"karyotype","fitness","is_fq","is_nn","boundary_degree"
"1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.3.2.2",0.600392100405242,FALSE,TRUE,39
"1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.3.2.2",0.670906547587122,FALSE,TRUE,38
"1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.3.2.2",0.663032292272756,FALSE,TRUE,39
"1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.1.2",0.690315603281213,FALSE,TRUE,39
"1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.1",0.601924358857816,FALSE,TRUE,39
"2.2.2.2.2.1.2.1.2.2.2.1.2.2.2.2.2.2.2.2.2.3",0.474055465881234,FALSE,TRUE,38
"1.3.2.2.2.1.2.1.2.2.2.1.2.2.2.2.2.2.2.2.2.3",0.364972508398658,FALSE,TRUE,37
"1.2.3.2.2.1.2.1.2.2.2.1.2.2.2.2.2.2.2.2.2.3",0.518179248505024,FALSE,TRUE,37
"1.2.2.3.2.1.2.1.2.2.2.1.2.2.2.2.2.2.2.2.2.3",0.626004182090628,FALSE,TRUE,37
"1.2.2.2.3.1.2.1.2.2.2.1.2.2.2.2.2.2.2.2.2.3",0.374911698542296,FALSE,TRUE,37
"1.2.2.2.2.1.3.1.2.2.2.1.2.2.2.2.2.2.2.2.2.3",0.375481087845502,FALSE,TRUE,37
"1.2.2.2.2.1.2.1.3.2.2.1.2.2.2.2.2.2.2.2.2.3",0.58707906182407,FALSE,TRUE,37
"1.2.2.2.2.1.2.1.2.3.2.1.2.2.2.2.2.2.2.2.2.3",0.451210294103248,FALSE,TRUE,34
"1.2.2.2.2.1.2.1.2.2.3.1.2.2.2.2.2.2.2.2.2.3",0.429414995446019,FALSE,TRUE,37
"1.2.2.2.2.1.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.3",0.474859778517582,FALSE,TRUE,36
"1.2.2.2.2.1.2.1.2.2.2.1.3.2.2.2.2.2.2.2.2.3",0.634503499403562,FALSE,TRUE,36
"1.2.2.2.2.1.2.1.2.2.2.1.2.3.2.2.2.2.2.2.2.3",0.337799547193316,FALSE,TRUE,37
"1.2.2.2.2.1.2.1.2.2.2.1.2.2.3.2.2.2.2.2.2.3",0.49073857932257,FALSE,TRUE,38
"1.2.2.2.2.1.2.1.2.2.2.1.2.2.2.3.2.2.2.2.2.3",0.58952250973895,FALSE,TRUE,35
"1.2.2.2.2.1.2.1.2.2.2.1.2.2.2.2.3.2.2.2.2.3",0.561324398709934,FALSE,TRUE,37
"1.2.2.2.2.1.2.1.2.2.2.1.2.2.2.2.2.3.2.2.2.3",0.388115207824903,FALSE,TRUE,37
"1.2.2.2.2.1.2.1.2.2.2.1.2.2.2.2.2.2.3.2.2.3",0.363722280969249,FALSE,TRUE,37
"1.2.2.2.2.1.2.1.2.2.2.1.2.2.2.2.2.2.2.3.2.3",0.680646638071837,FALSE,TRUE,36
"1.2.2.2.2.1.2.1.2.2.2.1.2.2.2.2.2.2.2.2.3.3",0.450434570498974,FALSE,TRUE,37
"1.2.2.2.2.1.2.1.2.2.2.1.2.2.2.2.2.2.2.2.2.4",0.37631082564471,FALSE,TRUE,37
"1.1.2.2.2.1.2.1.2.2.2.1.2.2.2.2.2.2.2.2.2.3",0.699942011533415,FALSE,TRUE,36
"1.2.1.2.2.1.2.1.2.2.2.1.2.2.2.2.2.2.2.2.2.3",0.600553991169088,FALSE,TRUE,36
"1.2.2.1.2.1.2.1.2.2.2.1.2.2.2.2.2.2.2.2.2.3",0.49289582779522,FALSE,TRUE,36
"1.2.2.2.1.1.2.1.2.2.2.1.2.2.2.2.2.2.2.2.2.3",0.685594480782599,FALSE,TRUE,36
"1.2.2.2.2.1.1.1.2.2.2.1.2.2.2.2.2.2.2.2.2.3",0.654221628383862,FALSE,TRUE,36
"1.2.2.2.2.1.2.1.1.2.2.1.2.2.2.2.2.2.2.2.2.3",0.517492497954731,FALSE,TRUE,36
"1.2.2.2.2.1.2.1.2.1.2.1.2.2.2.2.2.2.2.2.2.3",0.634688089495434,FALSE,TRUE,36
"1.2.2.2.2.1.2.1.2.2.1.1.2.2.2.2.2.2.2.2.2.3",0.612626648744859,FALSE,TRUE,36
"1.2.2.2.2.1.2.1.2.2.2.1.1.2.2.2.2.2.2.2.2.3",0.445430529386836,FALSE,TRUE,36
"1.2.2.2.2.1.2.1.2.2.2.1.2.1.2.2.2.2.2.2.2.3",0.691590649896051,FALSE,TRUE,36
"1.2.2.2.2.1.2.1.2.2.2.1.2.2.2.1.2.2.2.2.2.3",0.503467384569128,FALSE,TRUE,36
"1.2.2.2.2.1.2.1.2.2.2.1.2.2.2.2.1.2.2.2.2.3",0.515011072095749,FALSE,TRUE,36
"1.2.2.2.2.1.2.1.2.2.2.1.2.2.2.2.2.1.2.2.2.3",0.668592526532525,FALSE,TRUE,36
"1.2.2.2.2.1.2.1.2.2.2.1.2.2.2.2.2.2.1.2.2.3",0.678924655536565,FALSE,TRUE,36
"1.2.2.2.2.1.2.1.2.2.2.1.2.2.2.2.2.2.2.1.2.3",0.421333452919222,FALSE,TRUE,36
"1.2.2.2.2.1.2.1.2.2.2.1.2.2.2.2.2.2.2.2.1.3",0.637062589481911,FALSE,TRUE,36
"1.2.2.2.2.1.2.1.2.2.2.1.2.2.2.2.2.2.2.2.2.2",0.67720433581001,FALSE,TRUE,35
"1.3.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2",0.421345086847988,FALSE,TRUE,40
"1.2.3.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2",0.465164400358872,FALSE,TRUE,40
"1.2.2.3.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2",0.553407793992978,FALSE,TRUE,40
"1.2.2.2.3.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2",0.327066925432459,FALSE,TRUE,40
"1.2.2.2.2.3.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2",0.507723487282744,FALSE,TRUE,39
"1.2.2.2.2.2.3.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2",0.307056310577795,FALSE,TRUE,40
"1.2.2.2.2.2.2.3.2.2.2.2.2.2.2.3.2.2.2.2.2.2",0.523310699873898,FALSE,TRUE,39
"1.2.2.2.2.2.2.2.3.2.2.2.2.2.2.3.2.2.2.2.2.2",0.57744430413257,FALSE,TRUE,40
"1.2.2.2.2.2.2.2.2.3.2.2.2.2.2.3.2.2.2.2.2.2",0.397718492708137,FALSE,TRUE,40
"1.2.2.2.2.2.2.2.2.2.3.2.2.2.2.3.2.2.2.2.2.2",0.340834878988705,FALSE,TRUE,40
"1.2.2.2.2.2.2.2.2.2.2.3.2.2.2.3.2.2.2.2.2.2",0.389782682190824,FALSE,TRUE,38
"1.2.2.2.2.2.2.2.2.2.2.2.3.2.2.3.2.2.2.2.2.2",0.517502416251236,FALSE,TRUE,40
"1.2.2.2.2.2.2.2.2.2.2.2.2.3.2.3.2.2.2.2.2.2",0.309276980741371,FALSE,TRUE,40
"1.2.2.2.2.2.2.2.2.2.2.2.2.2.3.3.2.2.2.2.2.2",0.359427958466615,FALSE,TRUE,40
"1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.4.2.2.2.2.2.2",0.528365884960138,FALSE,TRUE,41
"1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.3.2.2.2.2.2",0.431463964874685,FALSE,TRUE,40
"1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.3.2.2.2.2",0.346692436890305,FALSE,TRUE,40
"1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.3.2.2.2",0.36398288126112,FALSE,TRUE,40
"1.1.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2",0.605774339973779,FALSE,TRUE,39
"1.2.1.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2",0.623558432462061,FALSE,TRUE,39
"1.2.2.1.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2",0.530549390059618,FALSE,TRUE,39
"1.2.2.2.1.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2",0.689036099802342,FALSE,TRUE,39
"1.2.2.2.2.1.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2",0.563550988980083,FALSE,TRUE,38
"1.2.2.2.2.2.1.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2",0.691206418600277,FALSE,TRUE,39
"1.2.2.2.2.2.2.1.2.2.2.2.2.2.2.3.2.2.2.2.2.2",0.535454043086928,FALSE,TRUE,37
"1.2.2.2.2.2.2.2.1.2.2.2.2.2.2.3.2.2.2.2.2.2",0.497866368753255,FALSE,TRUE,39
"1.2.2.2.2.2.2.2.2.1.2.2.2.2.2.3.2.2.2.2.2.2",0.656876419791378,FALSE,TRUE,38
"1.2.2.2.2.2.2.2.2.2.1.2.2.2.2.3.2.2.2.2.2.2",0.689811292340418,FALSE,TRUE,39
"1.2.2.2.2.2.2.2.2.2.2.1.2.2.2.3.2.2.2.2.2.2",0.659891182688537,FALSE,TRUE,37
"1.2.2.2.2.2.2.2.2.2.2.2.1.2.2.3.2.2.2.2.2.2",0.545095593281684,FALSE,TRUE,39
"1.2.2.2.2.2.2.2.2.2.2.2.2.1.2.3.2.2.2.2.2.2",0.675838101908384,FALSE,TRUE,39
"1.2.2.2.2.2.2.2.2.2.2.2.2.2.1.3.2.2.2.2.2.2",0.632042136880595,FALSE,TRUE,39
"1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.1.2.2.2.2.2",0.624295592889855,FALSE,TRUE,39
"1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.1.2.2.2.2",0.700926456843467,FALSE,TRUE,38
"1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.1.2.2.2",0.651750640116946,FALSE,TRUE,39
"1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.1.2.2",0.512605722625084,FALSE,TRUE,39
"1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.1.2",0.694108099554124,FALSE,TRUE,40
"1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.1",0.627473571219529,FALSE,TRUE,39
"2.2.2.2.2.1.2.2.2.2.2.1.2.2.2.2.3.2.2.2.2.3",0.438976331556608,FALSE,TRUE,40
"1.3.2.2.2.1.2.2.2.2.2.1.2.2.2.2.3.2.2.2.2.3",0.322083759258754,FALSE,TRUE,39
"1.2.3.2.2.1.2.2.2.2.2.1.2.2.2.2.3.2.2.2.2.3",0.513590250502427,FALSE,TRUE,39
"1.2.2.3.2.1.2.2.2.2.2.1.2.2.2.2.3.2.2.2.2.3",0.635698334795594,FALSE,TRUE,39
"1.2.2.2.3.1.2.2.2.2.2.1.2.2.2.2.3.2.2.2.2.3",0.314466256098465,FALSE,TRUE,39
"1.2.2.2.2.1.3.2.2.2.2.1.2.2.2.2.3.2.2.2.2.3",0.291116935718106,FALSE,TRUE,39
"1.2.2.2.2.1.2.3.2.2.2.1.2.2.2.2.3.2.2.2.2.3",0.446705782875728,FALSE,TRUE,39
"1.2.2.2.2.1.2.2.3.2.2.1.2.2.2.2.3.2.2.2.2.3",0.585918541146316,FALSE,TRUE,39
"1.2.2.2.2.1.2.2.2.3.2.1.2.2.2.2.3.2.2.2.2.3",0.451001871929314,FALSE,TRUE,39
"1.2.2.2.2.1.2.2.2.2.3.1.2.2.2.2.3.2.2.2.2.3",0.399479686089281,FALSE,TRUE,39
"1.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.3",0.443108971861396,FALSE,TRUE,39
"1.2.2.2.2.1.2.2.2.2.2.1.3.2.2.2.3.2.2.2.2.3",0.548792914041334,FALSE,TRUE,39
"1.2.2.2.2.1.2.2.2.2.2.1.2.3.2.2.3.2.2.2.2.3",0.262067136639689,FALSE,TRUE,39
"1.2.2.2.2.1.2.2.2.2.2.1.2.2.3.2.3.2.2.2.2.3",0.415796724983596,FALSE,TRUE,39
"1.2.2.2.2.1.2.2.2.2.2.1.2.2.2.3.3.2.2.2.2.3",0.472803517511806,FALSE,TRUE,39
"1.2.2.2.2.1.2.2.2.2.2.1.2.2.2.2.4.2.2.2.2.3",0.434400721313821,FALSE,TRUE,40
"1.2.2.2.2.1.2.2.2.2.2.1.2.2.2.2.3.3.2.2.2.3",0.346416272215582,FALSE,TRUE,39
"1.2.2.2.2.1.2.2.2.2.2.1.2.2.2.2.3.2.3.2.2.3",0.380487770753375,FALSE,TRUE,39
"1.2.2.2.2.1.2.2.2.2.2.1.2.2.2.2.3.2.2.3.2.3",0.591458992617478,FALSE,TRUE,39
"1.2.2.2.2.1.2.2.2.2.2.1.2.2.2.2.3.2.2.2.3.3",0.42172601991578,FALSE,TRUE,39
"1.2.2.2.2.1.2.2.2.2.2.1.2.2.2.2.3.2.2.2.2.4",0.402417279276973,FALSE,TRUE,39
"1.1.2.2.2.1.2.2.2.2.2.1.2.2.2.2.3.2.2.2.2.3",0.668718596175037,FALSE,TRUE,38
"1.2.1.2.2.1.2.2.2.2.2.1.2.2.2.2.3.2.2.2.2.3",0.516362906919658,FALSE,TRUE,38
"1.2.2.1.2.1.2.2.2.2.2.1.2.2.2.2.3.2.2.2.2.3",0.409256907675226,FALSE,TRUE,38
"1.2.2.2.1.1.2.2.2.2.2.1.2.2.2.2.3.2.2.2.2.3",0.671773589217616,FALSE,TRUE,38
"1.2.2.2.2.1.1.2.2.2.2.1.2.2.2.2.3.2.2.2.2.3",0.642005498414342,FALSE,TRUE,38
"1.2.2.2.2.1.2.2.1.2.2.1.2.2.2.2.3.2.2.2.2.3",0.441599679933206,FALSE,TRUE,38
"1.2.2.2.2.1.2.2.2.1.2.1.2.2.2.2.3.2.2.2.2.3",0.536227964317331,FALSE,TRUE,38
"1.2.2.2.2.1.2.2.2.2.1.1.2.2.2.2.3.2.2.2.2.3",0.572581764584043,FALSE,TRUE,38
"1.2.2.2.2.1.2.2.2.2.2.1.1.2.2.2.3.2.2.2.2.3",0.445582738592174,FALSE,TRUE,38
"1.2.2.2.2.1.2.2.2.2.2.1.2.1.2.2.3.2.2.2.2.3",0.669061457349403,FALSE,TRUE,38
"1.2.2.2.2.1.2.2.2.2.2.1.2.2.1.2.3.2.2.2.2.3",0.555253611334341,FALSE,TRUE,37
"1.2.2.2.2.1.2.2.2.2.2.1.2.2.2.1.3.2.2.2.2.3",0.544003537860366,FALSE,TRUE,38
"1.2.2.2.2.1.2.2.2.2.2.1.2.2.2.2.3.1.2.2.2.3",0.639635192633465,FALSE,TRUE,38
"1.2.2.2.2.1.2.2.2.2.2.1.2.2.2.2.3.2.1.2.2.3",0.580516060183629,FALSE,TRUE,38
"1.2.2.2.2.1.2.2.2.2.2.1.2.2.2.2.3.2.2.1.2.3",0.418884965942524,FALSE,TRUE,38
"1.2.2.2.2.1.2.2.2.2.2.1.2.2.2.2.3.2.2.2.1.3",0.612648539806662,FALSE,TRUE,38
"1.2.2.2.2.1.2.2.2.2.2.1.2.2.2.2.3.2.2.2.2.2",0.569457147510145,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.3.2",0.248023125170712,FALSE,TRUE,41
"1.3.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.3.2",0.245109489822313,FALSE,TRUE,41
"1.2.3.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.3.2",0.322590754837236,FALSE,TRUE,41
"1.2.2.3.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.3.2",0.413450190904589,FALSE,TRUE,41
"1.2.2.2.3.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.3.2",0.149905390348513,FALSE,TRUE,41
"1.2.2.2.2.3.2.2.2.2.2.2.2.2.2.3.2.2.2.2.3.2",0.295018082971815,FALSE,TRUE,41
"1.2.2.2.2.2.3.2.2.2.2.2.2.2.2.3.2.2.2.2.3.2",0.120760198038936,FALSE,TRUE,41
"1.2.2.2.2.2.2.3.2.2.2.2.2.2.2.3.2.2.2.2.3.2",0.369557602914191,FALSE,TRUE,41
"1.2.2.2.2.2.2.2.3.2.2.2.2.2.2.3.2.2.2.2.3.2",0.441698469620568,FALSE,TRUE,41
"1.2.2.2.2.2.2.2.2.3.2.2.2.2.2.3.2.2.2.2.3.2",0.222428417058986,FALSE,TRUE,41
"1.2.2.2.2.2.2.2.2.2.3.2.2.2.2.3.2.2.2.2.3.2",0.171543470819295,FALSE,TRUE,41
"1.2.2.2.2.2.2.2.2.2.2.3.2.2.2.3.2.2.2.2.3.2",0.238973200804914,FALSE,TRUE,40
"1.2.2.2.2.2.2.2.2.2.2.2.3.2.2.3.2.2.2.2.3.2",0.36780494602101,FALSE,TRUE,41
"1.2.2.2.2.2.2.2.2.2.2.2.2.3.2.3.2.2.2.2.3.2",0.128543059483077,FALSE,TRUE,41
"1.2.2.2.2.2.2.2.2.2.2.2.2.2.3.3.2.2.2.2.3.2",0.170918825652876,FALSE,TRUE,41
"1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.4.2.2.2.2.3.2",0.383498716928726,FALSE,TRUE,41
"1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.3.2.2.2.3.2",0.293926332002709,FALSE,TRUE,41
"1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.3.2.2.3.2",0.181923412548935,FALSE,TRUE,41
"1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.3.2.3.2",0.1926631495299,FALSE,TRUE,41
"1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.3.3.2",0.406186905865155,FALSE,TRUE,40
"1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.4.2",0.234233269266889,FALSE,TRUE,42
"1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.3.3",0.235673316100006,FALSE,TRUE,40
"1.1.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.3.2",0.47094134526468,FALSE,TRUE,40
"1.2.1.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.3.2",0.451350096203218,FALSE,TRUE,40
"1.2.2.1.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.3.2",0.353922110541417,FALSE,TRUE,40
"1.2.2.2.1.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.3.2",0.564956585106941,FALSE,TRUE,40
"1.2.2.2.2.1.2.2.2.2.2.2.2.2.2.3.2.2.2.2.3.2",0.453829760633976,FALSE,TRUE,40
"1.2.2.2.2.2.1.2.2.2.2.2.2.2.2.3.2.2.2.2.3.2",0.574681478604187,FALSE,TRUE,40
"1.2.2.2.2.2.2.1.2.2.2.2.2.2.2.3.2.2.2.2.3.2",0.381756378347462,FALSE,TRUE,39
"1.2.2.2.2.2.2.2.1.2.2.2.2.2.2.3.2.2.2.2.3.2",0.317459285461467,FALSE,TRUE,40
"1.2.2.2.2.2.2.2.2.1.2.2.2.2.2.3.2.2.2.2.3.2",0.52042599912656,FALSE,TRUE,40
"1.2.2.2.2.2.2.2.2.2.1.2.2.2.2.3.2.2.2.2.3.2",0.562348691302242,FALSE,TRUE,40
"1.2.2.2.2.2.2.2.2.2.2.1.2.2.2.3.2.2.2.2.3.2",0.502684687855314,FALSE,TRUE,40
"1.2.2.2.2.2.2.2.2.2.2.2.1.2.2.3.2.2.2.2.3.2",0.377620694297494,FALSE,TRUE,40
"1.2.2.2.2.2.2.2.2.2.2.2.2.1.2.3.2.2.2.2.3.2",0.542764896670181,FALSE,TRUE,40
"1.2.2.2.2.2.2.2.2.2.2.2.2.2.1.3.2.2.2.2.3.2",0.506944592652116,FALSE,TRUE,40
"1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.1.2.2.2.3.2",0.453655881344922,FALSE,TRUE,40
"1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.1.2.2.3.2",0.566584200975813,FALSE,TRUE,40
"1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.1.2.3.2",0.515966835609492,FALSE,TRUE,40
"1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.1.3.2",0.338581444333849,FALSE,TRUE,40
"1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.3.1",0.500322170059061,FALSE,TRUE,40
"3.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2",0.0900384814089622,FALSE,TRUE,42
"2.3.2.2.2.3.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2",0.131791349964057,FALSE,TRUE,42
"2.2.3.2.2.3.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2",0.204716248618377,FALSE,TRUE,42
"2.2.2.3.2.3.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2",0.284716720000121,FALSE,TRUE,41
"2.2.2.2.3.3.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2",0.0594143784603889,FALSE,TRUE,42
"2.2.2.2.2.4.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2",0.179431832129686,FALSE,TRUE,42
"2.2.2.2.2.3.3.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2",0.0619287796799423,FALSE,TRUE,42
"2.2.2.2.2.3.2.3.2.2.2.2.2.2.2.2.3.2.2.2.2.2",0.230069904925429,FALSE,TRUE,42
"2.2.2.2.2.3.2.2.3.2.2.2.2.2.2.2.3.2.2.2.2.2",0.357158329826678,FALSE,TRUE,42
"2.2.2.2.2.3.2.2.2.3.2.2.2.2.2.2.3.2.2.2.2.2",0.0791741640385284,FALSE,TRUE,42
"2.2.2.2.2.3.2.2.2.2.3.2.2.2.2.2.3.2.2.2.2.2",0.0324038285836922,FALSE,TRUE,42
"2.2.2.2.2.3.2.2.2.2.2.3.2.2.2.2.3.2.2.2.2.2",0.169030246592282,FALSE,TRUE,42
"2.2.2.2.2.3.2.2.2.2.2.2.3.2.2.2.3.2.2.2.2.2",0.246654559454751,FALSE,TRUE,42
"2.2.2.2.2.3.2.2.2.2.2.2.2.3.2.2.3.2.2.2.2.2",0.0961227733742026,FALSE,TRUE,42
"2.2.2.2.2.3.2.2.2.2.2.2.2.2.3.2.3.2.2.2.2.2",-0.00404167700872111,FALSE,TRUE,42
"2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.3.3.2.2.2.2.2",0.289470294779247,FALSE,TRUE,42
"2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.4.2.2.2.2.2",0.195785315392338,FALSE,TRUE,43
"2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.3.3.2.2.2.2",0.117412804957488,FALSE,TRUE,42
"2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.3.2.3.2.2.2",0.121084063048778,FALSE,TRUE,42
"2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.3.2.2.3.2.2",0.214523101027861,FALSE,TRUE,42
"2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.3.2.2.2.3.2",0.041256237496221,FALSE,TRUE,42
"2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.3",0.0890734726254731,FALSE,TRUE,41
"1.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2",0.411091817309026,FALSE,TRUE,40
"2.1.2.2.2.3.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2",0.380109426258673,FALSE,TRUE,41
"2.2.1.2.2.3.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2",0.32768213968531,FALSE,TRUE,41
"2.2.2.1.2.3.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2",0.261235641572182,FALSE,TRUE,41
"2.2.2.2.1.3.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2",0.400297763407002,FALSE,TRUE,41
"2.2.2.2.2.3.1.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2",0.415738471455234,FALSE,TRUE,41
"2.2.2.2.2.3.2.1.2.2.2.2.2.2.2.2.3.2.2.2.2.2",0.252694672263247,FALSE,TRUE,41
"2.2.2.2.2.3.2.2.1.2.2.2.2.2.2.2.3.2.2.2.2.2",0.167412967582529,FALSE,TRUE,41
"2.2.2.2.2.3.2.2.2.1.2.2.2.2.2.2.3.2.2.2.2.2",0.416634780925299,FALSE,TRUE,40
"2.2.2.2.2.3.2.2.2.2.1.2.2.2.2.2.3.2.2.2.2.2",0.467133217999253,FALSE,TRUE,41
"2.2.2.2.2.3.2.2.2.2.2.1.2.2.2.2.3.2.2.2.2.2",0.32536355144981,FALSE,TRUE,40
"2.2.2.2.2.3.2.2.2.2.2.2.1.2.2.2.3.2.2.2.2.2",0.294910739316034,FALSE,TRUE,41
"2.2.2.2.2.3.2.2.2.2.2.2.2.1.2.2.3.2.2.2.2.2",0.367056441828267,FALSE,TRUE,41
"2.2.2.2.2.3.2.2.2.2.2.2.2.2.1.2.3.2.2.2.2.2",0.488989342930376,FALSE,TRUE,41
"2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.1.3.2.2.2.2.2",0.214272535077002,FALSE,TRUE,41
"2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.3.1.2.2.2.2",0.382183820523225,FALSE,TRUE,40
"2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.3.2.1.2.2.2",0.376124723419587,FALSE,TRUE,41
"2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.3.2.2.1.2.2",0.289607950944086,FALSE,TRUE,41
"2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.3.2.2.2.1.2",0.471850329996428,FALSE,TRUE,41
"2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.1",0.391968199437582,FALSE,TRUE,41
"1.3.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2",0.264141629432662,FALSE,TRUE,39
"1.2.3.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2",0.325020470319837,FALSE,TRUE,39
"1.2.2.3.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2",0.408047630972925,FALSE,TRUE,39
"1.2.2.2.3.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2",0.193610596776477,FALSE,TRUE,39
"1.2.2.2.2.3.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2",0.315152683920146,FALSE,TRUE,38
"1.2.2.2.2.2.3.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2",0.139058369484732,FALSE,TRUE,39
"1.2.2.2.2.2.2.2.3.2.2.3.2.2.2.2.2.2.2.2.2.2",0.436722583631702,FALSE,TRUE,39
"1.2.2.2.2.2.2.2.2.3.2.3.2.2.2.2.2.2.2.2.2.2",0.246226300183312,FALSE,TRUE,39
"1.2.2.2.2.2.2.2.2.2.3.3.2.2.2.2.2.2.2.2.2.2",0.178023730149781,FALSE,TRUE,39
"1.2.2.2.2.2.2.2.2.2.2.4.2.2.2.2.2.2.2.2.2.2",0.236664473106168,FALSE,TRUE,40
"1.2.2.2.2.2.2.2.2.2.2.3.3.2.2.2.2.2.2.2.2.2",0.430667380281529,FALSE,TRUE,39
"1.2.2.2.2.2.2.2.2.2.2.3.2.3.2.2.2.2.2.2.2.2",0.152090626673778,FALSE,TRUE,39
"1.2.2.2.2.2.2.2.2.2.2.3.2.2.3.2.2.2.2.2.2.2",0.259193059049204,FALSE,TRUE,39
