"karyotype","fitness","is_fq","is_nn","boundary_degree"
"2.3.2.2.2.3.2.2.3.2.2.2.3.2.2.2.2.2.2.2.2.1",0.673519813280342,FALSE,TRUE,40
"2.3.2.2.2.3.2.2.3.2.2.2.2.3.2.2.2.2.2.2.2.1",0.55505819459826,FALSE,TRUE,40
"2.3.2.2.2.3.2.2.3.2.2.2.2.2.2.3.2.2.2.2.2.1",0.593061259873555,FALSE,TRUE,37
"2.3.2.2.2.3.2.2.3.2.2.2.2.2.2.2.3.2.2.2.2.1",0.5716278563991,FALSE,TRUE,38
"2.3.2.2.2.3.2.2.3.2.2.2.2.2.2.2.2.3.2.2.2.1",0.554184904448296,FALSE,TRUE,40
"2.3.2.2.2.3.2.2.3.2.2.2.2.2.2.2.2.2.3.2.2.1",0.589572794002189,FALSE,TRUE,40
"2.3.2.2.2.3.2.2.3.2.2.2.2.2.2.2.2.2.2.3.2.1",0.493962862595897,FALSE,TRUE,39
"2.3.2.2.2.3.2.2.3.2.2.2.2.2.2.2.2.2.2.2.3.1",0.632073935157023,FALSE,TRUE,40
"1.3.2.2.2.3.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.1",0.684182733070933,FALSE,TRUE,37
"2.2.2.2.2.3.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.1",0.598220245067471,FALSE,TRUE,36
"2.3.1.2.2.3.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.1",0.635214514641905,FALSE,TRUE,39
"2.3.2.1.2.3.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.1",0.507715093439265,FALSE,TRUE,39
"2.3.2.2.1.3.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.1",0.683264864384161,FALSE,TRUE,39
"2.3.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.1",0.561323983251231,FALSE,TRUE,40
"2.3.2.2.2.3.1.2.3.2.2.2.2.2.2.2.2.2.2.2.2.1",0.504794125888554,FALSE,TRUE,38
"2.3.2.2.2.3.2.1.3.2.2.2.2.2.2.2.2.2.2.2.2.1",0.455480458483345,FALSE,TRUE,39
"2.3.2.2.2.3.2.2.3.1.2.2.2.2.2.2.2.2.2.2.2.1",0.659173808940274,FALSE,TRUE,38
"2.3.2.2.2.3.2.2.3.2.1.2.2.2.2.2.2.2.2.2.2.1",0.565926447310659,FALSE,TRUE,39
"2.3.2.2.2.3.2.2.3.2.2.1.2.2.2.2.2.2.2.2.2.1",0.623906037916412,FALSE,TRUE,39
"2.3.2.2.2.3.2.2.3.2.2.2.1.2.2.2.2.2.2.2.2.1",0.504414720809631,FALSE,TRUE,39
"2.3.2.2.2.3.2.2.3.2.2.2.2.1.2.2.2.2.2.2.2.1",0.613681128309175,FALSE,TRUE,39
"2.3.2.2.2.3.2.2.3.2.2.2.2.2.1.2.2.2.2.2.2.1",0.568098424580843,FALSE,TRUE,40
"2.3.2.2.2.3.2.2.3.2.2.2.2.2.2.1.2.2.2.2.2.1",0.551511784894517,FALSE,TRUE,38
"2.3.2.2.2.3.2.2.3.2.2.2.2.2.2.2.1.2.2.2.2.1",0.538632116137466,FALSE,TRUE,39
"2.3.2.2.2.3.2.2.3.2.2.2.2.2.2.2.2.1.2.2.2.1",0.594596474895031,FALSE,TRUE,39
"2.3.2.2.2.3.2.2.3.2.2.2.2.2.2.2.2.2.1.2.2.1",0.570353076641951,FALSE,TRUE,39
"2.3.2.2.2.3.2.2.3.2.2.2.2.2.2.2.2.2.2.1.2.1",0.631143229444401,FALSE,TRUE,39
"2.3.2.2.2.3.2.2.3.2.2.2.2.2.2.2.2.2.2.2.1.1",0.539214877362888,FALSE,TRUE,39
"3.3.2.2.2.3.2.2.3.2.2.2.2.2.3.2.2.2.2.2.2.1",0.405399262412536,FALSE,TRUE,40
"2.4.2.2.2.3.2.2.3.2.2.2.2.2.3.2.2.2.2.2.2.1",0.532510070692825,FALSE,TRUE,40
"2.3.3.2.2.3.2.2.3.2.2.2.2.2.3.2.2.2.2.2.2.1",0.540406067904507,FALSE,TRUE,40
"2.3.2.3.2.3.2.2.3.2.2.2.2.2.3.2.2.2.2.2.2.1",0.616088109785135,FALSE,TRUE,40
"2.3.2.2.3.3.2.2.3.2.2.2.2.2.3.2.2.2.2.2.2.1",0.460100190214782,FALSE,TRUE,40
"2.3.2.2.2.4.2.2.3.2.2.2.2.2.3.2.2.2.2.2.2.1",0.600887859447486,FALSE,TRUE,40
"2.3.2.2.2.3.3.2.3.2.2.2.2.2.3.2.2.2.2.2.2.1",0.657968744222092,FALSE,TRUE,40
"2.3.2.2.2.3.2.3.3.2.2.2.2.2.3.2.2.2.2.2.2.1",0.669999344069228,FALSE,TRUE,40
"2.3.2.2.2.3.2.2.4.2.2.2.2.2.3.2.2.2.2.2.2.1",0.629416609437824,FALSE,TRUE,40
"2.3.2.2.2.3.2.2.3.3.2.2.2.2.3.2.2.2.2.2.2.1",0.525670383114862,FALSE,TRUE,40
"2.3.2.2.2.3.2.2.3.2.3.2.2.2.3.2.2.2.2.2.2.1",0.52910412771374,FALSE,TRUE,40
"2.3.2.2.2.3.2.2.3.2.2.3.2.2.3.2.2.2.2.2.2.1",0.511371194148473,FALSE,TRUE,40
"2.3.2.2.2.3.2.2.3.2.2.2.3.2.3.2.2.2.2.2.2.1",0.682131564088197,FALSE,TRUE,40
"2.3.2.2.2.3.2.2.3.2.2.2.2.3.3.2.2.2.2.2.2.1",0.566311864668957,FALSE,TRUE,40
"2.3.2.2.2.3.2.2.3.2.2.2.2.2.4.2.2.2.2.2.2.1",0.595306387362264,FALSE,TRUE,41
"2.3.2.2.2.3.2.2.3.2.2.2.2.2.3.3.2.2.2.2.2.1",0.611334656131602,FALSE,TRUE,40
"2.3.2.2.2.3.2.2.3.2.2.2.2.2.3.2.3.2.2.2.2.1",0.579818235725726,FALSE,TRUE,38
"2.3.2.2.2.3.2.2.3.2.2.2.2.2.3.2.2.3.2.2.2.1",0.574704940081706,FALSE,TRUE,40
"2.3.2.2.2.3.2.2.3.2.2.2.2.2.3.2.2.2.3.2.2.1",0.614124571907906,FALSE,TRUE,41
"2.3.2.2.2.3.2.2.3.2.2.2.2.2.3.2.2.2.2.3.2.1",0.50116539467221,FALSE,TRUE,40
"2.3.2.2.2.3.2.2.3.2.2.2.2.2.3.2.2.2.2.2.3.1",0.642635450224686,FALSE,TRUE,40
"2.3.2.2.2.3.2.2.3.2.2.2.2.2.3.2.2.2.2.2.2.2",0.673713633679515,FALSE,TRUE,40
"1.3.2.2.2.3.2.2.3.2.2.2.2.2.3.2.2.2.2.2.2.1",0.697315333837195,FALSE,TRUE,38
"2.2.2.2.2.3.2.2.3.2.2.2.2.2.3.2.2.2.2.2.2.1",0.608862170168355,FALSE,TRUE,38
"2.3.1.2.2.3.2.2.3.2.2.2.2.2.3.2.2.2.2.2.2.1",0.646888374895321,FALSE,TRUE,39
"2.3.2.1.2.3.2.2.3.2.2.2.2.2.3.2.2.2.2.2.2.1",0.527128111844662,FALSE,TRUE,39
"2.3.2.2.1.3.2.2.3.2.2.2.2.2.3.2.2.2.2.2.2.1",0.701894813148888,FALSE,TRUE,39
"2.3.2.2.2.2.2.2.3.2.2.2.2.2.3.2.2.2.2.2.2.1",0.553509813044587,FALSE,TRUE,40
"2.3.2.2.2.3.1.2.3.2.2.2.2.2.3.2.2.2.2.2.2.1",0.525552150291263,FALSE,TRUE,39
"2.3.2.2.2.3.2.1.3.2.2.2.2.2.3.2.2.2.2.2.2.1",0.486467404660626,FALSE,TRUE,39
"2.3.2.2.2.3.2.2.3.1.2.2.2.2.3.2.2.2.2.2.2.1",0.653778142257612,FALSE,TRUE,39
"2.3.2.2.2.3.2.2.3.2.1.2.2.2.3.2.2.2.2.2.2.1",0.598524296215821,FALSE,TRUE,39
"2.3.2.2.2.3.2.2.3.2.2.1.2.2.3.2.2.2.2.2.2.1",0.631816701214282,FALSE,TRUE,39
"2.3.2.2.2.3.2.2.3.2.2.2.1.2.3.2.2.2.2.2.2.1",0.511865187235994,FALSE,TRUE,39
"2.3.2.2.2.3.2.2.3.2.2.2.2.1.3.2.2.2.2.2.2.1",0.613445414011017,FALSE,TRUE,39
"2.3.2.2.2.3.2.2.3.2.2.2.2.2.3.1.2.2.2.2.2.1",0.549544729438095,FALSE,TRUE,39
"2.3.2.2.2.3.2.2.3.2.2.2.2.2.3.2.1.2.2.2.2.1",0.54629399558345,FALSE,TRUE,39
"2.3.2.2.2.3.2.2.3.2.2.2.2.2.3.2.2.1.2.2.2.1",0.589613011280966,FALSE,TRUE,39
"2.3.2.2.2.3.2.2.3.2.2.2.2.2.3.2.2.2.2.1.2.1",0.645727382192893,FALSE,TRUE,39
"2.3.2.2.2.3.2.2.3.2.2.2.2.2.3.2.2.2.2.2.1.1",0.54767628219506,FALSE,TRUE,39
"3.2.2.2.2.3.2.2.2.2.2.2.2.2.2.3.3.2.2.2.2.1",0.290865621745329,FALSE,TRUE,39
"2.3.2.2.2.3.2.2.2.2.2.2.2.2.2.3.3.2.2.2.2.1",0.433217448434854,FALSE,TRUE,37
"2.2.3.2.2.3.2.2.2.2.2.2.2.2.2.3.3.2.2.2.2.1",0.309897672141652,FALSE,TRUE,39
"2.2.2.3.2.3.2.2.2.2.2.2.2.2.2.3.3.2.2.2.2.1",0.43362692980975,FALSE,TRUE,39
"2.2.2.2.3.3.2.2.2.2.2.2.2.2.2.3.3.2.2.2.2.1",0.3358979356232,FALSE,TRUE,40
"2.2.2.2.2.4.2.2.2.2.2.2.2.2.2.3.3.2.2.2.2.1",0.342563069701757,FALSE,TRUE,39
"2.2.2.2.2.3.3.2.2.2.2.2.2.2.2.3.3.2.2.2.2.1",0.433722726971666,FALSE,TRUE,39
"2.2.2.2.2.3.2.3.2.2.2.2.2.2.2.3.3.2.2.2.2.1",0.474593792478653,FALSE,TRUE,39
"2.2.2.2.2.3.2.2.2.3.2.2.2.2.2.3.3.2.2.2.2.1",0.234795654274702,FALSE,TRUE,39
"2.2.2.2.2.3.2.2.2.2.3.2.2.2.2.3.3.2.2.2.2.1",0.395325805968495,FALSE,TRUE,39
"2.2.2.2.2.3.2.2.2.2.2.3.2.2.2.3.3.2.2.2.2.1",0.398104033673229,FALSE,TRUE,39
"2.2.2.2.2.3.2.2.2.2.2.2.3.2.2.3.3.2.2.2.2.1",0.345073247141677,FALSE,TRUE,39
"2.2.2.2.2.3.2.2.2.2.2.2.2.3.2.3.3.2.2.2.2.1",0.345425269427473,FALSE,TRUE,39
"2.2.2.2.2.3.2.2.2.2.2.2.2.2.3.3.3.2.2.2.2.1",0.371767551689755,FALSE,TRUE,39
"2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.4.3.2.2.2.2.1",0.261259380320921,FALSE,TRUE,40
"2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.3.4.2.2.2.2.1",0.279493781508213,FALSE,TRUE,39
"2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.3.3.3.2.2.2.1",0.340912683800913,FALSE,TRUE,39
"2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.3.3.2.3.2.2.1",0.431718694276233,FALSE,TRUE,39
"2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.3.3.2.2.3.2.1",0.36204165860936,FALSE,TRUE,38
"2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.3.3.2.2.2.3.1",0.460000691135987,FALSE,TRUE,39
"1.2.2.2.2.3.2.2.2.2.2.2.2.2.2.3.3.2.2.2.2.1",0.387847558218352,FALSE,TRUE,36
"2.1.2.2.2.3.2.2.2.2.2.2.2.2.2.3.3.2.2.2.2.1",0.235702107713937,FALSE,TRUE,38
"2.2.1.2.2.3.2.2.2.2.2.2.2.2.2.3.3.2.2.2.2.1",0.377751354123218,FALSE,TRUE,38
"2.2.2.1.2.3.2.2.2.2.2.2.2.2.2.3.3.2.2.2.2.1",0.248384349460644,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.3.2.2.2.2.1",0.304391212560361,FALSE,TRUE,39
"2.2.2.2.2.3.1.2.2.2.2.2.2.2.2.3.3.2.2.2.2.1",0.243052802714749,FALSE,TRUE,38
"2.2.2.2.2.3.2.1.2.2.2.2.2.2.2.3.3.2.2.2.2.1",0.183855095648481,FALSE,TRUE,37
"2.2.2.2.2.3.2.2.1.2.2.2.2.2.2.3.3.2.2.2.2.1",0.173151603033558,FALSE,TRUE,39
"2.2.2.2.2.3.2.2.2.1.2.2.2.2.2.3.3.2.2.2.2.1",0.4814774955501,FALSE,TRUE,38
"2.2.2.2.2.3.2.2.2.2.1.2.2.2.2.3.3.2.2.2.2.1",0.257813525838577,FALSE,TRUE,38
"2.2.2.2.2.3.2.2.2.2.2.1.2.2.2.3.3.2.2.2.2.1",0.260361086603487,FALSE,TRUE,38
"2.2.2.2.2.3.2.2.2.2.2.2.1.2.2.3.3.2.2.2.2.1",0.340642663066182,FALSE,TRUE,38
"2.2.2.2.2.3.2.2.2.2.2.2.2.1.2.3.3.2.2.2.2.1",0.331034784645192,FALSE,TRUE,38
"2.2.2.2.2.3.2.2.2.2.2.2.2.2.1.3.3.2.2.2.2.1",0.323390362327159,FALSE,TRUE,38
"2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.1",0.41894095168311,FALSE,TRUE,35
"2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.3.3.1.2.2.2.1",0.325880793999382,FALSE,TRUE,38
"2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.3.3.2.1.2.2.1",0.247127392722443,FALSE,TRUE,38
"2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.3.3.2.2.1.2.1",0.328625433224495,FALSE,TRUE,38
"2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.3.3.2.2.2.1.1",0.238869890500769,FALSE,TRUE,38
"3.3.2.2.2.3.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2",0.547851569550818,FALSE,TRUE,40
"2.3.3.2.2.3.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2",0.631847791142967,FALSE,TRUE,40
"2.3.2.3.2.3.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2",0.704358897509297,FALSE,TRUE,40
"2.3.2.2.3.3.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2",0.586591795007187,FALSE,TRUE,40
"2.3.2.2.2.4.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2",0.632580432813053,FALSE,TRUE,40
"2.3.2.2.2.3.3.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2",0.719123754331096,FALSE,TRUE,38
"2.3.2.2.2.3.2.3.2.1.2.2.2.2.2.2.2.2.2.2.2.2",0.72351488225602,FALSE,TRUE,40
"2.3.2.2.2.3.2.2.3.1.2.2.2.2.2.2.2.2.2.2.2.2",0.710984922627525,FALSE,TRUE,39
"2.3.2.2.2.3.2.2.2.1.3.2.2.2.2.2.2.2.2.2.2.2",0.649115748181139,FALSE,TRUE,40
"2.3.2.2.2.3.2.2.2.1.2.3.2.2.2.2.2.2.2.2.2.2",0.594323229154919,FALSE,TRUE,40
"2.3.2.2.2.3.2.2.2.1.2.2.3.2.2.2.2.2.2.2.2.2",0.718023204713088,FALSE,TRUE,40
"2.3.2.2.2.3.2.2.2.1.2.2.2.3.2.2.2.2.2.2.2.2",0.633270055724835,FALSE,TRUE,40
"2.3.2.2.2.3.2.2.2.1.2.2.2.2.3.2.2.2.2.2.2.2",0.651285248800465,FALSE,TRUE,40
"2.3.2.2.2.3.2.2.2.1.2.2.2.2.2.3.2.2.2.2.2.2",0.688749508104702,FALSE,TRUE,40
"2.3.2.2.2.3.2.2.2.1.2.2.2.2.2.2.3.2.2.2.2.2",0.633608087824421,FALSE,TRUE,39
"2.3.2.2.2.3.2.2.2.1.2.2.2.2.2.2.2.2.3.2.2.2",0.632178991057868,FALSE,TRUE,40
"2.3.2.2.2.3.2.2.2.1.2.2.2.2.2.2.2.2.2.3.2.2",0.573463340164395,FALSE,TRUE,39
"2.3.2.2.2.3.2.2.2.1.2.2.2.2.2.2.2.2.2.2.3.2",0.6774318117638,FALSE,TRUE,39
"2.3.2.2.2.3.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.3",0.69404061409969,FALSE,TRUE,39
"1.3.2.2.2.3.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2",0.660030039424676,FALSE,TRUE,38
"2.3.1.2.2.3.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2",0.652755251875479,FALSE,TRUE,39
"2.3.2.1.2.3.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2",0.531712490149779,FALSE,TRUE,38
"2.3.2.2.1.3.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2",0.688689629055966,FALSE,TRUE,39
"2.3.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2",0.618183205086451,FALSE,TRUE,38
"2.3.2.2.2.3.1.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2",0.559174090725145,FALSE,TRUE,39
"2.3.2.2.2.3.2.1.2.1.2.2.2.2.2.2.2.2.2.2.2.2",0.518093462545766,FALSE,TRUE,39
"2.3.2.2.2.3.2.2.1.1.2.2.2.2.2.2.2.2.2.2.2.2",0.549642121970777,FALSE,TRUE,39
"2.3.2.2.2.3.2.2.2.1.1.2.2.2.2.2.2.2.2.2.2.2",0.574494387460094,FALSE,TRUE,39
"2.3.2.2.2.3.2.2.2.1.2.1.2.2.2.2.2.2.2.2.2.2",0.646125472972343,FALSE,TRUE,39
"2.3.2.2.2.3.2.2.2.1.2.2.1.2.2.2.2.2.2.2.2.2",0.568938064003877,FALSE,TRUE,39
"2.3.2.2.2.3.2.2.2.1.2.2.2.1.2.2.2.2.2.2.2.2",0.653333272916711,FALSE,TRUE,39
"2.3.2.2.2.3.2.2.2.1.2.2.2.2.1.2.2.2.2.2.2.2",0.647801267518922,FALSE,TRUE,39
"2.3.2.2.2.3.2.2.2.1.2.2.2.2.2.1.2.2.2.2.2.2",0.566122287830691,FALSE,TRUE,39
"2.3.2.2.2.3.2.2.2.1.2.2.2.2.2.2.1.2.2.2.2.2",0.58522960799577,FALSE,TRUE,39
"2.3.2.2.2.3.2.2.2.1.2.2.2.2.2.2.2.1.2.2.2.2",0.637234972694166,FALSE,TRUE,40
"2.3.2.2.2.3.2.2.2.1.2.2.2.2.2.2.2.2.1.2.2.2",0.64600479162942,FALSE,TRUE,39
"2.3.2.2.2.3.2.2.2.1.2.2.2.2.2.2.2.2.2.1.2.2",0.663658638533846,FALSE,TRUE,39
"2.3.2.2.2.3.2.2.2.1.2.2.2.2.2.2.2.2.2.2.1.2",0.633856708198067,FALSE,TRUE,39
"3.2.1.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.466316085150174,FALSE,TRUE,41
"2.3.1.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.531117765844897,FALSE,TRUE,41
"2.2.1.4.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.515875160455441,FALSE,TRUE,42
"2.2.1.3.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.462742143534048,FALSE,TRUE,41
"2.2.1.3.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.647231341531802,FALSE,TRUE,39
"2.2.1.3.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.665375973140002,FALSE,TRUE,40
"2.2.1.3.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.68283909764806,FALSE,TRUE,41
"2.2.1.3.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2",0.667488198240783,FALSE,TRUE,41
"2.2.1.3.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2",0.44408096860307,FALSE,TRUE,41
"2.2.1.3.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2",0.589001692744536,FALSE,TRUE,41
"2.2.1.3.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2",0.594791500296738,FALSE,TRUE,41
"2.2.1.3.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2",0.549872616867799,FALSE,TRUE,41
"2.2.1.3.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2",0.553669755003101,FALSE,TRUE,41
"2.2.1.3.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2",0.541500461641655,FALSE,TRUE,41
"2.2.1.3.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2",0.489884068983231,FALSE,TRUE,41
"2.2.1.3.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2",0.451532131022297,FALSE,TRUE,41
"2.2.1.3.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2",0.577386761289135,FALSE,TRUE,41
"2.2.1.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2",0.614637126480202,FALSE,TRUE,41
"2.2.1.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2",0.401867064607673,FALSE,TRUE,41
"2.2.1.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2",0.658090132488838,FALSE,TRUE,40
"2.2.1.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3",0.604547472128068,FALSE,TRUE,41
"1.2.1.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.531705588576654,FALSE,TRUE,40
"2.1.1.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.469230591911028,FALSE,TRUE,40
"2.2.1.3.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.577094368773492,FALSE,TRUE,40
"2.2.1.3.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.372033931458487,FALSE,TRUE,40
"2.2.1.3.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.393019188444392,FALSE,TRUE,40
"2.2.1.3.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.352094743852875,FALSE,TRUE,40
"2.2.1.3.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2",0.361797999628803,FALSE,TRUE,39
"2.2.1.3.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2",0.613830761034851,FALSE,TRUE,40
"2.2.1.3.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2",0.415175351444832,FALSE,TRUE,40
"2.2.1.3.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2",0.42404023579201,FALSE,TRUE,40
"2.2.1.3.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2",0.508782159207345,FALSE,TRUE,40
"2.2.1.3.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2",0.497702511713083,FALSE,TRUE,40
"2.2.1.3.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2",0.52668500885074,FALSE,TRUE,40
"2.2.1.3.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2",0.551563646946518,FALSE,TRUE,39
"2.2.1.3.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2",0.582262283446419,FALSE,TRUE,40
"2.2.1.3.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2",0.461023737127972,FALSE,TRUE,40
"2.2.1.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2",0.436809857659088,FALSE,TRUE,40
"2.2.1.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2",0.624713207881344,FALSE,TRUE,40
"2.2.1.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2",0.395198062435036,FALSE,TRUE,40
"2.2.1.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1",0.476942810831127,FALSE,TRUE,40
"3.2.2.2.2.2.3.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2",0.432613063182359,FALSE,TRUE,40
"2.3.2.2.2.2.3.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2",0.590798451374193,FALSE,TRUE,39
"2.2.3.2.2.2.3.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2",0.493994511469442,FALSE,TRUE,37
"2.2.2.3.2.2.3.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2",0.627555923928176,FALSE,TRUE,39
"2.2.2.2.3.2.3.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2",0.499667696849871,FALSE,TRUE,39
"2.2.2.2.2.3.3.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2",0.638137903770829,FALSE,TRUE,38
"2.2.2.2.2.2.4.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2",0.6415857459253,FALSE,TRUE,39
"2.2.2.2.2.2.3.3.2.2.2.3.2.2.2.2.2.2.2.2.2.2",0.708266498183071,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.3.2.2.3.2.2.2.2.2.2.2.2.2.2",0.644510125363129,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.2.3.2.3.2.2.2.2.2.2.2.2.2.2",0.448451958816587,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.2.2.3.3.2.2.2.2.2.2.2.2.2.2",0.570652287379407,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.2.2.2.4.2.2.2.2.2.2.2.2.2.2",0.528042939231694,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.2.2.2.3.3.2.2.2.2.2.2.2.2.2",0.664695497398622,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.2.2.2.3.2.3.2.2.2.2.2.2.2.2",0.603434461707124,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.2.2.2.3.2.2.3.2.2.2.2.2.2.2",0.581141148011438,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.2.2.2.3.2.2.2.3.2.2.2.2.2.2",0.558280265593438,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.2.2.2.3.2.2.2.2.3.2.2.2.2.2",0.561409263871527,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.2.2.2.3.2.2.2.2.2.3.2.2.2.2",0.620305612129407,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.2.2.2.3.2.2.2.2.2.2.3.2.2.2",0.633961559060465,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.2.2.2.3.2.2.2.2.2.2.2.3.2.2",0.5406017246513,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.2.2.2.3.2.2.2.2.2.2.2.2.3.2",0.619354096781627,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.2.2.2.3.2.2.2.2.2.2.2.2.2.3",0.676506382981802,FALSE,TRUE,40
"2.1.2.2.2.2.3.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2",0.49632722551927,FALSE,TRUE,38
"2.2.1.2.2.2.3.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2",0.671543205435411,FALSE,TRUE,37
"2.2.2.1.2.2.3.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2",0.513982132261962,FALSE,TRUE,37
"2.2.2.2.1.2.3.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2",0.645215944672237,FALSE,TRUE,38
"2.2.2.2.2.1.3.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2",0.492849743333542,FALSE,TRUE,38
"2.2.2.2.2.2.3.1.2.2.2.3.2.2.2.2.2.2.2.2.2.2",0.46144774872852,FALSE,TRUE,38
