"karyotype","fitness","is_fq","is_nn","boundary_degree"
"2.2.2.2.2.3.2.2.2.2.2.1.2.2.2.2.2.2.3.2.2.2",0.517661226644115,FALSE,TRUE,38
"2.2.2.2.2.3.2.2.2.2.2.2.1.2.2.2.2.2.3.2.2.2",0.47977001339333,FALSE,TRUE,39
"2.2.2.2.2.3.2.2.2.2.2.2.2.1.2.2.2.2.3.2.2.2",0.544080200544276,FALSE,TRUE,39
"2.2.2.2.2.3.2.2.2.2.2.2.2.2.1.2.2.2.3.2.2.2",0.521962654926764,FALSE,TRUE,39
"2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.1.2.2.3.2.2.2",0.57791150396133,FALSE,TRUE,39
"2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.1.2.3.2.2.2",0.49151118537653,FALSE,TRUE,39
"2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.1.3.2.2.2",0.542281928882589,FALSE,TRUE,40
"2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.3.1.2.2",0.526399245495222,FALSE,TRUE,39
"2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.3.2.1.2",0.487936200950834,FALSE,TRUE,38
"2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.1",0.527597375829982,FALSE,TRUE,39
"3.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2",0.515319900573657,FALSE,TRUE,40
"2.3.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2",0.456036071281235,FALSE,TRUE,40
"2.2.3.2.1.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2",0.455875654583549,FALSE,TRUE,40
"2.2.2.3.1.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2",0.486400906704006,FALSE,TRUE,39
"2.2.2.2.1.3.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2",0.422914044974508,FALSE,TRUE,38
"2.2.2.2.1.2.3.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2",0.429877365683763,FALSE,TRUE,40
"2.2.2.2.1.2.2.3.2.2.2.2.2.2.2.2.2.3.2.2.2.2",0.479398682362842,FALSE,TRUE,40
"2.2.2.2.1.2.2.2.3.2.2.2.2.2.2.2.2.3.2.2.2.2",0.445598483350318,FALSE,TRUE,40
"2.2.2.2.1.2.2.2.2.3.2.2.2.2.2.2.2.3.2.2.2.2",0.522778191148462,FALSE,TRUE,40
"2.2.2.2.1.2.2.2.2.2.3.2.2.2.2.2.2.3.2.2.2.2",0.46092549044476,FALSE,TRUE,40
"2.2.2.2.1.2.2.2.2.2.2.3.2.2.2.2.2.3.2.2.2.2",0.4616792195907,FALSE,TRUE,40
"2.2.2.2.1.2.2.2.2.2.2.2.3.2.2.2.2.3.2.2.2.2",0.488897668187625,FALSE,TRUE,40
"2.2.2.2.1.2.2.2.2.2.2.2.2.3.2.2.2.3.2.2.2.2",0.430193109155888,FALSE,TRUE,40
"2.2.2.2.1.2.2.2.2.2.2.2.2.2.3.2.2.3.2.2.2.2",0.446605395852845,FALSE,TRUE,40
"2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.3.3.2.2.2.2",0.452304770185615,FALSE,TRUE,38
"2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.4.2.2.2.2",0.396997908353253,FALSE,TRUE,41
"2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.3.3.2.2.2",0.520784002998744,FALSE,TRUE,38
"2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.3.2.3.2.2",0.444311252217659,FALSE,TRUE,40
"2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.3.2",0.479473380061447,FALSE,TRUE,40
"2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.3",0.447429865971069,FALSE,TRUE,40
"1.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2",0.390626550398304,FALSE,TRUE,39
"2.1.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2",0.45008794788183,FALSE,TRUE,39
"2.2.1.2.1.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2",0.456360611493826,FALSE,TRUE,39
"2.2.2.1.1.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2",0.416133131317622,FALSE,TRUE,39
"2.2.2.2.1.1.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2",0.488566014985077,FALSE,TRUE,39
"2.2.2.2.1.2.1.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2",0.47898114650437,FALSE,TRUE,37
"2.2.2.2.1.2.2.1.2.2.2.2.2.2.2.2.2.3.2.2.2.2",0.427202448076044,FALSE,TRUE,39
"2.2.2.2.1.2.2.2.1.2.2.2.2.2.2.2.2.3.2.2.2.2",0.455316785682936,FALSE,TRUE,39
"2.2.2.2.1.2.2.2.2.1.2.2.2.2.2.2.2.3.2.2.2.2",0.390403487382119,FALSE,TRUE,39
"2.2.2.2.1.2.2.2.2.2.1.2.2.2.2.2.2.3.2.2.2.2",0.433556619399911,FALSE,TRUE,39
"2.2.2.2.1.2.2.2.2.2.2.1.2.2.2.2.2.3.2.2.2.2",0.443566084984739,FALSE,TRUE,38
"2.2.2.2.1.2.2.2.2.2.2.2.1.2.2.2.2.3.2.2.2.2",0.418728550142663,FALSE,TRUE,39
"2.2.2.2.1.2.2.2.2.2.2.2.2.1.2.2.2.3.2.2.2.2",0.472247578310184,FALSE,TRUE,39
"2.2.2.2.1.2.2.2.2.2.2.2.2.2.1.2.2.3.2.2.2.2",0.46167760492492,FALSE,TRUE,39
"2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.1.2.3.2.2.2.2",0.516333822341544,FALSE,TRUE,40
"2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.1.3.2.2.2.2",0.454887116679627,FALSE,TRUE,39
"2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.3.1.2.2.2",0.389744267147818,FALSE,TRUE,39
"2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.3.2.1.2.2",0.467798361411019,FALSE,TRUE,39
"2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.1.2",0.427839572176616,FALSE,TRUE,39
"2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.1",0.461141889760456,FALSE,TRUE,39
"1.3.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.390794345395402,FALSE,TRUE,40
"1.2.3.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.403000481823678,FALSE,TRUE,40
"1.2.2.3.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.413115571142652,FALSE,TRUE,39
"1.2.2.2.3.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.386549058562921,FALSE,TRUE,40
"1.2.2.2.2.4.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.340255186446864,FALSE,TRUE,40
"1.2.2.2.2.3.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.358328966168434,FALSE,TRUE,40
"1.2.2.2.2.3.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2",0.398243904053929,FALSE,TRUE,40
"1.2.2.2.2.3.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2",0.45148294902632,FALSE,TRUE,40
"1.2.2.2.2.3.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2",0.387265795892743,FALSE,TRUE,39
"1.2.2.2.2.3.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2",0.399428824063342,FALSE,TRUE,39
"1.2.2.2.2.3.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2",0.426979426006244,FALSE,TRUE,40
"1.2.2.2.2.3.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2",0.386069762886614,FALSE,TRUE,40
"1.2.2.2.2.3.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2",0.325809105680769,FALSE,TRUE,40
"1.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2",0.404299728510646,FALSE,TRUE,39
"1.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2",0.351452751421898,FALSE,TRUE,39
"1.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2",0.383242576671243,FALSE,TRUE,39
"1.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2",0.419557244907534,FALSE,TRUE,40
"1.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3",0.382547686205149,FALSE,TRUE,40
"1.1.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.389676399647784,FALSE,TRUE,39
"1.2.1.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.382967763305269,FALSE,TRUE,39
"1.2.2.1.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.364183369353042,FALSE,TRUE,39
"1.2.2.2.1.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.391406873029585,FALSE,TRUE,38
"1.2.2.2.2.3.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.42321814850521,FALSE,TRUE,39
"1.2.2.2.2.3.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.345278957963918,FALSE,TRUE,39
"1.2.2.2.2.3.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2",0.378423919732327,FALSE,TRUE,39
"1.2.2.2.2.3.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2",0.333317050162227,FALSE,TRUE,39
"1.2.2.2.2.3.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2",0.381301414058405,FALSE,TRUE,39
"1.2.2.2.2.3.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2",0.380695033455638,FALSE,TRUE,36
"1.2.2.2.2.3.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2",0.352827820780014,FALSE,TRUE,39
"1.2.2.2.2.3.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2",0.41722563455072,FALSE,TRUE,40
"1.2.2.2.2.3.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2",0.396330849445048,FALSE,TRUE,39
"1.2.2.2.2.3.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2",0.45806764015144,FALSE,TRUE,39
"1.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2",0.37651680000095,FALSE,TRUE,39
"1.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2",0.426106968726197,FALSE,TRUE,39
"1.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2",0.334836444275839,FALSE,TRUE,39
"1.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2",0.40133116204485,FALSE,TRUE,39
"1.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2",0.361901415813137,FALSE,TRUE,37
"1.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1",0.397993344706729,FALSE,TRUE,39
"3.2.2.2.2.3.2.3.2.2.2.2.2.3.2.2.2.2.2.2.2.2",0.528993495836427,FALSE,TRUE,42
"2.3.2.2.2.3.2.3.2.2.2.2.2.3.2.2.2.2.2.2.2.2",0.470067051625467,FALSE,TRUE,42
"2.2.3.2.2.3.2.3.2.2.2.2.2.3.2.2.2.2.2.2.2.2",0.476273637515907,FALSE,TRUE,42
"2.2.2.3.2.3.2.3.2.2.2.2.2.3.2.2.2.2.2.2.2.2",0.493742181748044,FALSE,TRUE,41
"2.2.2.2.3.3.2.3.2.2.2.2.2.3.2.2.2.2.2.2.2.2",0.462744053233158,FALSE,TRUE,42
"2.2.2.2.2.4.2.3.2.2.2.2.2.3.2.2.2.2.2.2.2.2",0.427483173007996,FALSE,TRUE,42
"2.2.2.2.2.3.3.3.2.2.2.2.2.3.2.2.2.2.2.2.2.2",0.432285014210911,FALSE,TRUE,42
"2.2.2.2.2.3.2.4.2.2.2.2.2.3.2.2.2.2.2.2.2.2",0.504009420451063,FALSE,TRUE,42
"2.2.2.2.2.3.2.3.3.2.2.2.2.3.2.2.2.2.2.2.2.2",0.469054629719125,FALSE,TRUE,42
"2.2.2.2.2.3.2.3.2.3.2.2.2.3.2.2.2.2.2.2.2.2",0.52745862798345,FALSE,TRUE,41
"2.2.2.2.2.3.2.3.2.2.3.2.2.3.2.2.2.2.2.2.2.2",0.463603231484934,FALSE,TRUE,41
"2.2.2.2.2.3.2.3.2.2.2.3.2.3.2.2.2.2.2.2.2.2",0.467379122397968,FALSE,TRUE,41
"2.2.2.2.2.3.2.3.2.2.2.2.3.3.2.2.2.2.2.2.2.2",0.501927326884426,FALSE,TRUE,42
"2.2.2.2.2.3.2.3.2.2.2.2.2.4.2.2.2.2.2.2.2.2",0.432039977450447,FALSE,TRUE,43
"2.2.2.2.2.3.2.3.2.2.2.2.2.3.3.2.2.2.2.2.2.2",0.462900787652999,FALSE,TRUE,42
"2.2.2.2.2.3.2.3.2.2.2.2.2.3.2.3.2.2.2.2.2.2",0.410301927234718,FALSE,TRUE,42
"2.2.2.2.2.3.2.3.2.2.2.2.2.3.2.2.3.2.2.2.2.2",0.488864504839621,FALSE,TRUE,42
"2.2.2.2.2.3.2.3.2.2.2.2.2.3.2.2.2.3.2.2.2.2",0.42846588668649,FALSE,TRUE,42
"2.2.2.2.2.3.2.3.2.2.2.2.2.3.2.2.2.2.3.2.2.2",0.532262695816864,FALSE,TRUE,41
"2.2.2.2.2.3.2.3.2.2.2.2.2.3.2.2.2.2.2.3.2.2",0.459104887636432,FALSE,TRUE,41
"2.2.2.2.2.3.2.3.2.2.2.2.2.3.2.2.2.2.2.2.3.2",0.497495149415994,FALSE,TRUE,42
"2.2.2.2.2.3.2.3.2.2.2.2.2.3.2.2.2.2.2.2.2.3",0.455833578665699,FALSE,TRUE,40
"1.2.2.2.2.3.2.3.2.2.2.2.2.3.2.2.2.2.2.2.2.2",0.405278853701444,FALSE,TRUE,38
"2.1.2.2.2.3.2.3.2.2.2.2.2.3.2.2.2.2.2.2.2.2",0.468323054783341,FALSE,TRUE,41
"2.2.1.2.2.3.2.3.2.2.2.2.2.3.2.2.2.2.2.2.2.2",0.467745462352852,FALSE,TRUE,41
"2.2.2.1.2.3.2.3.2.2.2.2.2.3.2.2.2.2.2.2.2.2",0.439705847905461,FALSE,TRUE,41
"2.2.2.2.1.3.2.3.2.2.2.2.2.3.2.2.2.2.2.2.2.2",0.471600979496526,FALSE,TRUE,41
"2.2.2.2.2.2.2.3.2.2.2.2.2.3.2.2.2.2.2.2.2.2",0.51522748482465,FALSE,TRUE,40
"2.2.2.2.2.3.1.3.2.2.2.2.2.3.2.2.2.2.2.2.2.2",0.505833011697028,FALSE,TRUE,41
"2.2.2.2.2.3.2.3.1.2.2.2.2.3.2.2.2.2.2.2.2.2",0.465415700659306,FALSE,TRUE,41
"2.2.2.2.2.3.2.3.2.1.2.2.2.3.2.2.2.2.2.2.2.2",0.41523710654154,FALSE,TRUE,41
"2.2.2.2.2.3.2.3.2.2.1.2.2.3.2.2.2.2.2.2.2.2",0.460639446242428,FALSE,TRUE,41
"2.2.2.2.2.3.2.3.2.2.2.1.2.3.2.2.2.2.2.2.2.2",0.468222459678514,FALSE,TRUE,41
"2.2.2.2.2.3.2.3.2.2.2.2.1.3.2.2.2.2.2.2.2.2",0.435365234317327,FALSE,TRUE,41
"2.2.2.2.2.3.2.3.2.2.2.2.2.3.1.2.2.2.2.2.2.2",0.475104288763126,FALSE,TRUE,41
"2.2.2.2.2.3.2.3.2.2.2.2.2.3.2.1.2.2.2.2.2.2",0.530775316503472,FALSE,TRUE,41
"2.2.2.2.2.3.2.3.2.2.2.2.2.3.2.2.1.2.2.2.2.2",0.446542970143314,FALSE,TRUE,41
"2.2.2.2.2.3.2.3.2.2.2.2.2.3.2.2.2.1.2.2.2.2",0.505599087629139,FALSE,TRUE,41
"2.2.2.2.2.3.2.3.2.2.2.2.2.3.2.2.2.2.1.2.2.2",0.410899564777755,FALSE,TRUE,41
"2.2.2.2.2.3.2.3.2.2.2.2.2.3.2.2.2.2.2.1.2.2",0.484599921118258,FALSE,TRUE,41
"2.2.2.2.2.3.2.3.2.2.2.2.2.3.2.2.2.2.2.2.2.1",0.48464474263772,FALSE,TRUE,41
"3.2.2.2.2.3.2.2.2.2.3.2.2.2.2.2.2.2.3.2.2.2",0.559709590585648,FALSE,TRUE,42
"2.3.2.2.2.3.2.2.2.2.3.2.2.2.2.2.2.2.3.2.2.2",0.508804725743821,FALSE,TRUE,42
"2.2.3.2.2.3.2.2.2.2.3.2.2.2.2.2.2.2.3.2.2.2",0.50952016083239,FALSE,TRUE,42
"2.2.2.3.2.3.2.2.2.2.3.2.2.2.2.2.2.2.3.2.2.2",0.512966467525661,FALSE,TRUE,42
"2.2.2.2.3.3.2.2.2.2.3.2.2.2.2.2.2.2.3.2.2.2",0.485416166580987,FALSE,TRUE,42
"2.2.2.2.2.4.2.2.2.2.3.2.2.2.2.2.2.2.3.2.2.2",0.447383124788293,FALSE,TRUE,42
"2.2.2.2.2.3.3.2.2.2.3.2.2.2.2.2.2.2.3.2.2.2",0.45644517706418,FALSE,TRUE,42
"2.2.2.2.2.3.2.3.2.2.3.2.2.2.2.2.2.2.3.2.2.2",0.555025206000362,FALSE,TRUE,40
"2.2.2.2.2.3.2.2.3.2.3.2.2.2.2.2.2.2.3.2.2.2",0.506373109743719,FALSE,TRUE,42
"2.2.2.2.2.3.2.2.2.3.3.2.2.2.2.2.2.2.3.2.2.2",0.544818791230733,FALSE,TRUE,42
"2.2.2.2.2.3.2.2.2.2.4.2.2.2.2.2.2.2.3.2.2.2",0.45972942487987,FALSE,TRUE,43
"2.2.2.2.2.3.2.2.2.2.3.3.2.2.2.2.2.2.3.2.2.2",0.491403966925816,FALSE,TRUE,40
"2.2.2.2.2.3.2.2.2.2.3.2.3.2.2.2.2.2.3.2.2.2",0.522396605884101,FALSE,TRUE,42
"2.2.2.2.2.3.2.2.2.2.3.2.2.3.2.2.2.2.3.2.2.2",0.456880315624773,FALSE,TRUE,42
"2.2.2.2.2.3.2.2.2.2.3.2.2.2.3.2.2.2.3.2.2.2",0.489890748067446,FALSE,TRUE,42
"2.2.2.2.2.3.2.2.2.2.3.2.2.2.2.3.2.2.3.2.2.2",0.438477737561632,FALSE,TRUE,42
"2.2.2.2.2.3.2.2.2.2.3.2.2.2.2.2.3.2.3.2.2.2",0.529379248301775,FALSE,TRUE,42
"2.2.2.2.2.3.2.2.2.2.3.2.2.2.2.2.2.3.3.2.2.2",0.47365936111461,FALSE,TRUE,42
"2.2.2.2.2.3.2.2.2.2.3.2.2.2.2.2.2.2.4.2.2.2",0.540303185456284,FALSE,TRUE,42
"2.2.2.2.2.3.2.2.2.2.3.2.2.2.2.2.2.2.3.3.2.2",0.490932523772501,FALSE,TRUE,42
"2.2.2.2.2.3.2.2.2.2.3.2.2.2.2.2.2.2.3.2.3.2",0.519367777239555,FALSE,TRUE,42
"2.2.2.2.2.3.2.2.2.2.3.2.2.2.2.2.2.2.3.2.2.3",0.483148833983403,FALSE,TRUE,42
"1.2.2.2.2.3.2.2.2.2.3.2.2.2.2.2.2.2.3.2.2.2",0.434458699175068,FALSE,TRUE,40
"2.1.2.2.2.3.2.2.2.2.3.2.2.2.2.2.2.2.3.2.2.2",0.489800103967134,FALSE,TRUE,41
"2.2.1.2.2.3.2.2.2.2.3.2.2.2.2.2.2.2.3.2.2.2",0.4944148951917,FALSE,TRUE,41
"2.2.2.1.2.3.2.2.2.2.3.2.2.2.2.2.2.2.3.2.2.2",0.4828655778967,FALSE,TRUE,41
"2.2.2.2.1.3.2.2.2.2.3.2.2.2.2.2.2.2.3.2.2.2",0.509171885733566,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.3.2.2.2",0.553383369588788,FALSE,TRUE,41
"2.2.2.2.2.3.1.2.2.2.3.2.2.2.2.2.2.2.3.2.2.2",0.539490769541811,FALSE,TRUE,41
"2.2.2.2.2.3.2.1.2.2.3.2.2.2.2.2.2.2.3.2.2.2",0.442598158216615,FALSE,TRUE,41
"2.2.2.2.2.3.2.2.1.2.3.2.2.2.2.2.2.2.3.2.2.2",0.488455309785541,FALSE,TRUE,41
"2.2.2.2.2.3.2.2.2.1.3.2.2.2.2.2.2.2.3.2.2.2",0.454607575819439,FALSE,TRUE,41
"2.2.2.2.2.3.2.2.2.2.3.1.2.2.2.2.2.2.3.2.2.2",0.502544884831347,FALSE,TRUE,41
"2.2.2.2.2.3.2.2.2.2.3.2.1.2.2.2.2.2.3.2.2.2",0.471285307442012,FALSE,TRUE,41
"2.2.2.2.2.3.2.2.2.2.3.2.2.1.2.2.2.2.3.2.2.2",0.538987514931981,FALSE,TRUE,41
"2.2.2.2.2.3.2.2.2.2.3.2.2.2.1.2.2.2.3.2.2.2",0.507514931572505,FALSE,TRUE,41
"2.2.2.2.2.3.2.2.2.2.3.2.2.2.2.1.2.2.3.2.2.2",0.561205152389158,FALSE,TRUE,41
"2.2.2.2.2.3.2.2.2.2.3.2.2.2.2.2.1.2.3.2.2.2",0.467062221484973,FALSE,TRUE,41
"2.2.2.2.2.3.2.2.2.2.3.2.2.2.2.2.2.1.3.2.2.2",0.518454516680732,FALSE,TRUE,41
"2.2.2.2.2.3.2.2.2.2.3.2.2.2.2.2.2.2.3.1.2.2",0.509382786980624,FALSE,TRUE,41
"2.2.2.2.2.3.2.2.2.2.3.2.2.2.2.2.2.2.3.2.1.2",0.478460533699628,FALSE,TRUE,41
"2.2.2.2.2.3.2.2.2.2.3.2.2.2.2.2.2.2.3.2.2.1",0.51616785687965,FALSE,TRUE,41
"3.2.2.2.2.2.3.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2",0.527639152803512,FALSE,TRUE,39
"2.3.2.2.2.2.3.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2",0.461087606918699,FALSE,TRUE,39
"2.2.3.2.2.2.3.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2",0.470419284377794,FALSE,TRUE,39
"2.2.2.3.2.2.3.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2",0.488153909045778,FALSE,TRUE,38
"2.2.2.2.3.2.3.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2",0.451331665903828,FALSE,TRUE,39
"2.2.2.2.2.3.3.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2",0.421431909106836,FALSE,TRUE,38
"2.2.2.2.2.2.4.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2",0.417665207100045,FALSE,TRUE,40
"2.2.2.2.2.2.3.3.2.2.2.1.2.2.2.2.2.2.2.2.2.2",0.496593637020712,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.3.2.2.1.2.2.2.2.2.2.2.2.2.2",0.453125751825215,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.2.3.2.1.2.2.2.2.2.2.2.2.2.2",0.518901431875515,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.2.2.3.1.2.2.2.2.2.2.2.2.2.2",0.455993093946266,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.2.2.2.1.3.2.2.2.2.2.2.2.2.2",0.49077265463083,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.2.2.2.1.2.3.2.2.2.2.2.2.2.2",0.428504736416702,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.2.2.2.1.2.2.3.2.2.2.2.2.2.2",0.450520847435117,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.2.2.2.1.2.2.2.3.2.2.2.2.2.2",0.39696631332898,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.2.2.2.1.2.2.2.2.3.2.2.2.2.2",0.467782696613066,FALSE,TRUE,38
"2.2.2.2.2.2.3.2.2.2.2.1.2.2.2.2.2.3.2.2.2.2",0.410864275779637,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.2.2.2.1.2.2.2.2.2.2.3.2.2.2",0.521866893926352,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.2.2.2.1.2.2.2.2.2.2.2.3.2.2",0.449879797249577,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.2.2.2.1.2.2.2.2.2.2.2.2.3.2",0.484920765035243,FALSE,TRUE,38
"2.2.2.2.2.2.3.2.2.2.2.1.2.2.2.2.2.2.2.2.2.3",0.450055664560563,FALSE,TRUE,39
"1.2.2.2.2.2.3.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2",0.393534848998169,FALSE,TRUE,38
"2.1.2.2.2.2.3.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2",0.45715657701861,FALSE,TRUE,38
"2.2.1.2.2.2.3.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2",0.455124358643877,FALSE,TRUE,38
"2.2.2.1.2.2.3.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2",0.427690305494301,FALSE,TRUE,38
"2.2.2.2.1.2.3.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2",0.463870363238576,FALSE,TRUE,37
"2.2.2.2.2.1.3.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2",0.502096996499913,FALSE,TRUE,38
"2.2.2.2.2.2.3.1.2.2.2.1.2.2.2.2.2.2.2.2.2.2",0.422306079438983,FALSE,TRUE,38
"2.2.2.2.2.2.3.2.1.2.2.1.2.2.2.2.2.2.2.2.2.2",0.458581649374624,FALSE,TRUE,38
"2.2.2.2.2.2.3.2.2.1.2.1.2.2.2.2.2.2.2.2.2.2",0.404054814735265,FALSE,TRUE,38
"2.2.2.2.2.2.3.2.2.2.1.1.2.2.2.2.2.2.2.2.2.2",0.449690346047833,FALSE,TRUE,38
"2.2.2.2.2.2.3.2.2.2.2.1.1.2.2.2.2.2.2.2.2.2",0.426672109387279,FALSE,TRUE,38
"2.2.2.2.2.2.3.2.2.2.2.1.2.1.2.2.2.2.2.2.2.2",0.487593784745891,FALSE,TRUE,38
"2.2.2.2.2.2.3.2.2.2.2.1.2.2.1.2.2.2.2.2.2.2",0.469495426623883,FALSE,TRUE,37
"2.2.2.2.2.2.3.2.2.2.2.1.2.2.2.1.2.2.2.2.2.2",0.525803932573471,FALSE,TRUE,38
"2.2.2.2.2.2.3.2.2.2.2.1.2.2.2.2.1.2.2.2.2.2",0.451586287357246,FALSE,TRUE,38
"2.2.2.2.2.2.3.2.2.2.2.1.2.2.2.2.2.2.1.2.2.2",0.399114690330191,FALSE,TRUE,38
"2.2.2.2.2.2.3.2.2.2.2.1.2.2.2.2.2.2.2.2.1.2",0.435273669273873,FALSE,TRUE,38
"2.2.2.2.2.2.3.2.2.2.2.1.2.2.2.2.2.2.2.2.2.1",0.470504519633609,FALSE,TRUE,38
"3.2.2.2.2.2.3.2.2.2.2.1.2.2.2.2.2.1.2.2.2.2",0.560792867486653,FALSE,TRUE,38
"2.3.2.2.2.2.3.2.2.2.2.1.2.2.2.2.2.1.2.2.2.2",0.496938659084139,FALSE,TRUE,38
"2.2.2.3.2.2.3.2.2.2.2.1.2.2.2.2.2.1.2.2.2.2",0.520392888883022,FALSE,TRUE,38
"2.2.2.2.3.2.3.2.2.2.2.1.2.2.2.2.2.1.2.2.2.2",0.490180789427483,FALSE,TRUE,38
