"karyotype","fitness","is_fq","is_nn","boundary_degree"
"2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.3.3",0.443641592259905,FALSE,TRUE,36
"2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.3.3",0.418865803238616,FALSE,TRUE,35
"2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.3.3",0.452279823574835,FALSE,TRUE,35
"2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.3.3",0.453903729143094,FALSE,TRUE,34
"2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.3.3",0.422407504248997,FALSE,TRUE,35
"2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3",0.44214934509899,FALSE,TRUE,36
"3.2.2.2.2.2.2.2.2.2.3.2.2.2.3.2.2.2.2.2.2.2",0.326077433942658,FALSE,TRUE,41
"2.3.2.2.2.2.2.2.2.2.3.2.2.2.3.2.2.2.2.2.2.2",0.377205802487546,FALSE,TRUE,41
"2.2.3.2.2.2.2.2.2.2.3.2.2.2.3.2.2.2.2.2.2.2",0.347114442280279,FALSE,TRUE,41
"2.2.2.3.2.2.2.2.2.2.3.2.2.2.3.2.2.2.2.2.2.2",0.396045914562638,FALSE,TRUE,41
"2.2.2.2.3.2.2.2.2.2.3.2.2.2.3.2.2.2.2.2.2.2",0.411579397288447,FALSE,TRUE,41
"2.2.2.2.2.3.2.2.2.2.3.2.2.2.3.2.2.2.2.2.2.2",0.368432596672264,FALSE,TRUE,41
"2.2.2.2.2.2.3.2.2.2.3.2.2.2.3.2.2.2.2.2.2.2",0.357404787398534,FALSE,TRUE,41
"2.2.2.2.2.2.2.3.2.2.3.2.2.2.3.2.2.2.2.2.2.2",0.373034911589498,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.3.2.3.2.2.2.3.2.2.2.2.2.2.2",0.344940106757973,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.3.3.2.2.2.3.2.2.2.2.2.2.2",0.371845302600823,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.2.4.2.2.2.3.2.2.2.2.2.2.2",0.332601998331877,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.2.3.3.2.2.3.2.2.2.2.2.2.2",0.330890062623545,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.2.3.2.3.2.3.2.2.2.2.2.2.2",0.409183346743109,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.2.3.2.2.3.3.2.2.2.2.2.2.2",0.376781392827975,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.2.3.2.2.2.4.2.2.2.2.2.2.2",0.417990134382528,FALSE,TRUE,42
"2.2.2.2.2.2.2.2.2.2.3.2.2.2.3.3.2.2.2.2.2.2",0.379954690420024,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.2.3.2.2.2.3.2.3.2.2.2.2.2",0.403062325353947,FALSE,TRUE,42
"2.2.2.2.2.2.2.2.2.2.3.2.2.2.3.2.2.3.2.2.2.2",0.385543177069537,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.2.3.2.2.2.3.2.2.2.3.2.2.2",0.365824426149878,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.2.3.2.2.2.3.2.2.2.2.3.2.2",0.406254051412263,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.2.3.2.2.2.3.2.2.2.2.2.2.3",0.414373034542763,FALSE,TRUE,41
"1.2.2.2.2.2.2.2.2.2.3.2.2.2.3.2.2.2.2.2.2.2",0.465296172782227,FALSE,TRUE,38
"2.1.2.2.2.2.2.2.2.2.3.2.2.2.3.2.2.2.2.2.2.2",0.401511742414702,FALSE,TRUE,40
"2.2.1.2.2.2.2.2.2.2.3.2.2.2.3.2.2.2.2.2.2.2",0.437649791850597,FALSE,TRUE,40
"2.2.2.1.2.2.2.2.2.2.3.2.2.2.3.2.2.2.2.2.2.2",0.393928371817699,FALSE,TRUE,40
"2.2.2.2.1.2.2.2.2.2.3.2.2.2.3.2.2.2.2.2.2.2",0.378142771659405,FALSE,TRUE,39
"2.2.2.2.2.1.2.2.2.2.3.2.2.2.3.2.2.2.2.2.2.2",0.416914056984643,FALSE,TRUE,40
"2.2.2.2.2.2.1.2.2.2.3.2.2.2.3.2.2.2.2.2.2.2",0.430076432646919,FALSE,TRUE,40
"2.2.2.2.2.2.2.1.2.2.3.2.2.2.3.2.2.2.2.2.2.2",0.414118166276667,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.1.2.3.2.2.2.3.2.2.2.2.2.2.2",0.445012615223457,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.1.3.2.2.2.3.2.2.2.2.2.2.2",0.418491493441308,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.3.1.2.2.3.2.2.2.2.2.2.2",0.456076878116494,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.3.2.1.2.3.2.2.2.2.2.2.2",0.38284563806355,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.3.2.2.1.3.2.2.2.2.2.2.2",0.413191857250893,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.3.2.2.2.3.1.2.2.2.2.2.2",0.413641635400596,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.3.2.2.2.3.2.2.1.2.2.2.2",0.407487369856434,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.3.2.2.2.3.2.2.2.2.1.2.2",0.379061845110277,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.3.2.2.2.3.2.2.2.2.2.1.2",0.402525286549107,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.3.2.2.2.3.2.2.2.2.2.2.1",0.377023982909427,FALSE,TRUE,40
"3.2.2.3.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.3.3",0.429477065280245,FALSE,TRUE,39
"2.3.2.3.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.3.3",0.486020070770443,FALSE,TRUE,39
"2.2.3.3.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.3.3",0.437082872980165,FALSE,TRUE,39
"2.2.2.4.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.3.3",0.478521683655691,FALSE,TRUE,39
"2.2.2.3.2.3.2.2.2.2.1.2.2.2.2.2.2.2.2.2.3.3",0.458864221600664,FALSE,TRUE,39
"2.2.2.3.2.2.3.2.2.2.1.2.2.2.2.2.2.2.2.2.3.3",0.459310988470303,FALSE,TRUE,38
"2.2.2.3.2.2.2.3.2.2.1.2.2.2.2.2.2.2.2.2.3.3",0.479663226050935,FALSE,TRUE,39
"2.2.2.3.2.2.2.2.3.2.1.2.2.2.2.2.2.2.2.2.3.3",0.43758527335988,FALSE,TRUE,39
"2.2.2.3.2.2.2.2.2.3.1.2.2.2.2.2.2.2.2.2.3.3",0.458107539394953,FALSE,TRUE,38
"2.2.2.3.2.2.2.2.2.2.1.3.2.2.2.2.2.2.2.2.3.3",0.437708472325081,FALSE,TRUE,38
"2.2.2.3.2.2.2.2.2.2.1.2.3.2.2.2.2.2.2.2.3.3",0.507062116487955,FALSE,TRUE,39
"2.2.2.3.2.2.2.2.2.2.1.2.2.3.2.2.2.2.2.2.3.3",0.482653822869198,FALSE,TRUE,38
"2.2.2.3.2.2.2.2.2.2.1.2.2.2.3.2.2.2.2.2.3.3",0.515263844177602,FALSE,TRUE,39
"2.2.2.3.2.2.2.2.2.2.1.2.2.2.2.3.2.2.2.2.3.3",0.479462289343906,FALSE,TRUE,37
"2.2.2.3.2.2.2.2.2.2.1.2.2.2.2.2.3.2.2.2.3.3",0.512757391509822,FALSE,TRUE,39
"2.2.2.3.2.2.2.2.2.2.1.2.2.2.2.2.2.3.2.2.3.3",0.473437918698675,FALSE,TRUE,39
"2.2.2.3.2.2.2.2.2.2.1.2.2.2.2.2.2.2.3.2.3.3",0.47077568534264,FALSE,TRUE,39
"2.2.2.3.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.3.3.3",0.504139580089707,FALSE,TRUE,39
"2.2.2.3.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.4.3",0.480020317739748,FALSE,TRUE,36
"2.2.2.3.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.3.4",0.51969686828586,FALSE,TRUE,39
"1.2.2.3.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.3.3",0.545090587814135,FALSE,TRUE,38
"2.1.2.3.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.3.3",0.480492815348617,FALSE,TRUE,38
"2.2.1.3.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.3.3",0.534726247620807,FALSE,TRUE,38
"2.2.2.3.1.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.3.3",0.467835765542264,FALSE,TRUE,39
"2.2.2.3.2.1.2.2.2.2.1.2.2.2.2.2.2.2.2.2.3.3",0.513035555772903,FALSE,TRUE,38
"2.2.2.3.2.2.1.2.2.2.1.2.2.2.2.2.2.2.2.2.3.3",0.513605790758285,FALSE,TRUE,38
"2.2.2.3.2.2.2.1.2.2.1.2.2.2.2.2.2.2.2.2.3.3",0.492665355356597,FALSE,TRUE,38
"2.2.2.3.2.2.2.2.2.1.1.2.2.2.2.2.2.2.2.2.3.3",0.518625372620668,FALSE,TRUE,38
"2.2.2.3.2.2.2.2.2.2.1.1.2.2.2.2.2.2.2.2.3.3",0.53274759073707,FALSE,TRUE,37
"2.2.2.3.2.2.2.2.2.2.1.2.1.2.2.2.2.2.2.2.3.3",0.470921436131788,FALSE,TRUE,38
"2.2.2.3.2.2.2.2.2.2.1.2.2.1.2.2.2.2.2.2.3.3",0.4937469200709,FALSE,TRUE,38
"2.2.2.3.2.2.2.2.2.2.1.2.2.2.1.2.2.2.2.2.3.3",0.452645525223188,FALSE,TRUE,38
"2.2.2.3.2.2.2.2.2.2.1.2.2.2.2.1.2.2.2.2.3.3",0.497028316983571,FALSE,TRUE,38
"2.2.2.3.2.2.2.2.2.2.1.2.2.2.2.2.1.2.2.2.3.3",0.462757665736335,FALSE,TRUE,38
"2.2.2.3.2.2.2.2.2.2.1.2.2.2.2.2.2.1.2.2.3.3",0.505632190749162,FALSE,TRUE,38
"2.2.2.3.2.2.2.2.2.2.1.2.2.2.2.2.2.2.1.2.3.3",0.501585566040183,FALSE,TRUE,37
"2.2.2.3.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.1.3.3",0.469896021625765,FALSE,TRUE,38
"2.2.2.3.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.3",0.491857927163792,FALSE,TRUE,39
"2.2.2.3.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.3.2",0.459749378148187,FALSE,TRUE,37
"3.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.3.3",0.331332749808288,FALSE,TRUE,41
"2.3.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.3.3",0.39859111115928,FALSE,TRUE,41
"2.2.3.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.3.3",0.349595233202697,FALSE,TRUE,41
"2.2.2.2.3.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.3.3",0.424585738831423,FALSE,TRUE,41
"2.2.2.2.2.3.3.2.2.2.2.2.2.2.2.2.2.2.2.2.3.3",0.378321476508364,FALSE,TRUE,41
"2.2.2.2.2.2.4.2.2.2.2.2.2.2.2.2.2.2.2.2.3.3",0.374960471210112,FALSE,TRUE,42
"2.2.2.2.2.2.3.3.2.2.2.2.2.2.2.2.2.2.2.2.3.3",0.396023436169731,FALSE,TRUE,41
"2.2.2.2.2.2.3.2.3.2.2.2.2.2.2.2.2.2.2.2.3.3",0.351026594518598,FALSE,TRUE,41
"2.2.2.2.2.2.3.2.2.3.2.2.2.2.2.2.2.2.2.2.3.3",0.377632667686855,FALSE,TRUE,41
"2.2.2.2.2.2.3.2.2.2.3.2.2.2.2.2.2.2.2.2.3.3",0.342732879266455,FALSE,TRUE,41
"2.2.2.2.2.2.3.2.2.2.2.3.2.2.2.2.2.2.2.2.3.3",0.349435626829943,FALSE,TRUE,41
"2.2.2.2.2.2.3.2.2.2.2.2.3.2.2.2.2.2.2.2.3.3",0.425935124081908,FALSE,TRUE,41
"2.2.2.2.2.2.3.2.2.2.2.2.2.3.2.2.2.2.2.2.3.3",0.39318632264436,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.2.2.2.2.2.2.3.2.2.2.2.2.3.3",0.429915912628832,FALSE,TRUE,41
"2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.3.2.2.2.2.3.3",0.401561173820581,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.3.2.2.2.3.3",0.429774773982456,FALSE,TRUE,41
"2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.3.2.2.3.3",0.386903422594547,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.3.2.3.3",0.382040850507296,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.3.3.3",0.423127551162261,FALSE,TRUE,41
"2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.4.3",0.391584193434313,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.3.4",0.442937068471463,FALSE,TRUE,42
"1.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.3.3",0.487088925928524,FALSE,TRUE,40
"2.1.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.3.3",0.408832158235022,FALSE,TRUE,40
"2.2.1.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.3.3",0.463913490493067,FALSE,TRUE,39
"2.2.2.1.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.3.3",0.411510632604853,FALSE,TRUE,39
"2.2.2.2.1.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.3.3",0.393119910659311,FALSE,TRUE,40
"2.2.2.2.2.1.3.2.2.2.2.2.2.2.2.2.2.2.2.2.3.3",0.435085725256935,FALSE,TRUE,40
"2.2.2.2.2.2.3.1.2.2.2.2.2.2.2.2.2.2.2.2.3.3",0.41878678895942,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.1.2.2.2.2.2.2.2.2.2.2.2.3.3",0.466020591807617,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.2.1.2.2.2.2.2.2.2.2.2.2.3.3",0.440711086396896,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.2.2.1.2.2.2.2.2.2.2.2.2.3.3",0.46553459389533,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.2.2.2.1.2.2.2.2.2.2.2.2.3.3",0.46460155669102,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.2.2.2.2.1.2.2.2.2.2.2.2.3.3",0.393985786131722,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.2.2.2.2.2.1.2.2.2.2.2.2.3.3",0.424856554189855,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.2.2.2.2.2.2.1.2.2.2.2.2.3.3",0.380366694930023,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.1.2.2.2.2.3.3",0.41880581420786,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.1.2.2.2.3.3",0.385476552790331,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.1.2.2.3.3",0.433926283228991,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.1.2.3.3",0.432592347753017,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.1.3.3",0.3913099094076,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3",0.422616984769292,FALSE,TRUE,41
"3.2.2.3.2.2.2.2.1.2.1.2.2.2.2.2.2.2.2.2.3.3",0.477709593730995,FALSE,TRUE,39
"2.3.2.3.2.2.2.2.1.2.1.2.2.2.2.2.2.2.2.2.3.3",0.527266692154399,FALSE,TRUE,39
"2.2.3.3.2.2.2.2.1.2.1.2.2.2.2.2.2.2.2.2.3.3",0.488730176450248,FALSE,TRUE,38
"2.2.2.4.2.2.2.2.1.2.1.2.2.2.2.2.2.2.2.2.3.3",0.520299063336394,FALSE,TRUE,39
"2.2.2.3.3.2.2.2.1.2.1.2.2.2.2.2.2.2.2.2.3.3",0.551565760164273,FALSE,TRUE,38
"2.2.2.3.2.3.2.2.1.2.1.2.2.2.2.2.2.2.2.2.3.3",0.502563487713782,FALSE,TRUE,39
"2.2.2.3.2.2.3.2.1.2.1.2.2.2.2.2.2.2.2.2.3.3",0.506011775917123,FALSE,TRUE,39
"2.2.2.3.2.2.2.3.1.2.1.2.2.2.2.2.2.2.2.2.3.3",0.519936207148753,FALSE,TRUE,39
"2.2.2.3.2.2.2.2.1.3.1.2.2.2.2.2.2.2.2.2.3.3",0.502458335366848,FALSE,TRUE,38
"2.2.2.3.2.2.2.2.1.2.1.3.2.2.2.2.2.2.2.2.3.3",0.486692856200994,FALSE,TRUE,39
"2.2.2.3.2.2.2.2.1.2.1.2.3.2.2.2.2.2.2.2.3.3",0.551940382006776,FALSE,TRUE,39
"2.2.2.3.2.2.2.2.1.2.1.2.2.3.2.2.2.2.2.2.3.3",0.529576455316838,FALSE,TRUE,38
"2.2.2.3.2.2.2.2.1.2.1.2.2.2.3.2.2.2.2.2.3.3",0.554405503560545,FALSE,TRUE,39
"2.2.2.3.2.2.2.2.1.2.1.2.2.2.2.3.2.2.2.2.3.3",0.525584633665414,FALSE,TRUE,38
"2.2.2.3.2.2.2.2.1.2.1.2.2.2.2.2.3.2.2.2.3.3",0.56057982712901,FALSE,TRUE,39
"2.2.2.3.2.2.2.2.1.2.1.2.2.2.2.2.2.3.2.2.3.3",0.52161345146507,FALSE,TRUE,37
"2.2.2.3.2.2.2.2.1.2.1.2.2.2.2.2.2.2.3.2.3.3",0.520688621730108,FALSE,TRUE,38
"2.2.2.3.2.2.2.2.1.2.1.2.2.2.2.2.2.2.2.3.3.3",0.551521045079241,FALSE,TRUE,39
"2.2.2.3.2.2.2.2.1.2.1.2.2.2.2.2.2.2.2.2.4.3",0.532207568283494,FALSE,TRUE,36
"2.2.2.3.2.2.2.2.1.2.1.2.2.2.2.2.2.2.2.2.3.4",0.561730242072066,FALSE,TRUE,38
"1.2.2.3.2.2.2.2.1.2.1.2.2.2.2.2.2.2.2.2.3.3",0.586897637241965,FALSE,TRUE,38
"2.1.2.3.2.2.2.2.1.2.1.2.2.2.2.2.2.2.2.2.3.3",0.530398309250919,FALSE,TRUE,38
"2.2.1.3.2.2.2.2.1.2.1.2.2.2.2.2.2.2.2.2.3.3",0.573307400440556,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.1.2.1.2.2.2.2.2.2.2.2.2.3.3",0.547170362054618,FALSE,TRUE,38
"2.2.2.3.1.2.2.2.1.2.1.2.2.2.2.2.2.2.2.2.3.3",0.515276099891971,FALSE,TRUE,38
"2.2.2.3.2.1.2.2.1.2.1.2.2.2.2.2.2.2.2.2.3.3",0.559852613954046,FALSE,TRUE,38
"2.2.2.3.2.2.1.2.1.2.1.2.2.2.2.2.2.2.2.2.3.3",0.558286639226363,FALSE,TRUE,38
"2.2.2.3.2.2.2.1.1.2.1.2.2.2.2.2.2.2.2.2.3.3",0.54383992242338,FALSE,TRUE,38
"2.2.2.3.2.2.2.2.1.1.1.2.2.2.2.2.2.2.2.2.3.3",0.565112886242929,FALSE,TRUE,38
"2.2.2.3.2.2.2.2.1.2.1.1.2.2.2.2.2.2.2.2.3.3",0.573465089362948,FALSE,TRUE,36
"2.2.2.3.2.2.2.2.1.2.1.2.1.2.2.2.2.2.2.2.3.3",0.517070122457235,FALSE,TRUE,38
"2.2.2.3.2.2.2.2.1.2.1.2.2.1.2.2.2.2.2.2.3.3",0.53800442009181,FALSE,TRUE,38
"2.2.2.3.2.2.2.2.1.2.1.2.2.2.1.2.2.2.2.2.3.3",0.50432278860098,FALSE,TRUE,38
"2.2.2.3.2.2.2.2.1.2.1.2.2.2.2.1.2.2.2.2.3.3",0.541468386171654,FALSE,TRUE,38
"2.2.2.3.2.2.2.2.1.2.1.2.2.2.2.2.1.2.2.2.3.3",0.505952665172187,FALSE,TRUE,38
"2.2.2.3.2.2.2.2.1.2.1.2.2.2.2.2.2.1.2.2.3.3",0.54799391062746,FALSE,TRUE,38
"2.2.2.3.2.2.2.2.1.2.1.2.2.2.2.2.2.2.2.1.3.3",0.513577607336555,FALSE,TRUE,38
"2.2.2.3.2.2.2.2.1.2.1.2.2.2.2.2.2.2.2.2.2.3",0.530196357309542,FALSE,TRUE,39
"2.2.2.3.2.2.2.2.1.2.1.2.2.2.2.2.2.2.2.2.3.2",0.50860292264007,FALSE,TRUE,39
"3.2.1.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.3",0.419789390061591,FALSE,TRUE,41
"2.3.1.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.3",0.480245249371444,FALSE,TRUE,41
"2.2.1.4.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.3",0.479079525094363,FALSE,TRUE,41
"2.2.1.3.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.3",0.507936974355168,FALSE,TRUE,40
"2.2.1.3.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.3",0.458151265495897,FALSE,TRUE,41
"2.2.1.3.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.3.3",0.45897469236269,FALSE,TRUE,40
"2.2.1.3.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.3.3",0.472282603834836,FALSE,TRUE,41
"2.2.1.3.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.3.3",0.436190574493912,FALSE,TRUE,40
"2.2.1.3.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.3.3",0.455710382635424,FALSE,TRUE,41
"2.2.1.3.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.3.3",0.426018484940192,FALSE,TRUE,41
"2.2.1.3.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.3.3",0.433399272679019,FALSE,TRUE,40
"2.2.1.3.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.3.3",0.507866974839739,FALSE,TRUE,41
"2.2.1.3.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.3.3",0.476345722046482,FALSE,TRUE,40
"2.2.1.3.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.3.3",0.508722878129711,FALSE,TRUE,41
"2.2.1.3.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.3.3",0.476222754195661,FALSE,TRUE,40
"2.2.1.3.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.3.3",0.505614094466665,FALSE,TRUE,41
"2.2.1.3.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.3.3",0.476948939359978,FALSE,TRUE,41
"2.2.1.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.3.3",0.469139412124496,FALSE,TRUE,41
"2.2.1.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.3.3",0.498172418615648,FALSE,TRUE,41
"2.2.1.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.4.3",0.481242061144088,FALSE,TRUE,37
"2.2.1.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.4",0.512278587817025,FALSE,TRUE,41
"1.2.1.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.3",0.551446673199907,FALSE,TRUE,40
"2.1.1.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.3",0.483087594262961,FALSE,TRUE,40
"2.2.1.3.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.3",0.464987804528718,FALSE,TRUE,40
"2.2.1.3.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.3",0.509356251309751,FALSE,TRUE,40
"2.2.1.3.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.3.3",0.510332834870931,FALSE,TRUE,40
"2.2.1.3.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.3.3",0.496707844748355,FALSE,TRUE,40
"2.2.1.3.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.3.3",0.534051527729092,FALSE,TRUE,38
"2.2.1.3.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.3.3",0.516671952645294,FALSE,TRUE,40
"2.2.1.3.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.3.3",0.534129900377951,FALSE,TRUE,40
"2.2.1.3.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.3.3",0.466535525913501,FALSE,TRUE,40
"2.2.1.3.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.3.3",0.496219361696365,FALSE,TRUE,40
"2.2.1.3.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.3.3",0.45511264525202,FALSE,TRUE,40
"2.2.1.3.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.3.3",0.497558028425433,FALSE,TRUE,40
"2.2.1.3.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.3.3",0.464252063088505,FALSE,TRUE,40
"2.2.1.3.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.3.3",0.498308345491614,FALSE,TRUE,40
"2.2.1.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.3.3",0.49994398568871,FALSE,TRUE,40
"2.2.1.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.3.3",0.470146482528406,FALSE,TRUE,40
"2.2.1.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3",0.487075797204956,FALSE,TRUE,41
"2.2.1.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2",0.462442305100224,FALSE,TRUE,39
"3.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.4.3",0.36682687517549,FALSE,TRUE,38
"2.3.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.4.3",0.421723237783643,FALSE,TRUE,38
"2.2.3.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.4.3",0.365692088128583,FALSE,TRUE,38
"2.2.2.4.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.4.3",0.4256633783502,FALSE,TRUE,38
"2.2.2.3.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.4.3",0.44253550664791,FALSE,TRUE,37
"2.2.2.3.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.4.3",0.408967831405084,FALSE,TRUE,38
"2.2.2.3.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.4.3",0.394530601110038,FALSE,TRUE,37
"2.2.2.3.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.4.3",0.414446997247123,FALSE,TRUE,38
"2.2.2.3.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.4.3",0.404294518466707,FALSE,TRUE,38
"2.2.2.3.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.4.3",0.361423649546199,FALSE,TRUE,38
