"karyotype","fitness","is_fq","is_nn","boundary_degree"
"2.2.2.2.2.2.2.2.2.1.2.4.2.2.1.3.2.2.2.2.2.2",0.438916350995975,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.2.1.4.2.2.1.3.2.2.2.2.2.2",0.350953348624703,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.2.2.4.2.1.1.3.2.2.2.2.2.2",0.281768737498283,FALSE,TRUE,35
"2.2.2.2.2.2.2.2.2.2.2.4.2.2.1.2.2.2.2.2.2.2",0.257510103918491,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.4.2.2.1.3.1.2.2.2.2.2",0.471660009584893,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.2.2.4.2.2.1.3.2.1.2.2.2.2",0.343227753073807,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.2.2.4.2.2.1.3.2.2.1.2.2.2",0.36785263602822,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.2.2.4.2.2.1.3.2.2.2.1.2.2",0.413313763313443,FALSE,TRUE,33
"2.2.2.2.2.2.2.2.2.2.2.4.2.2.1.3.2.2.2.2.1.2",0.35020818467495,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.4.2.2.1.3.2.2.2.2.2.1",0.362142718363413,FALSE,TRUE,37
"3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2",0.36736245659667,FALSE,TRUE,41
"2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2",0.370526352800971,FALSE,TRUE,41
"2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2",0.416446871054302,FALSE,TRUE,41
"2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2",0.490948654538374,FALSE,TRUE,41
"2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2",0.178267069671103,FALSE,TRUE,41
"2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2",0.416331400096061,FALSE,TRUE,41
"2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2",0.545675285089495,FALSE,TRUE,40
"2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.1.2.2.2.2",0.130062828825439,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.1.2.2.2.2",0.278703061945596,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.1.2.2.2.2",0.304908117910735,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.1.2.2.2.2",0.332086123253417,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.1.2.2.2.2",0.158440530350908,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.1.2.2.2.2",0.136440280183311,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.1.2.2.2.2",0.323912224915038,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.3.2.2.2",0.254616556996132,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.3.2.2",0.397575643353476,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.3.2",0.304475950815582,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.3",0.336916176564826,FALSE,TRUE,41
"1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2",0.156130835492849,FALSE,TRUE,39
"2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2",0.167607419859731,FALSE,TRUE,40
"2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2",0.131064208787908,FALSE,TRUE,40
"2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2",0.0802376836049875,FALSE,TRUE,40
"2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2",0.456693780285614,FALSE,TRUE,40
"2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2",0.236712522834547,FALSE,TRUE,40
"2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2",-0.00219243050845422,FALSE,TRUE,40
"2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.1.2.2.2.2",0.449017732792737,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.1.2.2.2.2",0.39874973389212,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.1.2.2.2.2",0.292384185522111,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.1.2.2.2.2",0.198542963062775,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.1.2.2.2.2",0.342601247408019,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.1.2.2.2.2",0.512112634114608,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.1.2.2.2.2",0.442186731175469,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.1.2.2.2.2",0.134714547206775,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.1.2.2.2.2",0.291532933057554,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.1.2.2.2",0.222114513823277,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.1.2.2",0.234160419731601,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.1.2",0.339190957247564,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.1",0.254442781822732,FALSE,TRUE,40
"3.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.1.2",0.430733803432062,FALSE,TRUE,40
"2.3.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.1.2",0.279546653232203,FALSE,TRUE,40
"2.2.3.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.1.2",0.407863305520503,FALSE,TRUE,40
"2.2.2.3.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.1.2",0.451141298450961,FALSE,TRUE,40
"2.2.2.2.3.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.1.2",0.255708307367335,FALSE,TRUE,40
"2.2.2.2.2.3.2.2.2.2.2.2.3.2.2.2.2.2.2.2.1.2",0.450688354811146,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.2.2.2.2.3.2.2.2.2.2.2.2.1.2",0.503419721967257,FALSE,TRUE,40
"2.2.2.2.2.2.2.3.2.2.2.2.3.2.2.2.2.2.2.2.1.2",0.217736355468831,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.3.2.2.2.3.2.2.2.2.2.2.2.1.2",0.285042718295654,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.3.2.2.3.2.2.2.2.2.2.2.1.2",0.369585348296672,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.3.2.3.2.2.2.2.2.2.2.1.2",0.323849611002282,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.3.3.2.2.2.2.2.2.2.1.2",0.385595247880833,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.2.4.2.2.2.2.2.2.2.1.2",0.254179888952373,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.2.3.2.3.2.2.2.2.2.1.2",0.0500571061459525,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.3.2.2.2.2.1.2",0.495749321361815,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.3.2.2.2.1.2",0.365469892075286,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.3.2.2.1.2",0.422714087452275,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.3.2.1.2",0.378749267641888,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.3.1.2",0.464687642238828,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.1.3",0.368736690929576,FALSE,TRUE,40
"1.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.1.2",0.131585001445045,FALSE,TRUE,39
"2.1.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.1.2",0.269569710738209,FALSE,TRUE,38
"2.2.1.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.1.2",0.134420833850771,FALSE,TRUE,39
"2.2.2.1.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.1.2",0.143438631731365,FALSE,TRUE,39
"2.2.2.2.1.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.1.2",0.417957417147718,FALSE,TRUE,39
"2.2.2.2.2.1.2.2.2.2.2.2.3.2.2.2.2.2.2.2.1.2",0.27384122485801,FALSE,TRUE,39
"2.2.2.2.2.2.1.2.2.2.2.2.3.2.2.2.2.2.2.2.1.2",0.0629075535908812,FALSE,TRUE,39
"2.2.2.2.2.2.2.1.2.2.2.2.3.2.2.2.2.2.2.2.1.2",0.41947667963129,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.1.2.2.2.3.2.2.2.2.2.2.2.1.2",0.352689507488053,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.1.2.2.3.2.2.2.2.2.2.2.1.2",0.241109716178279,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.1.2.3.2.2.2.2.2.2.2.1.2",0.202739608642099,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.3.1.2.2.2.2.2.2.1.2",0.541220029943907,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.2.3.2.1.2.2.2.2.2.1.2",0.528717447524526,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.1.2.2.2.2.1.2",0.139573173275386,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.1.2.2.2.1.2",0.291420970405293,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.1.2.2.1.2",0.333105465290305,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.1.2.1.2",0.171894471548499,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.1.1.2",0.216985988046855,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.1.1",0.257310356165108,FALSE,TRUE,39
"3.2.2.2.2.2.2.2.2.2.2.3.2.2.1.3.2.2.2.1.2.2",0.321847466993814,FALSE,TRUE,36
"2.3.2.2.2.2.2.2.2.2.2.3.2.2.1.3.2.2.2.1.2.2",0.586827965765278,FALSE,TRUE,36
"2.2.3.2.2.2.2.2.2.2.2.3.2.2.1.3.2.2.2.1.2.2",0.431520681651633,FALSE,TRUE,35
"2.2.2.3.2.2.2.2.2.2.2.3.2.2.1.3.2.2.2.1.2.2",0.445055137784341,FALSE,TRUE,36
"2.2.2.2.3.2.2.2.2.2.2.3.2.2.1.3.2.2.2.1.2.2",0.260237810488648,FALSE,TRUE,37
"2.2.2.2.2.3.2.2.2.2.2.3.2.2.1.3.2.2.2.1.2.2",0.430605426758342,FALSE,TRUE,36
"2.2.2.2.2.2.3.2.2.2.2.3.2.2.1.3.2.2.2.1.2.2",0.546337221717468,FALSE,TRUE,36
"2.2.2.2.2.2.2.3.2.2.2.3.2.2.1.3.2.2.2.1.2.2",0.250738253081844,FALSE,TRUE,36
"2.2.2.2.2.2.2.2.3.2.2.3.2.2.1.3.2.2.2.1.2.2",0.2769843104606,FALSE,TRUE,36
"2.2.2.2.2.2.2.2.2.3.2.3.2.2.1.3.2.2.2.1.2.2",0.294843217076047,FALSE,TRUE,36
"2.2.2.2.2.2.2.2.2.2.3.3.2.2.1.3.2.2.2.1.2.2",0.352006385097445,FALSE,TRUE,36
"2.2.2.2.2.2.2.2.2.2.2.3.2.3.1.3.2.2.2.1.2.2",0.314459414889285,FALSE,TRUE,35
"2.2.2.2.2.2.2.2.2.2.2.3.2.2.1.4.2.2.2.1.2.2",0.41941619134839,FALSE,TRUE,36
"2.2.2.2.2.2.2.2.2.2.2.3.2.2.1.3.3.2.2.1.2.2",0.2874269541477,FALSE,TRUE,36
"2.2.2.2.2.2.2.2.2.2.2.3.2.2.1.3.2.3.2.1.2.2",0.408365819199829,FALSE,TRUE,36
"2.2.2.2.2.2.2.2.2.2.2.3.2.2.1.3.2.2.3.1.2.2",0.327207615728357,FALSE,TRUE,36
"2.2.2.2.2.2.2.2.2.2.2.3.2.2.1.3.2.2.2.1.3.2",0.410762653916071,FALSE,TRUE,35
"2.2.2.2.2.2.2.2.2.2.2.3.2.2.1.3.2.2.2.1.2.3",0.347426353462522,FALSE,TRUE,34
"1.2.2.2.2.2.2.2.2.2.2.3.2.2.1.3.2.2.2.1.2.2",0.39596900862672,FALSE,TRUE,34
"2.1.2.2.2.2.2.2.2.2.2.3.2.2.1.3.2.2.2.1.2.2",0.221172371731153,FALSE,TRUE,35
"2.2.1.2.2.2.2.2.2.2.2.3.2.2.1.3.2.2.2.1.2.2",0.341260610473659,FALSE,TRUE,35
"2.2.2.1.2.2.2.2.2.2.2.3.2.2.1.3.2.2.2.1.2.2",0.319247767336688,FALSE,TRUE,35
"2.2.2.2.2.1.2.2.2.2.2.3.2.2.1.3.2.2.2.1.2.2",0.355635240586111,FALSE,TRUE,35
"2.2.2.2.2.2.1.2.2.2.2.3.2.2.1.3.2.2.2.1.2.2",0.166878079300492,FALSE,TRUE,35
"2.2.2.2.2.2.2.1.2.2.2.3.2.2.1.3.2.2.2.1.2.2",0.536364160788529,FALSE,TRUE,35
"2.2.2.2.2.2.2.2.1.2.2.3.2.2.1.3.2.2.2.1.2.2",0.530181371287237,FALSE,TRUE,35
"2.2.2.2.2.2.2.2.2.1.2.3.2.2.1.3.2.2.2.1.2.2",0.440697678401213,FALSE,TRUE,35
"2.2.2.2.2.2.2.2.2.2.1.3.2.2.1.3.2.2.2.1.2.2",0.416276028543548,FALSE,TRUE,35
"2.2.2.2.2.2.2.2.2.2.2.3.1.2.1.3.2.2.2.1.2.2",0.334127620951294,FALSE,TRUE,35
"2.2.2.2.2.2.2.2.2.2.2.3.2.1.1.3.2.2.2.1.2.2",0.482298381267357,FALSE,TRUE,33
"2.2.2.2.2.2.2.2.2.2.2.3.2.2.1.2.2.2.2.1.2.2",0.398647547223849,FALSE,TRUE,35
"2.2.2.2.2.2.2.2.2.2.2.3.2.2.1.3.1.2.2.1.2.2",0.567235418912177,FALSE,TRUE,35
"2.2.2.2.2.2.2.2.2.2.2.3.2.2.1.3.2.1.2.1.2.2",0.46825003737201,FALSE,TRUE,34
"2.2.2.2.2.2.2.2.2.2.2.3.2.2.1.3.2.2.1.1.2.2",0.410229157896625,FALSE,TRUE,35
"2.2.2.2.2.2.2.2.2.2.2.3.2.2.1.3.2.2.2.1.1.2",0.427079598043116,FALSE,TRUE,35
"2.2.2.2.2.2.2.2.2.2.2.3.2.2.1.3.2.2.2.1.2.1",0.430011120326272,FALSE,TRUE,34
"3.2.2.2.2.2.2.2.2.2.2.3.3.2.1.3.2.2.2.1.2.2",0.403245636531426,FALSE,TRUE,40
"2.3.2.2.2.2.2.2.2.2.2.3.3.2.1.3.2.2.2.1.2.2",0.605647237634534,FALSE,TRUE,40
"2.2.3.2.2.2.2.2.2.2.2.3.3.2.1.3.2.2.2.1.2.2",0.515013597913385,FALSE,TRUE,40
"2.2.2.3.2.2.2.2.2.2.2.3.3.2.1.3.2.2.2.1.2.2",0.475725067638232,FALSE,TRUE,40
"2.2.2.2.3.2.2.2.2.2.2.3.3.2.1.3.2.2.2.1.2.2",0.207830358462105,FALSE,TRUE,40
"2.2.2.2.2.3.2.2.2.2.2.3.3.2.1.3.2.2.2.1.2.2",0.445746526810885,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.2.2.2.3.3.2.1.3.2.2.2.1.2.2",0.574143636638416,FALSE,TRUE,40
"2.2.2.2.2.2.2.3.2.2.2.3.3.2.1.3.2.2.2.1.2.2",0.299825709245654,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.3.2.2.3.3.2.1.3.2.2.2.1.2.2",0.340354692406924,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.3.2.3.3.2.1.3.2.2.2.1.2.2",0.252721877559166,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.3.3.3.2.1.3.2.2.2.1.2.2",0.396601485798645,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.4.3.2.1.3.2.2.2.1.2.2",0.411798083993182,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.3.4.2.1.3.2.2.2.1.2.2",0.412149078514232,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.2.2.3.3.3.1.3.2.2.2.1.2.2",0.26972718134045,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.3.3.2.2.3.2.2.2.1.2.2",0.452655180958556,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.3.3.2.1.4.2.2.2.1.2.2",0.421581421132775,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.3.3.2.1.3.3.2.2.1.2.2",0.417347411856318,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.3.3.2.1.3.2.3.2.1.2.2",0.429894661352099,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.3.3.2.1.3.2.2.3.1.2.2",0.446088590504346,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.3.3.2.1.3.2.2.2.1.3.2",0.346222884556448,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.3.3.2.1.3.2.2.2.1.2.3",0.350780724538139,FALSE,TRUE,39
"1.2.2.2.2.2.2.2.2.2.2.3.3.2.1.3.2.2.2.1.2.2",0.422758140975695,FALSE,TRUE,39
"2.1.2.2.2.2.2.2.2.2.2.3.3.2.1.3.2.2.2.1.2.2",0.248664557249719,FALSE,TRUE,39
"2.2.1.2.2.2.2.2.2.2.2.3.3.2.1.3.2.2.2.1.2.2",0.290419401202785,FALSE,TRUE,39
"2.2.2.1.2.2.2.2.2.2.2.3.3.2.1.3.2.2.2.1.2.2",0.292193873819855,FALSE,TRUE,39
"2.2.2.2.1.2.2.2.2.2.2.3.3.2.1.3.2.2.2.1.2.2",0.563815402681458,FALSE,TRUE,39
"2.2.2.2.2.1.2.2.2.2.2.3.3.2.1.3.2.2.2.1.2.2",0.415926717067622,FALSE,TRUE,39
"2.2.2.2.2.2.1.2.2.2.2.3.3.2.1.3.2.2.2.1.2.2",0.204538332201229,FALSE,TRUE,39
"2.2.2.2.2.2.2.1.2.2.2.3.3.2.1.3.2.2.2.1.2.2",0.535503137698174,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.1.2.2.3.3.2.1.3.2.2.2.1.2.2",0.527077002933187,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.1.2.3.3.2.1.3.2.2.2.1.2.2",0.511766709035108,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.1.3.3.2.1.3.2.2.2.1.2.2",0.446304858253205,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.3.2.1.3.2.2.2.1.2.2",0.486737857443373,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.3.3.1.1.3.2.2.2.1.2.2",0.554956683645597,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.3.3.2.1.2.2.2.2.1.2.2",0.4307925924053,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.3.3.2.1.3.1.2.2.1.2.2",0.49487457088972,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.3.3.2.1.3.2.1.2.1.2.2",0.486440507892585,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.3.3.2.1.3.2.2.1.1.2.2",0.359587278538314,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.3.3.2.1.3.2.2.2.1.1.2",0.538519297489373,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.3.3.2.1.3.2.2.2.1.2.1",0.52284466512262,FALSE,TRUE,38
"1.3.2.2.2.2.2.2.2.2.2.2.2.1.2.3.2.2.2.2.2.2",0.445185714751105,FALSE,TRUE,38
"1.2.3.2.2.2.2.2.2.2.2.2.2.1.2.3.2.2.2.2.2.2",0.425006556253567,FALSE,TRUE,38
"1.2.2.3.2.2.2.2.2.2.2.2.2.1.2.3.2.2.2.2.2.2",0.620351113260173,FALSE,TRUE,38
"1.2.2.2.3.2.2.2.2.2.2.2.2.1.2.3.2.2.2.2.2.2",0.207131868873338,FALSE,TRUE,38
"1.2.2.2.2.3.2.2.2.2.2.2.2.1.2.3.2.2.2.2.2.2",0.667727523844333,FALSE,TRUE,38
"1.2.2.2.2.2.2.3.2.2.2.2.2.1.2.3.2.2.2.2.2.2",0.35238344344382,FALSE,TRUE,38
"1.2.2.2.2.2.2.2.3.2.2.2.2.1.2.3.2.2.2.2.2.2",0.420393647117503,FALSE,TRUE,38
"1.2.2.2.2.2.2.2.2.3.2.2.2.1.2.3.2.2.2.2.2.2",0.441214980091847,FALSE,TRUE,38
"1.2.2.2.2.2.2.2.2.2.3.2.2.1.2.3.2.2.2.2.2.2",0.576934261802318,FALSE,TRUE,38
"1.2.2.2.2.2.2.2.2.2.2.3.2.1.2.3.2.2.2.2.2.2",0.615049298652987,FALSE,TRUE,36
"1.2.2.2.2.2.2.2.2.2.2.2.3.1.2.3.2.2.2.2.2.2",0.551013249894936,FALSE,TRUE,38
"1.2.2.2.2.2.2.2.2.2.2.2.2.1.3.3.2.2.2.2.2.2",0.576696699883887,FALSE,TRUE,38
"1.2.2.2.2.2.2.2.2.2.2.2.2.1.2.4.2.2.2.2.2.2",0.526386355676462,FALSE,TRUE,38
"1.2.2.2.2.2.2.2.2.2.2.2.2.1.2.3.3.2.2.2.2.2",0.443870583345388,FALSE,TRUE,38
"1.2.2.2.2.2.2.2.2.2.2.2.2.1.2.3.2.2.3.2.2.2",0.459191400173408,FALSE,TRUE,38
"1.2.2.2.2.2.2.2.2.2.2.2.2.1.2.3.2.2.2.3.2.2",0.443019896855531,FALSE,TRUE,38
"1.2.2.2.2.2.2.2.2.2.2.2.2.1.2.3.2.2.2.2.3.2",0.549320958269359,FALSE,TRUE,38
"1.2.2.2.2.2.2.2.2.2.2.2.2.1.2.3.2.2.2.2.2.3",0.437163947615161,FALSE,TRUE,38
"1.1.2.2.2.2.2.2.2.2.2.2.2.1.2.3.2.2.2.2.2.2",0.44216209153074,FALSE,TRUE,37
"1.2.1.2.2.2.2.2.2.2.2.2.2.1.2.3.2.2.2.2.2.2",0.375764575337229,FALSE,TRUE,37
"1.2.2.1.2.2.2.2.2.2.2.2.2.1.2.3.2.2.2.2.2.2",0.234828081126423,FALSE,TRUE,37
"1.2.2.2.1.2.2.2.2.2.2.2.2.1.2.3.2.2.2.2.2.2",0.667472440780135,FALSE,TRUE,37
"1.2.2.2.2.1.2.2.2.2.2.2.2.1.2.3.2.2.2.2.2.2",0.265901401371008,FALSE,TRUE,37
"1.2.2.2.2.2.1.2.2.2.2.2.2.1.2.3.2.2.2.2.2.2",0.240677605488331,FALSE,TRUE,38
"1.2.2.2.2.2.2.1.2.2.2.2.2.1.2.3.2.2.2.2.2.2",0.560860333272469,FALSE,TRUE,37
"1.2.2.2.2.2.2.2.1.2.2.2.2.1.2.3.2.2.2.2.2.2",0.584543574177741,FALSE,TRUE,37
"1.2.2.2.2.2.2.2.2.1.2.2.2.1.2.3.2.2.2.2.2.2",0.449797793571499,FALSE,TRUE,37
"1.2.2.2.2.2.2.2.2.2.1.2.2.1.2.3.2.2.2.2.2.2",0.281283252409153,FALSE,TRUE,37
"1.2.2.2.2.2.2.2.2.2.2.1.2.1.2.3.2.2.2.2.2.2",0.338786494279316,FALSE,TRUE,37
"1.2.2.2.2.2.2.2.2.2.2.2.1.1.2.3.2.2.2.2.2.2",0.436539019421287,FALSE,TRUE,37
"1.2.2.2.2.2.2.2.2.2.2.2.2.1.1.3.2.2.2.2.2.2",0.239293094584177,FALSE,TRUE,35
"1.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2",0.414186457897,FALSE,TRUE,37
"1.2.2.2.2.2.2.2.2.2.2.2.2.1.2.3.1.2.2.2.2.2",0.511585933685073,FALSE,TRUE,37
"1.2.2.2.2.2.2.2.2.2.2.2.2.1.2.3.2.1.2.2.2.2",0.524078856581698,FALSE,TRUE,38
"1.2.2.2.2.2.2.2.2.2.2.2.2.1.2.3.2.2.1.2.2.2",0.508546842421091,FALSE,TRUE,37
"1.2.2.2.2.2.2.2.2.2.2.2.2.1.2.3.2.2.2.1.2.2",0.587874579148055,FALSE,TRUE,37
"1.2.2.2.2.2.2.2.2.2.2.2.2.1.2.3.2.2.2.2.1.2",0.46764694780022,FALSE,TRUE,37
"1.2.2.2.2.2.2.2.2.2.2.2.2.1.2.3.2.2.2.2.2.1",0.483672047585508,FALSE,TRUE,37
"3.2.2.2.2.2.2.2.2.2.2.3.2.1.1.3.2.2.2.2.2.2",0.170309288951005,FALSE,TRUE,38
"2.3.2.2.2.2.2.2.2.2.2.3.2.1.1.3.2.2.2.2.2.2",0.332305485516251,FALSE,TRUE,38
"2.2.2.3.2.2.2.2.2.2.2.3.2.1.1.3.2.2.2.2.2.2",0.209303906942324,FALSE,TRUE,37
"2.2.2.2.3.2.2.2.2.2.2.3.2.1.1.3.2.2.2.2.2.2",0.295041804380594,FALSE,TRUE,38
"2.2.2.2.2.3.2.2.2.2.2.3.2.1.1.3.2.2.2.2.2.2",0.377783915268356,FALSE,TRUE,38
"2.2.2.2.2.2.3.2.2.2.2.3.2.1.1.3.2.2.2.2.2.2",0.215258548563048,FALSE,TRUE,38
"2.2.2.2.2.2.2.3.2.2.2.3.2.1.1.3.2.2.2.2.2.2",0.188901728450222,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.3.2.2.3.2.1.1.3.2.2.2.2.2.2",0.244607978978659,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.3.2.3.2.1.1.3.2.2.2.2.2.2",0.12604127290182,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.3.3.2.1.1.3.2.2.2.2.2.2",0.337439042236041,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.3.3.1.1.3.2.2.2.2.2.2",0.483383081119977,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.2.2.3.2.1.1.4.2.2.2.2.2.2",0.309860422848375,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.3.2.1.1.3.3.2.2.2.2.2",0.184693299205691,FALSE,TRUE,38
