"karyotype","fitness","is_fq","is_nn","boundary_degree"
"2.2.2.2.2.3.3.2.2.2.3.2.1.2.2.2.2.2.2.2.2.2",0.434274167999249,FALSE,TRUE,38
"2.2.2.2.2.3.3.2.2.2.3.2.2.1.2.2.2.2.2.2.2.2",0.426971248432533,FALSE,TRUE,38
"2.2.2.2.2.3.3.2.2.2.3.2.2.2.1.2.2.2.2.2.2.2",0.469564491776814,FALSE,TRUE,36
"2.2.2.2.2.3.3.2.2.2.3.2.2.2.2.1.2.2.2.2.2.2",0.417433580450704,FALSE,TRUE,37
"2.2.2.2.2.3.3.2.2.2.3.2.2.2.2.2.1.2.2.2.2.2",0.445701756541746,FALSE,TRUE,38
"2.2.2.2.2.3.3.2.2.2.3.2.2.2.2.2.2.2.1.2.2.2",0.42545898500363,FALSE,TRUE,37
"2.2.2.2.2.3.3.2.2.2.3.2.2.2.2.2.2.2.2.1.2.2",0.457225928428141,FALSE,TRUE,38
"2.2.2.2.2.3.3.2.2.2.3.2.2.2.2.2.2.2.2.2.1.2",0.409746472947416,FALSE,TRUE,38
"2.2.2.2.2.3.3.2.2.2.3.2.2.2.2.2.2.2.2.2.2.1",0.47534977402263,FALSE,TRUE,38
"3.2.2.2.2.3.3.2.2.2.3.2.2.2.2.2.2.1.2.2.2.2",0.46652358930368,FALSE,TRUE,40
"2.3.2.2.2.3.3.2.2.2.3.2.2.2.2.2.2.1.2.2.2.2",0.501994445784401,FALSE,TRUE,40
"2.2.3.2.2.3.3.2.2.2.3.2.2.2.2.2.2.1.2.2.2.2",0.437146604095458,FALSE,TRUE,41
"2.2.2.3.2.3.3.2.2.2.3.2.2.2.2.2.2.1.2.2.2.2",0.430992894031005,FALSE,TRUE,41
"2.2.2.2.3.3.3.2.2.2.3.2.2.2.2.2.2.1.2.2.2.2",0.395533647053815,FALSE,TRUE,41
"2.2.2.2.2.4.3.2.2.2.3.2.2.2.2.2.2.1.2.2.2.2",0.482735023930827,FALSE,TRUE,41
"2.2.2.2.2.3.4.2.2.2.3.2.2.2.2.2.2.1.2.2.2.2",0.429586367174026,FALSE,TRUE,41
"2.2.2.2.2.3.3.3.2.2.3.2.2.2.2.2.2.1.2.2.2.2",0.469823103760624,FALSE,TRUE,41
"2.2.2.2.2.3.3.2.3.2.3.2.2.2.2.2.2.1.2.2.2.2",0.438155303804359,FALSE,TRUE,41
"2.2.2.2.2.3.3.2.2.3.3.2.2.2.2.2.2.1.2.2.2.2",0.411996151519931,FALSE,TRUE,41
"2.2.2.2.2.3.3.2.2.2.4.2.2.2.2.2.2.1.2.2.2.2",0.367670642752266,FALSE,TRUE,41
"2.2.2.2.2.3.3.2.2.2.3.3.2.2.2.2.2.1.2.2.2.2",0.517482684363539,FALSE,TRUE,41
"2.2.2.2.2.3.3.2.2.2.3.2.3.2.2.2.2.1.2.2.2.2",0.42697494503073,FALSE,TRUE,41
"2.2.2.2.2.3.3.2.2.2.3.2.2.3.2.2.2.1.2.2.2.2",0.460801560470743,FALSE,TRUE,41
"2.2.2.2.2.3.3.2.2.2.3.2.2.2.3.2.2.1.2.2.2.2",0.40923849841201,FALSE,TRUE,41
"2.2.2.2.2.3.3.2.2.2.3.2.2.2.2.3.2.1.2.2.2.2",0.475986020645957,FALSE,TRUE,41
"2.2.2.2.2.3.3.2.2.2.3.2.2.2.2.2.3.1.2.2.2.2",0.411997757188294,FALSE,TRUE,41
"2.2.2.2.2.3.3.2.2.2.3.2.2.2.2.2.2.1.3.2.2.2",0.437629036323848,FALSE,TRUE,41
"2.2.2.2.2.3.3.2.2.2.3.2.2.2.2.2.2.1.2.3.2.2",0.422860609526039,FALSE,TRUE,41
"2.2.2.2.2.3.3.2.2.2.3.2.2.2.2.2.2.1.2.2.3.2",0.471326439538145,FALSE,TRUE,41
"2.2.2.2.2.3.3.2.2.2.3.2.2.2.2.2.2.1.2.2.2.3",0.409974728124124,FALSE,TRUE,41
"1.2.2.2.2.3.3.2.2.2.3.2.2.2.2.2.2.1.2.2.2.2",0.433017793204298,FALSE,TRUE,40
"2.1.2.2.2.3.3.2.2.2.3.2.2.2.2.2.2.1.2.2.2.2",0.387062114817164,FALSE,TRUE,40
"2.2.1.2.2.3.3.2.2.2.3.2.2.2.2.2.2.1.2.2.2.2",0.451770712513318,FALSE,TRUE,40
"2.2.2.1.2.3.3.2.2.2.3.2.2.2.2.2.2.1.2.2.2.2",0.470524841369101,FALSE,TRUE,39
"2.2.2.2.1.3.3.2.2.2.3.2.2.2.2.2.2.1.2.2.2.2",0.48727107142657,FALSE,TRUE,40
"2.2.2.2.2.3.2.2.2.2.3.2.2.2.2.2.2.1.2.2.2.2",0.469547520336988,FALSE,TRUE,41
"2.2.2.2.2.3.3.1.2.2.3.2.2.2.2.2.2.1.2.2.2.2",0.423838219865236,FALSE,TRUE,40
"2.2.2.2.2.3.3.2.1.2.3.2.2.2.2.2.2.1.2.2.2.2",0.448707055899108,FALSE,TRUE,40
"2.2.2.2.2.3.3.2.2.1.3.2.2.2.2.2.2.1.2.2.2.2",0.484029931730235,FALSE,TRUE,40
"2.2.2.2.2.3.3.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2",0.531609864195859,FALSE,TRUE,40
"2.2.2.2.2.3.3.2.2.2.3.1.2.2.2.2.2.1.2.2.2.2",0.37310575662244,FALSE,TRUE,40
"2.2.2.2.2.3.3.2.2.2.3.2.1.2.2.2.2.1.2.2.2.2",0.457913881941271,FALSE,TRUE,40
"2.2.2.2.2.3.3.2.2.2.3.2.2.1.2.2.2.1.2.2.2.2",0.440890429942692,FALSE,TRUE,40
"2.2.2.2.2.3.3.2.2.2.3.2.2.2.1.2.2.1.2.2.2.2",0.476468588748098,FALSE,TRUE,39
"2.2.2.2.2.3.3.2.2.2.3.2.2.2.2.1.2.1.2.2.2.2",0.423341068320653,FALSE,TRUE,40
"2.2.2.2.2.3.3.2.2.2.3.2.2.2.2.2.1.1.2.2.2.2",0.468702842372331,FALSE,TRUE,40
"2.2.2.2.2.3.3.2.2.2.3.2.2.2.2.2.2.1.1.2.2.2",0.437309207066712,FALSE,TRUE,40
"2.2.2.2.2.3.3.2.2.2.3.2.2.2.2.2.2.1.2.1.2.2",0.464262104407801,FALSE,TRUE,40
"2.2.2.2.2.3.3.2.2.2.3.2.2.2.2.2.2.1.2.2.1.2",0.414306082628748,FALSE,TRUE,40
"2.2.2.2.2.3.3.2.2.2.3.2.2.2.2.2.2.1.2.2.2.1",0.477830359719495,FALSE,TRUE,40
"3.2.2.2.1.2.3.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2",0.508060363951764,FALSE,TRUE,39
"2.3.2.2.1.2.3.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2",0.509839762220072,FALSE,TRUE,39
"2.2.3.2.1.2.3.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2",0.453217115846877,FALSE,TRUE,39
"2.2.2.3.1.2.3.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2",0.416904324632302,FALSE,TRUE,39
"2.2.2.2.1.3.3.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2",0.572693264520261,FALSE,TRUE,37
"2.2.2.2.1.2.4.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2",0.445552088141111,FALSE,TRUE,39
"2.2.2.2.1.2.3.3.2.2.2.2.2.2.1.2.2.2.2.2.2.2",0.52009665489534,FALSE,TRUE,39
"2.2.2.2.1.2.3.2.3.2.2.2.2.2.1.2.2.2.2.2.2.2",0.515224709821148,FALSE,TRUE,37
"2.2.2.2.1.2.3.2.2.3.2.2.2.2.1.2.2.2.2.2.2.2",0.462061774580136,FALSE,TRUE,39
"2.2.2.2.1.2.3.2.2.2.3.2.2.2.1.2.2.2.2.2.2.2",0.437049956150394,FALSE,TRUE,36
"2.2.2.2.1.2.3.2.2.2.2.3.2.2.1.2.2.2.2.2.2.2",0.551971954630559,FALSE,TRUE,39
"2.2.2.2.1.2.3.2.2.2.2.2.3.2.1.2.2.2.2.2.2.2",0.441469166442422,FALSE,TRUE,39
"2.2.2.2.1.2.3.2.2.2.2.2.2.3.1.2.2.2.2.2.2.2",0.459116513406526,FALSE,TRUE,39
"2.2.2.2.1.2.3.2.2.2.2.2.2.2.1.3.2.2.2.2.2.2",0.476186496612613,FALSE,TRUE,40
"2.2.2.2.1.2.3.2.2.2.2.2.2.2.1.2.3.2.2.2.2.2",0.454841066421384,FALSE,TRUE,39
"2.2.2.2.1.2.3.2.2.2.2.2.2.2.1.2.2.3.2.2.2.2",0.464642102451987,FALSE,TRUE,38
"2.2.2.2.1.2.3.2.2.2.2.2.2.2.1.2.2.2.3.2.2.2",0.501262619515656,FALSE,TRUE,39
"2.2.2.2.1.2.3.2.2.2.2.2.2.2.1.2.2.2.2.3.2.2",0.445352974547308,FALSE,TRUE,39
"2.2.2.2.1.2.3.2.2.2.2.2.2.2.1.2.2.2.2.2.3.2",0.524361469138209,FALSE,TRUE,39
"2.2.2.2.1.2.3.2.2.2.2.2.2.2.1.2.2.2.2.2.2.3",0.467081727889766,FALSE,TRUE,39
"1.2.2.2.1.2.3.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2",0.433704070544334,FALSE,TRUE,37
"2.1.2.2.1.2.3.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2",0.423613433422719,FALSE,TRUE,38
"2.2.1.2.1.2.3.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2",0.479138610426321,FALSE,TRUE,38
"2.2.2.1.1.2.3.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2",0.526011610932813,FALSE,TRUE,38
"2.2.2.2.1.1.3.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2",0.348495616431586,FALSE,TRUE,38
"2.2.2.2.1.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2",0.495499243270292,FALSE,TRUE,38
"2.2.2.2.1.2.3.1.2.2.2.2.2.2.1.2.2.2.2.2.2.2",0.414326341102344,FALSE,TRUE,38
"2.2.2.2.1.2.3.2.1.2.2.2.2.2.1.2.2.2.2.2.2.2",0.409972633168808,FALSE,TRUE,38
"2.2.2.2.1.2.3.2.2.1.2.2.2.2.1.2.2.2.2.2.2.2",0.474412706482261,FALSE,TRUE,38
"2.2.2.2.1.2.3.2.2.2.1.2.2.2.1.2.2.2.2.2.2.2",0.494457737733054,FALSE,TRUE,38
"2.2.2.2.1.2.3.2.2.2.2.1.2.2.1.2.2.2.2.2.2.2",0.380811107472506,FALSE,TRUE,38
"2.2.2.2.1.2.3.2.2.2.2.2.1.2.1.2.2.2.2.2.2.2",0.484768479371099,FALSE,TRUE,37
"2.2.2.2.1.2.3.2.2.2.2.2.2.1.1.2.2.2.2.2.2.2",0.483697953456259,FALSE,TRUE,38
"2.2.2.2.1.2.3.2.2.2.2.2.2.2.1.2.1.2.2.2.2.2",0.471682065004747,FALSE,TRUE,38
"2.2.2.2.1.2.3.2.2.2.2.2.2.2.1.2.2.1.2.2.2.2",0.476403087543625,FALSE,TRUE,38
"2.2.2.2.1.2.3.2.2.2.2.2.2.2.1.2.2.2.1.2.2.2",0.419491607322614,FALSE,TRUE,38
"2.2.2.2.1.2.3.2.2.2.2.2.2.2.1.2.2.2.2.1.2.2",0.483339948469856,FALSE,TRUE,38
"2.2.2.2.1.2.3.2.2.2.2.2.2.2.1.2.2.2.2.2.1.2",0.405298568131264,FALSE,TRUE,38
"2.2.2.2.1.2.3.2.2.2.2.2.2.2.1.2.2.2.2.2.2.1",0.465948390739789,FALSE,TRUE,38
"3.2.2.1.2.2.3.2.2.2.3.2.2.2.2.2.2.2.1.2.2.2",0.415890602553641,FALSE,TRUE,39
"2.3.2.1.2.2.3.2.2.2.3.2.2.2.2.2.2.2.1.2.2.2",0.436735284176115,FALSE,TRUE,39
"2.2.3.1.2.2.3.2.2.2.3.2.2.2.2.2.2.2.1.2.2.2",0.379323907315453,FALSE,TRUE,39
"2.2.2.1.3.2.3.2.2.2.3.2.2.2.2.2.2.2.1.2.2.2",0.351795244817445,FALSE,TRUE,39
"2.2.2.1.2.3.3.2.2.2.3.2.2.2.2.2.2.2.1.2.2.2",0.450748003800182,FALSE,TRUE,38
"2.2.2.1.2.2.4.2.2.2.3.2.2.2.2.2.2.2.1.2.2.2",0.357396588275024,FALSE,TRUE,39
"2.2.2.1.2.2.3.3.2.2.3.2.2.2.2.2.2.2.1.2.2.2",0.435900032688806,FALSE,TRUE,39
"2.2.2.1.2.2.3.2.3.2.3.2.2.2.2.2.2.2.1.2.2.2",0.399229222618651,FALSE,TRUE,39
"2.2.2.1.2.2.3.2.2.3.3.2.2.2.2.2.2.2.1.2.2.2",0.367729405578905,FALSE,TRUE,39
"2.2.2.1.2.2.3.2.2.2.4.2.2.2.2.2.2.2.1.2.2.2",0.322987081755909,FALSE,TRUE,39
"2.2.2.1.2.2.3.2.2.2.3.2.3.2.2.2.2.2.1.2.2.2",0.354689918435492,FALSE,TRUE,39
"2.2.2.1.2.2.3.2.2.2.3.2.2.3.2.2.2.2.1.2.2.2",0.40205835759555,FALSE,TRUE,39
"2.2.2.1.2.2.3.2.2.2.3.2.2.2.3.2.2.2.1.2.2.2",0.335898957490175,FALSE,TRUE,38
"2.2.2.1.2.2.3.2.2.2.3.2.2.2.2.3.2.2.1.2.2.2",0.401743076787804,FALSE,TRUE,39
"2.2.2.1.2.2.3.2.2.2.3.2.2.2.2.2.3.2.1.2.2.2",0.374406739815519,FALSE,TRUE,38
"2.2.2.1.2.2.3.2.2.2.3.2.2.2.2.2.2.3.1.2.2.2",0.368829817200563,FALSE,TRUE,38
"2.2.2.1.2.2.3.2.2.2.3.2.2.2.2.2.2.2.1.3.2.2",0.373835109995478,FALSE,TRUE,39
"2.2.2.1.2.2.3.2.2.2.3.2.2.2.2.2.2.2.1.2.3.2",0.416669960478545,FALSE,TRUE,39
"2.2.2.1.2.2.3.2.2.2.3.2.2.2.2.2.2.2.1.2.2.3",0.343925056776901,FALSE,TRUE,39
"1.2.2.1.2.2.3.2.2.2.3.2.2.2.2.2.2.2.1.2.2.2",0.362900849216679,FALSE,TRUE,38
"2.1.2.1.2.2.3.2.2.2.3.2.2.2.2.2.2.2.1.2.2.2",0.328684168314524,FALSE,TRUE,38
"2.2.1.1.2.2.3.2.2.2.3.2.2.2.2.2.2.2.1.2.2.2",0.384439066442901,FALSE,TRUE,38
"2.2.2.1.1.2.3.2.2.2.3.2.2.2.2.2.2.2.1.2.2.2",0.403805801113957,FALSE,TRUE,38
"2.2.2.1.2.1.3.2.2.2.3.2.2.2.2.2.2.2.1.2.2.2",0.303341591421474,FALSE,TRUE,38
"2.2.2.1.2.2.2.2.2.2.3.2.2.2.2.2.2.2.1.2.2.2",0.41642986860737,FALSE,TRUE,39
"2.2.2.1.2.2.3.1.2.2.3.2.2.2.2.2.2.2.1.2.2.2",0.333991431542285,FALSE,TRUE,38
"2.2.2.1.2.2.3.2.1.2.3.2.2.2.2.2.2.2.1.2.2.2",0.362752398635808,FALSE,TRUE,38
"2.2.2.1.2.2.3.2.2.1.3.2.2.2.2.2.2.2.1.2.2.2",0.402157295150142,FALSE,TRUE,38
"2.2.2.1.2.2.3.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2",0.447057153317109,FALSE,TRUE,38
"2.2.2.1.2.2.3.2.2.2.3.1.2.2.2.2.2.2.1.2.2.2",0.296771138692748,FALSE,TRUE,39
"2.2.2.1.2.2.3.2.2.2.3.2.1.2.2.2.2.2.1.2.2.2",0.406894538128391,FALSE,TRUE,37
"2.2.2.1.2.2.3.2.2.2.3.2.2.1.2.2.2.2.1.2.2.2",0.368454583867552,FALSE,TRUE,38
"2.2.2.1.2.2.3.2.2.2.3.2.2.2.1.2.2.2.1.2.2.2",0.427594539592444,FALSE,TRUE,37
"2.2.2.1.2.2.3.2.2.2.3.2.2.2.2.1.2.2.1.2.2.2",0.372711057258078,FALSE,TRUE,38
"2.2.2.1.2.2.3.2.2.2.3.2.2.2.2.2.1.2.1.2.2.2",0.385147382059331,FALSE,TRUE,38
"2.2.2.1.2.2.3.2.2.2.3.2.2.2.2.2.2.1.1.2.2.2",0.401385228990859,FALSE,TRUE,38
"2.2.2.1.2.2.3.2.2.2.3.2.2.2.2.2.2.2.1.1.2.2",0.385278473773166,FALSE,TRUE,38
"2.2.2.1.2.2.3.2.2.2.3.2.2.2.2.2.2.2.1.2.1.2",0.349521636650982,FALSE,TRUE,38
"2.2.2.1.2.2.3.2.2.2.3.2.2.2.2.2.2.2.1.2.2.1",0.421150232286997,FALSE,TRUE,38
"3.2.2.1.2.2.3.2.2.2.3.3.2.2.2.2.2.2.1.2.2.2",0.48423995329289,FALSE,TRUE,39
"2.3.2.1.2.2.3.2.2.2.3.3.2.2.2.2.2.2.1.2.2.2",0.514848745105045,FALSE,TRUE,39
"2.2.3.1.2.2.3.2.2.2.3.3.2.2.2.2.2.2.1.2.2.2",0.452388595541091,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.2.2.3.3.2.2.2.2.2.2.1.2.2.2",0.442441716380894,FALSE,TRUE,39
"2.2.2.1.3.2.3.2.2.2.3.3.2.2.2.2.2.2.1.2.2.2",0.423066496295171,FALSE,TRUE,39
"2.2.2.1.2.3.3.2.2.2.3.3.2.2.2.2.2.2.1.2.2.2",0.51828952754085,FALSE,TRUE,39
"2.2.2.1.2.2.4.2.2.2.3.3.2.2.2.2.2.2.1.2.2.2",0.436161731772674,FALSE,TRUE,39
"2.2.2.1.2.2.3.3.2.2.3.3.2.2.2.2.2.2.1.2.2.2",0.499483977331255,FALSE,TRUE,39
"2.2.2.1.2.2.3.2.3.2.3.3.2.2.2.2.2.2.1.2.2.2",0.46977345177861,FALSE,TRUE,39
"2.2.2.1.2.2.3.2.2.2.4.3.2.2.2.2.2.2.1.2.2.2",0.396428551651581,FALSE,TRUE,39
"2.2.2.1.2.2.3.2.2.2.3.4.2.2.2.2.2.2.1.2.2.2",0.534978383342941,FALSE,TRUE,40
"2.2.2.1.2.2.3.2.2.2.3.3.3.2.2.2.2.2.1.2.2.2",0.439872879616861,FALSE,TRUE,39
"2.2.2.1.2.2.3.2.2.2.3.3.2.3.2.2.2.2.1.2.2.2",0.485832326425327,FALSE,TRUE,39
"2.2.2.1.2.2.3.2.2.2.3.3.2.2.3.2.2.2.1.2.2.2",0.415508543402671,FALSE,TRUE,38
"2.2.2.1.2.2.3.2.2.2.3.3.2.2.2.3.2.2.1.2.2.2",0.479132133781582,FALSE,TRUE,39
"2.2.2.1.2.2.3.2.2.2.3.3.2.2.2.2.3.2.1.2.2.2",0.453025928051798,FALSE,TRUE,39
"2.2.2.1.2.2.3.2.2.2.3.3.2.2.2.2.2.3.1.2.2.2",0.440049038241226,FALSE,TRUE,38
"2.2.2.1.2.2.3.2.2.2.3.3.2.2.2.2.2.2.1.3.2.2",0.44873230872763,FALSE,TRUE,39
"2.2.2.1.2.2.3.2.2.2.3.3.2.2.2.2.2.2.1.2.3.2",0.495540099347022,FALSE,TRUE,39
"2.2.2.1.2.2.3.2.2.2.3.3.2.2.2.2.2.2.1.2.2.3",0.425348566096627,FALSE,TRUE,39
"1.2.2.1.2.2.3.2.2.2.3.3.2.2.2.2.2.2.1.2.2.2",0.447735507176993,FALSE,TRUE,38
"2.1.2.1.2.2.3.2.2.2.3.3.2.2.2.2.2.2.1.2.2.2",0.407884634177812,FALSE,TRUE,37
"2.2.1.1.2.2.3.2.2.2.3.3.2.2.2.2.2.2.1.2.2.2",0.469340412474884,FALSE,TRUE,38
"2.2.2.1.1.2.3.2.2.2.3.3.2.2.2.2.2.2.1.2.2.2",0.488478828741037,FALSE,TRUE,38
"2.2.2.1.2.1.3.2.2.2.3.3.2.2.2.2.2.2.1.2.2.2",0.392209666767395,FALSE,TRUE,38
"2.2.2.1.2.2.2.2.2.2.3.3.2.2.2.2.2.2.1.2.2.2",0.494890942645936,FALSE,TRUE,39
"2.2.2.1.2.2.3.1.2.2.3.3.2.2.2.2.2.2.1.2.2.2",0.425212377075004,FALSE,TRUE,38
"2.2.2.1.2.2.3.2.1.2.3.3.2.2.2.2.2.2.1.2.2.2",0.448454668711021,FALSE,TRUE,38
"2.2.2.1.2.2.3.2.2.1.3.3.2.2.2.2.2.2.1.2.2.2",0.481888857880947,FALSE,TRUE,39
"2.2.2.1.2.2.3.2.2.2.2.3.2.2.2.2.2.2.1.2.2.2",0.531688725886569,FALSE,TRUE,39
"2.2.2.1.2.2.3.2.2.2.3.3.1.2.2.2.2.2.1.2.2.2",0.476806850181929,FALSE,TRUE,38
"2.2.2.1.2.2.3.2.2.2.3.3.2.1.2.2.2.2.1.2.2.2",0.446545017570481,FALSE,TRUE,38
"2.2.2.1.2.2.3.2.2.2.3.3.2.2.1.2.2.2.1.2.2.2",0.504913266098375,FALSE,TRUE,38
"2.2.2.1.2.2.3.2.2.2.3.3.2.2.2.1.2.2.1.2.2.2",0.453324523547308,FALSE,TRUE,38
"2.2.2.1.2.2.3.2.2.2.3.3.2.2.2.2.1.2.1.2.2.2",0.461435659991818,FALSE,TRUE,38
"2.2.2.1.2.2.3.2.2.2.3.3.2.2.2.2.2.1.1.2.2.2",0.489060402725214,FALSE,TRUE,38
"2.2.2.1.2.2.3.2.2.2.3.3.2.2.2.2.2.2.1.1.2.2",0.470228057200398,FALSE,TRUE,38
"2.2.2.1.2.2.3.2.2.2.3.3.2.2.2.2.2.2.1.2.1.2",0.425159768496768,FALSE,TRUE,38
"2.2.2.1.2.2.3.2.2.2.3.3.2.2.2.2.2.2.1.2.2.1",0.496145215743832,FALSE,TRUE,38
"3.2.2.2.1.3.3.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2",0.501171289841407,FALSE,TRUE,40
"2.3.2.2.1.3.3.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2",0.510242770069074,FALSE,TRUE,40
"2.2.3.2.1.3.3.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2",0.47120942104486,FALSE,TRUE,41
"2.2.2.3.1.3.3.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2",0.444350054406667,FALSE,TRUE,41
"2.2.2.2.1.4.3.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2",0.511015076095808,FALSE,TRUE,41
"2.2.2.2.1.3.4.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2",0.465614743603522,FALSE,TRUE,41
"2.2.2.2.1.3.3.3.2.2.3.2.2.2.2.2.2.2.2.2.2.2",0.51000512429827,FALSE,TRUE,41
"2.2.2.2.1.3.3.2.3.2.3.2.2.2.2.2.2.2.2.2.2.2",0.463137909308457,FALSE,TRUE,41
"2.2.2.2.1.3.3.2.2.3.3.2.2.2.2.2.2.2.2.2.2.2",0.465256167962344,FALSE,TRUE,41
"2.2.2.2.1.3.3.2.2.2.4.2.2.2.2.2.2.2.2.2.2.2",0.402342109919578,FALSE,TRUE,41
"2.2.2.2.1.3.3.2.2.2.3.3.2.2.2.2.2.2.2.2.2.2",0.538214205177927,FALSE,TRUE,41
"2.2.2.2.1.3.3.2.2.2.3.2.3.2.2.2.2.2.2.2.2.2",0.4672365954022,FALSE,TRUE,41
"2.2.2.2.1.3.3.2.2.2.3.2.2.3.2.2.2.2.2.2.2.2",0.484240296223702,FALSE,TRUE,41
"2.2.2.2.1.3.3.2.2.2.3.2.2.2.3.2.2.2.2.2.2.2",0.427213291199452,FALSE,TRUE,41
"2.2.2.2.1.3.3.2.2.2.3.2.2.2.2.3.2.2.2.2.2.2",0.492588731188591,FALSE,TRUE,41
"2.2.2.2.1.3.3.2.2.2.3.2.2.2.2.2.3.2.2.2.2.2",0.458326619699861,FALSE,TRUE,41
"2.2.2.2.1.3.3.2.2.2.3.2.2.2.2.2.2.3.2.2.2.2",0.461431833145863,FALSE,TRUE,41
"2.2.2.2.1.3.3.2.2.2.3.2.2.2.2.2.2.2.3.2.2.2",0.484690667595641,FALSE,TRUE,41
"2.2.2.2.1.3.3.2.2.2.3.2.2.2.2.2.2.2.2.3.2.2",0.445235733316703,FALSE,TRUE,41
"2.2.2.2.1.3.3.2.2.2.3.2.2.2.2.2.2.2.2.2.3.2",0.480297046932499,FALSE,TRUE,41
"2.2.2.2.1.3.3.2.2.2.3.2.2.2.2.2.2.2.2.2.2.3",0.42745500031261,FALSE,TRUE,41
"1.2.2.2.1.3.3.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2",0.451897277985031,FALSE,TRUE,40
"2.1.2.2.1.3.3.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2",0.42942827405203,FALSE,TRUE,40
"2.2.1.2.1.3.3.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2",0.468661408314139,FALSE,TRUE,40
"2.2.2.1.1.3.3.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2",0.506260859313612,FALSE,TRUE,39
"2.2.2.2.1.3.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2",0.485961711443524,FALSE,TRUE,41
"2.2.2.2.1.3.3.1.2.2.3.2.2.2.2.2.2.2.2.2.2.2",0.434355073543181,FALSE,TRUE,40
"2.2.2.2.1.3.3.2.1.2.3.2.2.2.2.2.2.2.2.2.2.2",0.468096402558427,FALSE,TRUE,40
"2.2.2.2.1.3.3.2.2.1.3.2.2.2.2.2.2.2.2.2.2.2",0.480167908237862,FALSE,TRUE,40
"2.2.2.2.1.3.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.543057549667213,FALSE,TRUE,39
"2.2.2.2.1.3.3.2.2.2.3.1.2.2.2.2.2.2.2.2.2.2",0.402480187457657,FALSE,TRUE,40
"2.2.2.2.1.3.3.2.2.2.3.2.1.2.2.2.2.2.2.2.2.2",0.468754023202528,FALSE,TRUE,40
"2.2.2.2.1.3.3.2.2.2.3.2.2.1.2.2.2.2.2.2.2.2",0.466342578644916,FALSE,TRUE,40
"2.2.2.2.1.3.3.2.2.2.3.2.2.2.1.2.2.2.2.2.2.2",0.510483012777238,FALSE,TRUE,38
"2.2.2.2.1.3.3.2.2.2.3.2.2.2.2.1.2.2.2.2.2.2",0.454296715022879,FALSE,TRUE,40
"2.2.2.2.1.3.3.2.2.2.3.2.2.2.2.2.1.2.2.2.2.2",0.47119529326624,FALSE,TRUE,40
"2.2.2.2.1.3.3.2.2.2.3.2.2.2.2.2.2.2.1.2.2.2",0.441941303648998,FALSE,TRUE,40
"2.2.2.2.1.3.3.2.2.2.3.2.2.2.2.2.2.2.2.1.2.2",0.488637058303023,FALSE,TRUE,40
"2.2.2.2.1.3.3.2.2.2.3.2.2.2.2.2.2.2.2.2.1.2",0.453478488084764,FALSE,TRUE,40
"2.2.2.2.1.3.3.2.2.2.3.2.2.2.2.2.2.2.2.2.2.1",0.508467486094169,FALSE,TRUE,40
"3.2.3.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2",0.450864385081195,FALSE,TRUE,41
"2.3.3.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2",0.464974993560286,FALSE,TRUE,42
"2.2.4.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2",0.405378706487435,FALSE,TRUE,41
"2.2.3.3.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2",0.380191888819541,FALSE,TRUE,41
"2.2.3.2.3.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2",0.393288736397909,FALSE,TRUE,41
"2.2.3.2.2.3.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2",0.481101321345016,FALSE,TRUE,41
"2.2.3.2.2.2.3.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2",0.409756301201286,FALSE,TRUE,39
