"karyotype","fitness","is_fq","is_nn","boundary_degree"
"2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.3.1.2.2.2.2",0.451426717000426,FALSE,TRUE,36
"2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.3.1.1.3.2.2",0.435236294284649,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.3.1.1.2.3.2",0.392325177711064,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.3.1.1.2.2.3",0.459485492519036,FALSE,TRUE,35
"1.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.3.1.1.2.2.2",0.410885739260643,FALSE,TRUE,36
"2.1.2.2.2.2.2.2.1.2.2.2.2.2.2.2.3.1.1.2.2.2",0.467832937796238,FALSE,TRUE,36
"2.2.1.2.2.2.2.2.1.2.2.2.2.2.2.2.3.1.1.2.2.2",0.457011698408588,FALSE,TRUE,36
"2.2.2.1.2.2.2.2.1.2.2.2.2.2.2.2.3.1.1.2.2.2",0.419162957638386,FALSE,TRUE,36
"2.2.2.2.1.2.2.2.1.2.2.2.2.2.2.2.3.1.1.2.2.2",0.445206530785687,FALSE,TRUE,36
"2.2.2.2.2.1.2.2.1.2.2.2.2.2.2.2.3.1.1.2.2.2",0.395269342707047,FALSE,TRUE,36
"2.2.2.2.2.2.1.2.1.2.2.2.2.2.2.2.3.1.1.2.2.2",0.365564762355962,FALSE,TRUE,36
"2.2.2.2.2.2.2.1.1.2.2.2.2.2.2.2.3.1.1.2.2.2",0.319430690815111,FALSE,TRUE,36
"2.2.2.2.2.2.2.2.1.1.2.2.2.2.2.2.3.1.1.2.2.2",0.379495875208195,FALSE,TRUE,36
"2.2.2.2.2.2.2.2.1.2.1.2.2.2.2.2.3.1.1.2.2.2",0.430020581977437,FALSE,TRUE,36
"2.2.2.2.2.2.2.2.1.2.2.1.2.2.2.2.3.1.1.2.2.2",0.39962082613704,FALSE,TRUE,35
"2.2.2.2.2.2.2.2.1.2.2.2.1.2.2.2.3.1.1.2.2.2",0.480978386054729,FALSE,TRUE,36
"2.2.2.2.2.2.2.2.1.2.2.2.2.1.2.2.3.1.1.2.2.2",0.431753487882792,FALSE,TRUE,35
"2.2.2.2.2.2.2.2.1.2.2.2.2.2.1.2.3.1.1.2.2.2",0.358456555758767,FALSE,TRUE,36
"2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.1.3.1.1.2.2.2",0.419564033630586,FALSE,TRUE,36
"2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.3.1.1.1.2.2",0.422166209357951,FALSE,TRUE,35
"2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.3.1.1.2.1.2",0.470434919436358,FALSE,TRUE,36
"2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.3.1.1.2.2.1",0.39009026594146,FALSE,TRUE,36
"3.2.2.2.2.2.2.2.2.2.3.2.2.1.2.2.2.1.1.2.2.2",0.483576746222736,FALSE,TRUE,38
"2.3.2.2.2.2.2.2.2.2.3.2.2.1.2.2.2.1.1.2.2.2",0.427371299894758,FALSE,TRUE,37
"2.2.3.2.2.2.2.2.2.2.3.2.2.1.2.2.2.1.1.2.2.2",0.440136133101935,FALSE,TRUE,37
"2.2.2.3.2.2.2.2.2.2.3.2.2.1.2.2.2.1.1.2.2.2",0.476315248909935,FALSE,TRUE,37
"2.2.2.2.3.2.2.2.2.2.3.2.2.1.2.2.2.1.1.2.2.2",0.444265659971196,FALSE,TRUE,37
"2.2.2.2.2.3.2.2.2.2.3.2.2.1.2.2.2.1.1.2.2.2",0.491938889966356,FALSE,TRUE,36
"2.2.2.2.2.2.3.2.2.2.3.2.2.1.2.2.2.1.1.2.2.2",0.52918881941629,FALSE,TRUE,37
"2.2.2.2.2.2.2.3.2.2.3.2.2.1.2.2.2.1.1.2.2.2",0.552389185797172,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.3.2.3.2.2.1.2.2.2.1.1.2.2.2",0.498360034845465,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.3.3.2.2.1.2.2.2.1.1.2.2.2",0.499514602843415,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.2.4.2.2.1.2.2.2.1.1.2.2.2",0.44333304426895,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.3.2.3.1.2.2.2.1.1.2.2.2",0.421662256301949,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.2.3.2.2.1.3.2.2.1.1.2.2.2",0.517082365329017,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.2.3.2.2.1.2.3.2.1.1.2.2.2",0.477005959670931,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.2.3.2.2.1.2.2.3.1.1.2.2.2",0.455818528929255,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.2.3.2.2.1.2.2.2.2.1.2.2.2",0.520107453111274,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.3.2.2.1.2.2.2.1.2.2.2.2",0.479400576570225,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.2.3.2.2.1.2.2.2.1.1.3.2.2",0.456318718024843,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.2.3.2.2.1.2.2.2.1.1.2.3.2",0.43596204923644,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.2.3.2.2.1.2.2.2.1.1.2.2.3",0.511770687303744,FALSE,TRUE,36
"2.1.2.2.2.2.2.2.2.2.3.2.2.1.2.2.2.1.1.2.2.2",0.506128254253589,FALSE,TRUE,36
"2.2.1.2.2.2.2.2.2.2.3.2.2.1.2.2.2.1.1.2.2.2",0.491589685036873,FALSE,TRUE,36
"2.2.2.1.2.2.2.2.2.2.3.2.2.1.2.2.2.1.1.2.2.2",0.458504719252517,FALSE,TRUE,35
"2.2.2.2.2.1.2.2.2.2.3.2.2.1.2.2.2.1.1.2.2.2",0.44098259259785,FALSE,TRUE,36
"2.2.2.2.2.2.1.2.2.2.3.2.2.1.2.2.2.1.1.2.2.2",0.402508600981734,FALSE,TRUE,36
"2.2.2.2.2.2.2.1.2.2.3.2.2.1.2.2.2.1.1.2.2.2",0.374521932519468,FALSE,TRUE,36
"2.2.2.2.2.2.2.2.1.2.3.2.2.1.2.2.2.1.1.2.2.2",0.437747352232808,FALSE,TRUE,35
"2.2.2.2.2.2.2.2.2.1.3.2.2.1.2.2.2.1.1.2.2.2",0.427581178039221,FALSE,TRUE,36
"2.2.2.2.2.2.2.2.2.2.3.1.2.1.2.2.2.1.1.2.2.2",0.44200429273318,FALSE,TRUE,36
"2.2.2.2.2.2.2.2.2.2.3.2.1.1.2.2.2.1.1.2.2.2",0.51531277896669,FALSE,TRUE,36
"2.2.2.2.2.2.2.2.2.2.3.2.2.1.1.2.2.1.1.2.2.2",0.40918557449473,FALSE,TRUE,35
"2.2.2.2.2.2.2.2.2.2.3.2.2.1.2.1.2.1.1.2.2.2",0.450240853560291,FALSE,TRUE,36
"2.2.2.2.2.2.2.2.2.2.3.2.2.1.2.2.2.1.1.1.2.2",0.472266736777291,FALSE,TRUE,34
"2.2.2.2.2.2.2.2.2.2.3.2.2.1.2.2.2.1.1.2.1.2",0.50245868580441,FALSE,TRUE,35
"2.2.2.2.2.2.2.2.2.2.3.2.2.1.2.2.2.1.1.2.2.1",0.415517570004227,FALSE,TRUE,35
"3.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.1.1.2.2.3",0.513014579901046,FALSE,TRUE,37
"2.3.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.1.1.2.2.3",0.438737201180723,FALSE,TRUE,37
"2.2.3.2.1.2.2.2.2.2.2.2.2.2.2.2.2.1.1.2.2.3",0.473488201319472,FALSE,TRUE,37
"2.2.2.3.1.2.2.2.2.2.2.2.2.2.2.2.2.1.1.2.2.3",0.524166121435465,FALSE,TRUE,37
"2.2.2.2.1.3.2.2.2.2.2.2.2.2.2.2.2.1.1.2.2.3",0.537598444532629,FALSE,TRUE,37
"2.2.2.2.1.2.3.2.2.2.2.2.2.2.2.2.2.1.1.2.2.3",0.558494831128785,FALSE,TRUE,37
"2.2.2.2.1.2.2.3.2.2.2.2.2.2.2.2.2.1.1.2.2.3",0.616835326748723,FALSE,TRUE,37
"2.2.2.2.1.2.2.2.3.2.2.2.2.2.2.2.2.1.1.2.2.3",0.525141199637986,FALSE,TRUE,38
"2.2.2.2.1.2.2.2.2.3.2.2.2.2.2.2.2.1.1.2.2.3",0.526605304504969,FALSE,TRUE,37
"2.2.2.2.1.2.2.2.2.2.3.2.2.2.2.2.2.1.1.2.2.3",0.512148295313852,FALSE,TRUE,37
"2.2.2.2.1.2.2.2.2.2.2.3.2.2.2.2.2.1.1.2.2.3",0.53606337950693,FALSE,TRUE,37
"2.2.2.2.1.2.2.2.2.2.2.2.3.2.2.2.2.1.1.2.2.3",0.448994049261604,FALSE,TRUE,37
"2.2.2.2.1.2.2.2.2.2.2.2.2.3.2.2.2.1.1.2.2.3",0.495905661173638,FALSE,TRUE,37
"2.2.2.2.1.2.2.2.2.2.2.2.2.2.3.2.2.1.1.2.2.3",0.554388992350707,FALSE,TRUE,37
"2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.3.2.1.1.2.2.3",0.502246808053567,FALSE,TRUE,37
"2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.3.1.1.2.2.3",0.490109419478906,FALSE,TRUE,37
"2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.3",0.510502933881904,FALSE,TRUE,37
"2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.1.1.3.2.3",0.49802723231016,FALSE,TRUE,37
"2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.1.1.2.3.3",0.461869731356652,FALSE,TRUE,37
"2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.1.1.2.2.4",0.518976085274108,FALSE,TRUE,37
"1.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.1.1.2.2.3",0.495966564719463,FALSE,TRUE,36
"2.1.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.1.1.2.2.3",0.570779816116591,FALSE,TRUE,36
"2.2.1.2.1.2.2.2.2.2.2.2.2.2.2.2.2.1.1.2.2.3",0.539619391978694,FALSE,TRUE,36
"2.2.2.1.1.2.2.2.2.2.2.2.2.2.2.2.2.1.1.2.2.3",0.488368606910268,FALSE,TRUE,36
"2.2.2.2.1.1.2.2.2.2.2.2.2.2.2.2.2.1.1.2.2.3",0.472393566897682,FALSE,TRUE,36
"2.2.2.2.1.2.1.2.2.2.2.2.2.2.2.2.2.1.1.2.2.3",0.450661492104288,FALSE,TRUE,36
"2.2.2.2.1.2.2.1.2.2.2.2.2.2.2.2.2.1.1.2.2.3",0.386324752288615,FALSE,TRUE,36
"2.2.2.2.1.2.2.2.2.1.2.2.2.2.2.2.2.1.1.2.2.3",0.481286930977728,FALSE,TRUE,36
"2.2.2.2.1.2.2.2.2.2.1.2.2.2.2.2.2.1.1.2.2.3",0.49982851230836,FALSE,TRUE,36
"2.2.2.2.1.2.2.2.2.2.2.1.2.2.2.2.2.1.1.2.2.3",0.473949147100663,FALSE,TRUE,35
"2.2.2.2.1.2.2.2.2.2.2.2.1.2.2.2.2.1.1.2.2.3",0.567280075482892,FALSE,TRUE,36
"2.2.2.2.1.2.2.2.2.2.2.2.2.2.1.2.2.1.1.2.2.3",0.451039972632028,FALSE,TRUE,34
"2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.1.2.1.1.2.2.3",0.502580208649724,FALSE,TRUE,36
"2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.1.1.1.2.2.3",0.521028288203436,FALSE,TRUE,36
"2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.1.1.1.2.3",0.513120245850545,FALSE,TRUE,35
"2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.1.1.2.1.3",0.551016691690879,FALSE,TRUE,36
"3.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.1.1.1.2.2.1",0.451571382189558,FALSE,TRUE,36
"2.3.2.2.2.2.2.2.2.2.2.2.2.1.2.2.1.1.1.2.2.1",0.39388071379811,FALSE,TRUE,37
"2.2.3.2.2.2.2.2.2.2.2.2.2.1.2.2.1.1.1.2.2.1",0.40520317362328,FALSE,TRUE,37
"2.2.2.3.2.2.2.2.2.2.2.2.2.1.2.2.1.1.1.2.2.1",0.436359820020399,FALSE,TRUE,37
"2.2.2.2.3.2.2.2.2.2.2.2.2.1.2.2.1.1.1.2.2.1",0.415388802741266,FALSE,TRUE,37
"2.2.2.2.2.3.2.2.2.2.2.2.2.1.2.2.1.1.1.2.2.1",0.464649060252914,FALSE,TRUE,37
"2.2.2.2.2.2.3.2.2.2.2.2.2.1.2.2.1.1.1.2.2.1",0.497661988701089,FALSE,TRUE,37
"2.2.2.2.2.2.2.3.2.2.2.2.2.1.2.2.1.1.1.2.2.1",0.509821286407914,FALSE,TRUE,36
"2.2.2.2.2.2.2.2.3.2.2.2.2.1.2.2.1.1.1.2.2.1",0.466775335141322,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.3.2.2.2.1.2.2.1.1.1.2.2.1",0.469981787255527,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.2.3.2.2.1.2.2.1.1.1.2.2.1",0.407787344787473,FALSE,TRUE,35
"2.2.2.2.2.2.2.2.2.2.2.3.2.1.2.2.1.1.1.2.2.1",0.459540259684583,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.2.2.2.3.1.2.2.1.1.1.2.2.1",0.391042682345789,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.1.1.2.2.1",0.429602615182146,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.2.2.2.2.1.3.2.1.1.1.2.2.1",0.488052941504034,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.3.1.1.1.2.2.1",0.461644098772366,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.1.2.1.2.2.1",0.492936671324031,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.1.1.2.2.2.1",0.450292702558042,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.1.1.1.3.2.1",0.423370957093598,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.1.1.1.2.3.1",0.408840888761033,FALSE,TRUE,37
"1.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.1.1.1.2.2.1",0.412019058429277,FALSE,TRUE,36
"2.1.2.2.2.2.2.2.2.2.2.2.2.1.2.2.1.1.1.2.2.1",0.471061443645334,FALSE,TRUE,36
"2.2.1.2.2.2.2.2.2.2.2.2.2.1.2.2.1.1.1.2.2.1",0.462038038822073,FALSE,TRUE,34
"2.2.2.1.2.2.2.2.2.2.2.2.2.1.2.2.1.1.1.2.2.1",0.434103426466896,FALSE,TRUE,34
"2.2.2.2.1.2.2.2.2.2.2.2.2.1.2.2.1.1.1.2.2.1",0.448437391614644,FALSE,TRUE,35
"2.2.2.2.2.1.2.2.2.2.2.2.2.1.2.2.1.1.1.2.2.1",0.403102795206407,FALSE,TRUE,36
"2.2.2.2.2.2.1.2.2.2.2.2.2.1.2.2.1.1.1.2.2.1",0.368993674858476,FALSE,TRUE,36
"2.2.2.2.2.2.2.1.2.2.2.2.2.1.2.2.1.1.1.2.2.1",0.3522932654981,FALSE,TRUE,36
"2.2.2.2.2.2.2.2.1.2.2.2.2.1.2.2.1.1.1.2.2.1",0.403737582055086,FALSE,TRUE,36
"2.2.2.2.2.2.2.2.2.1.2.2.2.1.2.2.1.1.1.2.2.1",0.392714112453433,FALSE,TRUE,36
"2.2.2.2.2.2.2.2.2.2.1.2.2.1.2.2.1.1.1.2.2.1",0.457007769189394,FALSE,TRUE,36
"2.2.2.2.2.2.2.2.2.2.2.1.2.1.2.2.1.1.1.2.2.1",0.402440906859759,FALSE,TRUE,36
"2.2.2.2.2.2.2.2.2.2.2.2.1.1.2.2.1.1.1.2.2.1",0.481799944451391,FALSE,TRUE,36
"2.2.2.2.2.2.2.2.2.2.2.2.2.1.1.2.1.1.1.2.2.1",0.37640572555818,FALSE,TRUE,36
"2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.1.1.1.1.2.2.1",0.401627745916379,FALSE,TRUE,36
"2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.1.1.1.1.2.1",0.43809124081793,FALSE,TRUE,33
"2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.1.1.1.2.1.1",0.462293872041272,FALSE,TRUE,36
"3.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.4.1.1.2.2.2",0.398689826215348,FALSE,TRUE,38
"2.3.2.2.2.2.2.2.1.2.2.2.2.2.2.2.4.1.1.2.2.2",0.369331800811516,FALSE,TRUE,39
"2.2.3.2.2.2.2.2.1.2.2.2.2.2.2.2.4.1.1.2.2.2",0.361751192039507,FALSE,TRUE,38
"2.2.2.3.2.2.2.2.1.2.2.2.2.2.2.2.4.1.1.2.2.2",0.406041638653765,FALSE,TRUE,38
"2.2.2.2.3.2.2.2.1.2.2.2.2.2.2.2.4.1.1.2.2.2",0.372110890236212,FALSE,TRUE,38
"2.2.2.2.2.3.2.2.1.2.2.2.2.2.2.2.4.1.1.2.2.2",0.427403051777701,FALSE,TRUE,38
"2.2.2.2.2.2.3.2.1.2.2.2.2.2.2.2.4.1.1.2.2.2",0.457439885808676,FALSE,TRUE,38
"2.2.2.2.2.2.2.3.1.2.2.2.2.2.2.2.4.1.1.2.2.2",0.502668267407564,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.4.1.1.2.2.2",0.426799662648332,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.1.3.2.2.2.2.2.2.4.1.1.2.2.2",0.441998972039651,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.1.2.3.2.2.2.2.2.4.1.1.2.2.2",0.399570297204804,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.1.2.2.3.2.2.2.2.4.1.1.2.2.2",0.420990035174664,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.1.2.2.2.3.2.2.2.4.1.1.2.2.2",0.351173649174828,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.1.2.2.2.2.3.2.2.4.1.1.2.2.2",0.401254553626598,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.1.2.2.2.2.2.3.2.4.1.1.2.2.2",0.455305899808984,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.3.4.1.1.2.2.2",0.385217855911427,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.5.1.1.2.2.2",0.353332264283504,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.4.2.1.2.2.2",0.448203898451979,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.4.1.2.2.2.2",0.421527740278722,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.4.1.1.3.2.2",0.412874150838152,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.4.1.1.2.3.2",0.356014280116538,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.4.1.1.2.2.3",0.419002393832215,FALSE,TRUE,38
"1.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.4.1.1.2.2.2",0.380121501896435,FALSE,TRUE,37
"2.2.1.2.2.2.2.2.1.2.2.2.2.2.2.2.4.1.1.2.2.2",0.426157772027579,FALSE,TRUE,37
"2.2.2.1.2.2.2.2.1.2.2.2.2.2.2.2.4.1.1.2.2.2",0.383317772092813,FALSE,TRUE,37
"2.2.2.2.1.2.2.2.1.2.2.2.2.2.2.2.4.1.1.2.2.2",0.413585217965101,FALSE,TRUE,37
"2.2.2.2.2.1.2.2.1.2.2.2.2.2.2.2.4.1.1.2.2.2",0.365321671915329,FALSE,TRUE,37
"2.2.2.2.2.2.1.2.1.2.2.2.2.2.2.2.4.1.1.2.2.2",0.330673887706322,FALSE,TRUE,37
"2.2.2.2.2.2.2.1.1.2.2.2.2.2.2.2.4.1.1.2.2.2",0.280897927211146,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.1.1.2.2.2.2.2.2.4.1.1.2.2.2",0.339870753295384,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.1.2.1.2.2.2.2.2.4.1.1.2.2.2",0.389456920376773,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.1.2.2.1.2.2.2.2.4.1.1.2.2.2",0.367448104366062,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.1.2.2.2.1.2.2.2.4.1.1.2.2.2",0.443539811162282,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.1.2.2.2.2.1.2.2.4.1.1.2.2.2",0.390980777247868,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.1.2.2.2.2.2.1.2.4.1.1.2.2.2",0.326474343549955,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.1.4.1.1.2.2.2",0.395076379384394,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.4.1.1.1.2.2",0.381373211112324,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.4.1.1.2.1.2",0.443246573662526,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.4.1.1.2.2.1",0.365616635005486,FALSE,TRUE,37
"3.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.3",0.563917349966992,FALSE,TRUE,40
"2.3.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.3",0.484534386315302,FALSE,TRUE,40
"2.2.3.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.3",0.536217321892541,FALSE,TRUE,39
"2.2.2.3.1.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.3",0.572212626836085,FALSE,TRUE,40
"2.2.2.2.1.3.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.3",0.581074886286386,FALSE,TRUE,40
"2.2.2.2.1.2.3.2.2.2.2.2.2.2.2.2.2.2.1.2.2.3",0.585379587819951,FALSE,TRUE,40
"2.2.2.2.1.2.2.3.2.2.2.2.2.2.2.2.2.2.1.2.2.3",0.653371906169967,FALSE,TRUE,40
"2.2.2.2.1.2.2.2.3.2.2.2.2.2.2.2.2.2.1.2.2.3",0.573849175484508,FALSE,TRUE,40
"2.2.2.2.1.2.2.2.2.3.2.2.2.2.2.2.2.2.1.2.2.3",0.564459003594281,FALSE,TRUE,40
"2.2.2.2.1.2.2.2.2.2.3.2.2.2.2.2.2.2.1.2.2.3",0.558113511461795,FALSE,TRUE,40
"2.2.2.2.1.2.2.2.2.2.2.3.2.2.2.2.2.2.1.2.2.3",0.578637606859902,FALSE,TRUE,40
"2.2.2.2.1.2.2.2.2.2.2.2.3.2.2.2.2.2.1.2.2.3",0.493982692612437,FALSE,TRUE,40
"2.2.2.2.1.2.2.2.2.2.2.2.2.3.2.2.2.2.1.2.2.3",0.539051532457643,FALSE,TRUE,40
"2.2.2.2.1.2.2.2.2.2.2.2.2.2.3.2.2.2.1.2.2.3",0.606434020949721,FALSE,TRUE,40
"2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.3.2.2.1.2.2.3",0.550596901534422,FALSE,TRUE,40
"2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.3.2.1.2.2.3",0.540910371606981,FALSE,TRUE,40
"2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.3.1.2.2.3",0.57369767701098,FALSE,TRUE,41
"2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3",0.566479783159894,FALSE,TRUE,39
"2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.1.3.2.3",0.539899222848104,FALSE,TRUE,40
"2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.3.3",0.516396888075893,FALSE,TRUE,40
"2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.4",0.55858436009502,FALSE,TRUE,40
"1.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.3",0.54121705063586,FALSE,TRUE,39
"2.1.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.3",0.619550808676127,FALSE,TRUE,39
"2.2.1.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.3",0.572480253167076,FALSE,TRUE,39
"2.2.2.1.1.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.3",0.535900413481531,FALSE,TRUE,39
"2.2.2.2.1.1.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.3",0.523639852259162,FALSE,TRUE,39
"2.2.2.2.1.2.1.2.2.2.2.2.2.2.2.2.2.2.1.2.2.3",0.518632600599134,FALSE,TRUE,39
"2.2.2.2.1.2.2.1.2.2.2.2.2.2.2.2.2.2.1.2.2.3",0.444153613820206,FALSE,TRUE,39
"2.2.2.2.1.2.2.2.1.2.2.2.2.2.2.2.2.2.1.2.2.3",0.537072907608136,FALSE,TRUE,39
"2.2.2.2.1.2.2.2.2.1.2.2.2.2.2.2.2.2.1.2.2.3",0.538448611649391,FALSE,TRUE,39
"2.2.2.2.1.2.2.2.2.2.1.2.2.2.2.2.2.2.1.2.2.3",0.549944533573261,FALSE,TRUE,39
"2.2.2.2.1.2.2.2.2.2.2.1.2.2.2.2.2.2.1.2.2.3",0.527196199934571,FALSE,TRUE,39
"2.2.2.2.1.2.2.2.2.2.2.2.1.2.2.2.2.2.1.2.2.3",0.617702912814413,FALSE,TRUE,39
"2.2.2.2.1.2.2.2.2.2.2.2.2.1.2.2.2.2.1.2.2.3",0.571094367860657,FALSE,TRUE,38
"2.2.2.2.1.2.2.2.2.2.2.2.2.2.1.2.2.2.1.2.2.3",0.49359682843442,FALSE,TRUE,39
"2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.1.2.2.1.2.2.3",0.548768609423423,FALSE,TRUE,39
"2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.1.2.1.2.2.3",0.567174179753658,FALSE,TRUE,39
"2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.1.1.2.3",0.566964901930619,FALSE,TRUE,39
"2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.1.3",0.591618044307097,FALSE,TRUE,39
"2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2",0.544362845623401,FALSE,TRUE,37
"3.2.2.2.1.2.2.2.1.2.2.2.2.2.2.2.2.1.1.2.2.3",0.49529979709171,FALSE,TRUE,38
"2.3.2.2.1.2.2.2.1.2.2.2.2.2.2.2.2.1.1.2.2.3",0.421812685256968,FALSE,TRUE,38
"2.2.3.2.1.2.2.2.1.2.2.2.2.2.2.2.2.1.1.2.2.3",0.453047244121653,FALSE,TRUE,37
"2.2.2.3.1.2.2.2.1.2.2.2.2.2.2.2.2.1.1.2.2.3",0.500047408035372,FALSE,TRUE,38
"2.2.2.2.1.3.2.2.1.2.2.2.2.2.2.2.2.1.1.2.2.3",0.513054891894825,FALSE,TRUE,38
