"karyotype","fitness","is_fq","is_nn","boundary_degree"
"2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.1.3.2.2.2",0.282767607361729,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.3.1.2.2",0.223196452651595,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.3.2.1.2",0.162451413992254,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.3.2.2.1",0.35028436496667,FALSE,TRUE,36
"3.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.27965583576567,FALSE,TRUE,38
"2.3.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.397210819939629,FALSE,TRUE,38
"2.2.3.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.453415754255425,FALSE,TRUE,38
"2.2.2.3.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.280305876441313,FALSE,TRUE,38
"2.2.2.2.1.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.493446988931133,FALSE,TRUE,38
"2.2.2.2.1.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.386322821287634,FALSE,TRUE,38
"2.2.2.2.1.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2",0.443420886427214,FALSE,TRUE,38
"2.2.2.2.1.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2",0.27422790256381,FALSE,TRUE,35
"2.2.2.2.1.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2",0.396077918044238,FALSE,TRUE,37
"2.2.2.2.1.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2",0.305897060540211,FALSE,TRUE,38
"2.2.2.2.1.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2",0.560460628804438,FALSE,TRUE,37
"2.2.2.2.1.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2",0.440991603536189,FALSE,TRUE,39
"2.2.2.2.1.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2",0.445580642504983,FALSE,TRUE,38
"2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2",0.481712375326143,FALSE,TRUE,38
"2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2",0.396020937328462,FALSE,TRUE,38
"2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2",0.424813609989959,FALSE,TRUE,38
"2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2",0.328952348898987,FALSE,TRUE,39
"2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2",0.505218206621029,FALSE,TRUE,38
"2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3",0.393741171486944,FALSE,TRUE,37
"1.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.488019859255654,FALSE,TRUE,36
"2.1.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.45271306285459,FALSE,TRUE,37
"2.2.1.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.227385145210566,FALSE,TRUE,37
"2.2.2.2.1.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.181527606655426,FALSE,TRUE,37
"2.2.2.2.1.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.421629203805682,FALSE,TRUE,36
"2.2.2.2.1.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.484285385557406,FALSE,TRUE,38
"2.2.2.2.1.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2",0.312170085445132,FALSE,TRUE,37
"2.2.2.2.1.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2",0.233089731634986,FALSE,TRUE,35
"2.2.2.2.1.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2",0.467246634922074,FALSE,TRUE,36
"2.2.2.2.1.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2",0.536997461163723,FALSE,TRUE,37
"2.2.2.2.1.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2",0.190591532080053,FALSE,TRUE,37
"2.2.2.2.1.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2",0.330741522205664,FALSE,TRUE,37
"2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2",0.3015385282388,FALSE,TRUE,37
"2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2",0.304559675650927,FALSE,TRUE,35
"2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2",0.263499030376283,FALSE,TRUE,37
"2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2",0.425707263314881,FALSE,TRUE,36
"2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2",0.209018249985596,FALSE,TRUE,37
"2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1",0.309553170372483,FALSE,TRUE,36
"3.2.2.1.2.2.2.2.2.2.1.2.2.2.2.2.2.2.1.2.2.2",0.27068325620536,FALSE,TRUE,37
"2.3.2.1.2.2.2.2.2.2.1.2.2.2.2.2.2.2.1.2.2.2",0.362863508268382,FALSE,TRUE,37
"2.2.3.1.2.2.2.2.2.2.1.2.2.2.2.2.2.2.1.2.2.2",0.326403543192825,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.1.2.2.2",0.36986355183011,FALSE,TRUE,37
"2.2.2.1.3.2.2.2.2.2.1.2.2.2.2.2.2.2.1.2.2.2",0.267273997712304,FALSE,TRUE,37
"2.2.2.1.2.3.2.2.2.2.1.2.2.2.2.2.2.2.1.2.2.2",0.33252629027353,FALSE,TRUE,37
"2.2.2.1.2.2.3.2.2.2.1.2.2.2.2.2.2.2.1.2.2.2",0.444011093800103,FALSE,TRUE,37
"2.2.2.1.2.2.2.3.2.2.1.2.2.2.2.2.2.2.1.2.2.2",0.406029639864194,FALSE,TRUE,37
"2.2.2.1.2.2.2.2.3.2.1.2.2.2.2.2.2.2.1.2.2.2",0.438421171421973,FALSE,TRUE,37
"2.2.2.1.2.2.2.2.2.2.1.3.2.2.2.2.2.2.1.2.2.2",0.40500425000434,FALSE,TRUE,38
"2.2.2.1.2.2.2.2.2.2.1.2.3.2.2.2.2.2.1.2.2.2",0.507512400513727,FALSE,TRUE,37
"2.2.2.1.2.2.2.2.2.2.1.2.2.3.2.2.2.2.1.2.2.2",0.394145991602408,FALSE,TRUE,37
"2.2.2.1.2.2.2.2.2.2.1.2.2.2.3.2.2.2.1.2.2.2",0.379779663880628,FALSE,TRUE,37
"2.2.2.1.2.2.2.2.2.2.1.2.2.2.2.3.2.2.1.2.2.2",0.248896297151657,FALSE,TRUE,37
"2.2.2.1.2.2.2.2.2.2.1.2.2.2.2.2.3.2.1.2.2.2",0.383754101373524,FALSE,TRUE,37
"2.2.2.1.2.2.2.2.2.2.1.2.2.2.2.2.2.3.1.2.2.2",0.25149071118793,FALSE,TRUE,37
"2.2.2.1.2.2.2.2.2.2.1.2.2.2.2.2.2.2.1.2.3.2",0.372640992822306,FALSE,TRUE,37
"2.2.2.1.2.2.2.2.2.2.1.2.2.2.2.2.2.2.1.2.2.3",0.436610423353825,FALSE,TRUE,36
"1.2.2.1.2.2.2.2.2.2.1.2.2.2.2.2.2.2.1.2.2.2",0.395665436555068,FALSE,TRUE,36
"2.1.2.1.2.2.2.2.2.2.1.2.2.2.2.2.2.2.1.2.2.2",0.376486828253599,FALSE,TRUE,36
"2.2.1.1.2.2.2.2.2.2.1.2.2.2.2.2.2.2.1.2.2.2",0.227026565917858,FALSE,TRUE,36
"2.2.2.1.1.2.2.2.2.2.1.2.2.2.2.2.2.2.1.2.2.2",0.410283397594339,FALSE,TRUE,36
"2.2.2.1.2.1.2.2.2.2.1.2.2.2.2.2.2.2.1.2.2.2",0.39699795341111,FALSE,TRUE,36
"2.2.2.1.2.2.1.2.2.2.1.2.2.2.2.2.2.2.1.2.2.2",0.195862290878416,FALSE,TRUE,36
"2.2.2.1.2.2.2.1.2.2.1.2.2.2.2.2.2.2.1.2.2.2",0.290302718062758,FALSE,TRUE,36
"2.2.2.1.2.2.2.2.1.2.1.2.2.2.2.2.2.2.1.2.2.2",0.285131763718394,FALSE,TRUE,36
"2.2.2.1.2.2.2.2.2.1.1.2.2.2.2.2.2.2.1.2.2.2",0.223177606891617,FALSE,TRUE,35
"2.2.2.1.2.2.2.2.2.2.1.2.1.2.2.2.2.2.1.2.2.2",0.248343870490882,FALSE,TRUE,36
"2.2.2.1.2.2.2.2.2.2.1.2.2.1.2.2.2.2.1.2.2.2",0.321279360170485,FALSE,TRUE,36
"2.2.2.1.2.2.2.2.2.2.1.2.2.2.1.2.2.2.1.2.2.2",0.251586246944472,FALSE,TRUE,36
"2.2.2.1.2.2.2.2.2.2.1.2.2.2.2.1.2.2.1.2.2.2",0.41453054439302,FALSE,TRUE,36
"2.2.2.1.2.2.2.2.2.2.1.2.2.2.2.2.1.2.1.2.2.2",0.368830344542413,FALSE,TRUE,36
"2.2.2.1.2.2.2.2.2.2.1.2.2.2.2.2.2.1.1.2.2.2",0.357147510617824,FALSE,TRUE,36
"2.2.2.1.2.2.2.2.2.2.1.2.2.2.2.2.2.2.1.1.2.2",0.207974278663288,FALSE,TRUE,37
"2.2.2.1.2.2.2.2.2.2.1.2.2.2.2.2.2.2.1.2.1.2",0.331898141369935,FALSE,TRUE,36
"2.2.2.1.2.2.2.2.2.2.1.2.2.2.2.2.2.2.1.2.2.1",0.207671633883653,FALSE,TRUE,36
"3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2",-0.00774981197694466,FALSE,TRUE,39
"2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2",0.109144549834107,FALSE,TRUE,39
"2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2",0.329811757501349,FALSE,TRUE,39
"2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2",0.09236625489576,FALSE,TRUE,39
"2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2",0.0589546211505145,FALSE,TRUE,38
"2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2",0.409591698568111,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2",0.108636586361881,FALSE,TRUE,39
"2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.1.2.2.2.2.2",0.0845494319268984,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.1.2.2.2.2.2",0.259224028487229,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.1.2.2.2.2.2",0.141202363322771,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.1.2.2.2.2.2",0.438718856389206,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.1.2.2.2.2.2",0.2674532951993,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.1.2.2.2.2.2",0.120209035874997,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.1.2.2.2.2.2",0.410943172415091,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.3.2.2.2.2",0.124436349686858,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.3.2.2",0.196913140002805,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.3.2",0.372474725467919,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.3",0.220357993962353,FALSE,TRUE,38
"1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2",0.390642074386193,FALSE,TRUE,37
"2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2",0.276228685355007,FALSE,TRUE,38
"2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2",-0.0293617215827414,FALSE,TRUE,38
"2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2",-0.0717588436403196,FALSE,TRUE,38
"2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2",0.259414440986363,FALSE,TRUE,37
"2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.1.2.2.2.2.2",0.26742961127416,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.1.2.2.2.2.2",0.144343487912665,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.1.2.2.2.2.2",0.130364862258532,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.1.2.2.2.2.2",0.194477675516507,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.1.2.2.2.2.2",0.294689213419885,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.1.2.2.2.2.2",-0.0745813867956015,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.1.2.2.2.2.2",0.104389569736539,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.1.2.2.2.2.2",0.144867727725139,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.1.2.2.2.2.2",-0.000674774119160971,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.1.2.2.2.2",0.182067901486728,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.1.2.2.2",0.178543918952919,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.1.2.2",0.10945581375884,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.1.2",-0.0132061245165067,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.1",0.140711554717865,FALSE,TRUE,37
"3.2.2.2.1.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2",0.166450462057403,FALSE,TRUE,39
"2.3.2.2.1.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2",0.314712225644874,FALSE,TRUE,39
"2.2.3.2.1.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2",0.471650613083715,FALSE,TRUE,39
"2.2.2.3.1.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2",0.185320390282896,FALSE,TRUE,39
"2.2.2.2.1.3.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2",0.393421063024878,FALSE,TRUE,39
"2.2.2.2.1.2.3.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2",0.32291995148635,FALSE,TRUE,39
"2.2.2.2.1.2.2.3.2.2.2.2.2.1.2.2.2.2.2.2.2.2",0.23884208674235,FALSE,TRUE,39
"2.2.2.2.1.2.2.2.2.3.2.2.2.1.2.2.2.2.2.2.2.2",0.337138181750974,FALSE,TRUE,37
"2.2.2.2.1.2.2.2.2.2.3.2.2.1.2.2.2.2.2.2.2.2",0.301870613430734,FALSE,TRUE,39
"2.2.2.2.1.2.2.2.2.2.2.3.2.1.2.2.2.2.2.2.2.2",0.231386529196512,FALSE,TRUE,39
"2.2.2.2.1.2.2.2.2.2.2.2.3.1.2.2.2.2.2.2.2.2",0.529652071987954,FALSE,TRUE,39
"2.2.2.2.1.2.2.2.2.2.2.2.2.1.3.2.2.2.2.2.2.2",0.386461764651509,FALSE,TRUE,39
"2.2.2.2.1.2.2.2.2.2.2.2.2.1.2.3.2.2.2.2.2.2",0.450917840532349,FALSE,TRUE,39
"2.2.2.2.1.2.2.2.2.2.2.2.2.1.2.2.3.2.2.2.2.2",0.342339252705518,FALSE,TRUE,39
"2.2.2.2.1.2.2.2.2.2.2.2.2.1.2.2.2.3.2.2.2.2",0.284031119780152,FALSE,TRUE,39
"2.2.2.2.1.2.2.2.2.2.2.2.2.1.2.2.2.2.3.2.2.2",0.251163572767842,FALSE,TRUE,37
"2.2.2.2.1.2.2.2.2.2.2.2.2.1.2.2.2.2.2.3.2.2",0.331076160126657,FALSE,TRUE,39
"2.2.2.2.1.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.3.2",0.486890942064984,FALSE,TRUE,39
"2.2.2.2.1.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.3",0.341478120827723,FALSE,TRUE,39
"1.2.2.2.1.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2",0.428094162039308,FALSE,TRUE,36
"2.1.2.2.1.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2",0.365045356094636,FALSE,TRUE,38
"2.2.1.2.1.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2",0.101580517029458,FALSE,TRUE,38
"2.2.2.1.1.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2",0.352970224351519,FALSE,TRUE,36
"2.2.2.2.1.1.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2",0.117729688591696,FALSE,TRUE,38
"2.2.2.2.1.2.1.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2",0.36287899994979,FALSE,TRUE,38
"2.2.2.2.1.2.2.1.2.2.2.2.2.1.2.2.2.2.2.2.2.2",0.436608919454108,FALSE,TRUE,38
"2.2.2.2.1.2.2.2.1.2.2.2.2.1.2.2.2.2.2.2.2.2",0.202474239993956,FALSE,TRUE,39
"2.2.2.2.1.2.2.2.2.1.2.2.2.1.2.2.2.2.2.2.2.2",0.135148447354845,FALSE,TRUE,38
"2.2.2.2.1.2.2.2.2.2.1.2.2.1.2.2.2.2.2.2.2.2",0.384620302938763,FALSE,TRUE,38
"2.2.2.2.1.2.2.2.2.2.2.1.2.1.2.2.2.2.2.2.2.2",0.426599335868575,FALSE,TRUE,38
"2.2.2.2.1.2.2.2.2.2.2.2.1.1.2.2.2.2.2.2.2.2",0.0728705093924808,FALSE,TRUE,38
"2.2.2.2.1.2.2.2.2.2.2.2.2.1.1.2.2.2.2.2.2.2",0.240760253342277,FALSE,TRUE,38
"2.2.2.2.1.2.2.2.2.2.2.2.2.1.2.1.2.2.2.2.2.2",0.164007996603399,FALSE,TRUE,38
"2.2.2.2.1.2.2.2.2.2.2.2.2.1.2.2.1.2.2.2.2.2",0.19529489125135,FALSE,TRUE,37
"2.2.2.2.1.2.2.2.2.2.2.2.2.1.2.2.2.1.2.2.2.2",0.237259694394518,FALSE,TRUE,38
"2.2.2.2.1.2.2.2.2.2.2.2.2.1.2.2.2.2.1.2.2.2",0.296385198690921,FALSE,TRUE,38
"2.2.2.2.1.2.2.2.2.2.2.2.2.1.2.2.2.2.2.1.2.2",0.250389349773171,FALSE,TRUE,38
"2.2.2.2.1.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.1.2",0.056858398553138,FALSE,TRUE,38
"2.2.2.2.1.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.1",0.183271573283648,FALSE,TRUE,38
"3.3.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.3.2.2.2",0.259297191950773,FALSE,TRUE,40
"2.4.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.3.2.2.2",0.270768389352606,FALSE,TRUE,41
"2.3.3.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.3.2.2.2",0.222045001429169,FALSE,TRUE,40
"2.3.2.3.2.2.2.2.2.2.1.2.2.2.2.2.2.2.3.2.2.2",0.320953986736529,FALSE,TRUE,40
"2.3.2.2.3.2.2.2.2.2.1.2.2.2.2.2.2.2.3.2.2.2",0.30023056330839,FALSE,TRUE,40
"2.3.2.2.2.3.2.2.2.2.1.2.2.2.2.2.2.2.3.2.2.2",0.443772163058808,FALSE,TRUE,40
"2.3.2.2.2.2.3.2.2.2.1.2.2.2.2.2.2.2.3.2.2.2",0.130528908996485,FALSE,TRUE,40
"2.3.2.2.2.2.2.3.2.2.1.2.2.2.2.2.2.2.3.2.2.2",0.201858604196971,FALSE,TRUE,40
"2.3.2.2.2.2.2.2.3.2.1.2.2.2.2.2.2.2.3.2.2.2",0.310611453715266,FALSE,TRUE,40
"2.3.2.2.2.2.2.2.2.3.1.2.2.2.2.2.2.2.3.2.2.2",0.267984788016051,FALSE,TRUE,38
"2.3.2.2.2.2.2.2.2.2.1.3.2.2.2.2.2.2.3.2.2.2",0.183599499932426,FALSE,TRUE,40
"2.3.2.2.2.2.2.2.2.2.1.2.3.2.2.2.2.2.3.2.2.2",0.483877510384301,FALSE,TRUE,40
"2.3.2.2.2.2.2.2.2.2.1.2.2.3.2.2.2.2.3.2.2.2",0.36094018459171,FALSE,TRUE,40
"2.3.2.2.2.2.2.2.2.2.1.2.2.2.3.2.2.2.3.2.2.2",0.240943437110698,FALSE,TRUE,41
"2.3.2.2.2.2.2.2.2.2.1.2.2.2.2.3.2.2.3.2.2.2",0.390401231170076,FALSE,TRUE,40
"2.3.2.2.2.2.2.2.2.2.1.2.2.2.2.2.3.2.3.2.2.2",0.480481555011246,FALSE,TRUE,40
"2.3.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.3.3.2.2.2",0.221799811843404,FALSE,TRUE,40
"2.3.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.4.2.2.2",0.182619913034345,FALSE,TRUE,40
"2.3.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.3.3.2.2",0.24933844084967,FALSE,TRUE,40
"2.3.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.3.2.3.2",0.400457819459919,FALSE,TRUE,40
"2.3.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.3.2.2.3",0.147701412077742,FALSE,TRUE,40
"1.3.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.3.2.2.2",0.286679591716892,FALSE,TRUE,38
"2.3.1.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.3.2.2.2",0.192625815564828,FALSE,TRUE,39
"2.3.2.1.2.2.2.2.2.2.1.2.2.2.2.2.2.2.3.2.2.2",0.314811391236392,FALSE,TRUE,39
"2.3.2.2.1.2.2.2.2.2.1.2.2.2.2.2.2.2.3.2.2.2",0.280883378886083,FALSE,TRUE,39
"2.3.2.2.2.1.2.2.2.2.1.2.2.2.2.2.2.2.3.2.2.2",-0.025482561067823,FALSE,TRUE,39
"2.3.2.2.2.2.1.2.2.2.1.2.2.2.2.2.2.2.3.2.2.2",0.470649246055865,FALSE,TRUE,38
"2.3.2.2.2.2.2.1.2.2.1.2.2.2.2.2.2.2.3.2.2.2",0.425890579620262,FALSE,TRUE,39
"2.3.2.2.2.2.2.2.1.2.1.2.2.2.2.2.2.2.3.2.2.2",0.293829505563614,FALSE,TRUE,39
"2.3.2.2.2.2.2.2.2.1.1.2.2.2.2.2.2.2.3.2.2.2",0.129970730283098,FALSE,TRUE,39
"2.3.2.2.2.2.2.2.2.2.1.1.2.2.2.2.2.2.3.2.2.2",0.451056970991666,FALSE,TRUE,39
"2.3.2.2.2.2.2.2.2.2.1.2.1.2.2.2.2.2.3.2.2.2",0.0476832564882151,FALSE,TRUE,39
"2.3.2.2.2.2.2.2.2.2.1.2.2.1.2.2.2.2.3.2.2.2",0.245774116475338,FALSE,TRUE,39
"2.3.2.2.2.2.2.2.2.2.1.2.2.2.2.1.2.2.3.2.2.2",0.189459824259545,FALSE,TRUE,39
"2.3.2.2.2.2.2.2.2.2.1.2.2.2.2.2.1.2.3.2.2.2",0.103021987335775,FALSE,TRUE,39
"2.3.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.1.3.2.2.2",0.307004835092079,FALSE,TRUE,39
"2.3.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2",0.377462141788337,FALSE,TRUE,39
"2.3.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.3.1.2.2",0.205805830495977,FALSE,TRUE,39
"2.3.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.3.2.1.2",0.143978311883409,FALSE,TRUE,39
"2.3.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.3.2.2.1",0.431744949146556,FALSE,TRUE,37
"3.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3",0.158988225869109,FALSE,TRUE,41
"2.3.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3",0.187761052969519,FALSE,TRUE,41
"2.2.3.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3",0.163884947763761,FALSE,TRUE,41
"2.2.2.1.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3",0.122808969033618,FALSE,TRUE,41
"2.2.2.1.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3",0.333443201919456,FALSE,TRUE,41
"2.2.2.1.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3",0.370464219747708,FALSE,TRUE,41
"2.2.2.1.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.3",0.336654393641357,FALSE,TRUE,41
"2.2.2.1.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.3",0.38518994630396,FALSE,TRUE,41
"2.2.2.1.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.3",0.226959867562236,FALSE,TRUE,40
"2.2.2.1.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.3",0.177554251072666,FALSE,TRUE,41
"2.2.2.1.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.3",0.479918487087149,FALSE,TRUE,40
"2.2.2.1.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.3",0.173677583416238,FALSE,TRUE,41
"2.2.2.1.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.3",0.298909108483271,FALSE,TRUE,41
"2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.3",0.16436346147329,FALSE,TRUE,41
"2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.3",0.241429714701551,FALSE,TRUE,41
"2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.3",0.242421968261477,FALSE,TRUE,41
"2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.3",0.168728038361531,FALSE,TRUE,40
"2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.3",0.218666124832628,FALSE,TRUE,41
"2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.3",0.0672198816998011,FALSE,TRUE,41
"2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.4",-0.0400651861151986,FALSE,TRUE,42
"1.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3",0.256680178719208,FALSE,TRUE,40
