"karyotype","fitness","is_fq","is_nn","boundary_degree"
"1.2.2.2.2.2.1.2.2.2.2.1.1.2.2.2.2.2.1.2.2.2",0.746698243754761,FALSE,TRUE,36
"2.1.2.2.2.2.1.2.2.2.2.1.1.2.2.2.2.2.1.2.2.2",0.838721972839072,FALSE,TRUE,36
"2.2.1.2.2.2.1.2.2.2.2.1.1.2.2.2.2.2.1.2.2.2",0.785073135340597,FALSE,TRUE,34
"2.2.2.1.2.2.1.2.2.2.2.1.1.2.2.2.2.2.1.2.2.2",0.833320743220546,FALSE,TRUE,36
"2.2.2.2.1.2.1.2.2.2.2.1.1.2.2.2.2.2.1.2.2.2",0.763494455627857,FALSE,TRUE,36
"2.2.2.2.2.1.1.2.2.2.2.1.1.2.2.2.2.2.1.2.2.2",0.820137043195797,FALSE,TRUE,36
"2.2.2.2.2.2.1.1.2.2.2.1.1.2.2.2.2.2.1.2.2.2",0.751792737608836,FALSE,TRUE,36
"2.2.2.2.2.2.1.2.1.2.2.1.1.2.2.2.2.2.1.2.2.2",0.756599408034743,FALSE,TRUE,37
"2.2.2.2.2.2.1.2.2.1.2.1.1.2.2.2.2.2.1.2.2.2",0.748311241572266,FALSE,TRUE,36
"2.2.2.2.2.2.1.2.2.2.1.1.1.2.2.2.2.2.1.2.2.2",0.747107793314245,FALSE,TRUE,36
"2.2.2.2.2.2.1.2.2.2.2.1.1.1.2.2.2.2.1.2.2.2",0.742755116484796,FALSE,TRUE,36
"2.2.2.2.2.2.1.2.2.2.2.1.1.2.1.2.2.2.1.2.2.2",0.754087050230407,FALSE,TRUE,36
"2.2.2.2.2.2.1.2.2.2.2.1.1.2.2.1.2.2.1.2.2.2",0.750051135125012,FALSE,TRUE,36
"2.2.2.2.2.2.1.2.2.2.2.1.1.2.2.2.1.2.1.2.2.2",0.754347984233476,FALSE,TRUE,36
"2.2.2.2.2.2.1.2.2.2.2.1.1.2.2.2.2.1.1.2.2.2",0.801359076542407,FALSE,TRUE,35
"2.2.2.2.2.2.1.2.2.2.2.1.1.2.2.2.2.2.1.1.2.2",0.797369172035344,FALSE,TRUE,36
"2.2.2.2.2.2.1.2.2.2.2.1.1.2.2.2.2.2.1.2.1.2",0.721217562077836,FALSE,TRUE,36
"2.2.2.2.2.2.1.2.2.2.2.1.1.2.2.2.2.2.1.2.2.1",0.808675019072425,FALSE,TRUE,36
"3.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2",0.74027765709875,FALSE,TRUE,39
"2.3.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2",0.659131750585938,FALSE,TRUE,38
"2.2.3.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2",0.708372036032937,FALSE,TRUE,39
"2.2.2.2.3.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2",0.711219121593692,FALSE,TRUE,39
"2.2.2.2.2.3.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2",0.698684025794825,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2",0.672688119089298,FALSE,TRUE,39
"2.2.2.2.2.2.2.3.2.2.2.1.2.2.2.2.2.2.2.2.2.2",0.760781434111425,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.3.2.2.1.2.2.2.2.2.2.2.2.2.2",0.71766224952451,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.3.2.1.2.2.2.2.2.2.2.2.2.2",0.746287972174609,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.3.1.2.2.2.2.2.2.2.2.2.2",0.736751163375219,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.1.3.2.2.2.2.2.2.2.2.2",0.637635006905857,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.1.2.3.2.2.2.2.2.2.2.2",0.76522961414487,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.1.2.2.3.2.2.2.2.2.2.2",0.73534040866834,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.3.2.2.2.2.2.2",0.712935703153209,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.3.2.2.2.2.2",0.727114549029189,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.3.2.2.2.2",0.702638795045109,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.3.2.2.2",0.695816773127403,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.3.2",0.736487814411518,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.3",0.685313980152129,FALSE,TRUE,39
"1.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2",0.701429499222953,FALSE,TRUE,37
"2.1.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2",0.770764864824468,FALSE,TRUE,38
"2.2.1.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2",0.717002130934503,FALSE,TRUE,36
"2.2.2.1.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2",0.747561347200482,FALSE,TRUE,39
"2.2.2.2.1.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2",0.695390848617962,FALSE,TRUE,38
"2.2.2.2.2.1.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2",0.747680939998575,FALSE,TRUE,38
"2.2.2.2.2.2.2.1.2.2.2.1.2.2.2.2.2.2.2.2.2.2",0.680075726986335,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.1.2.2.1.2.2.2.2.2.2.2.2.2.2",0.717975686768067,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.1.2.1.2.2.2.2.2.2.2.2.2.2",0.676690615464542,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.1.1.2.2.2.2.2.2.2.2.2.2",0.702355045960661,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.1.2.1.2.2.2.2.2.2.2.2",0.673639967767304,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.1.2.2.1.2.2.2.2.2.2.2",0.701147105852186,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.1.2.2.2.2.2.2",0.715638570674058,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.1.2.2.2.2.2",0.70424766281967,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.1.2.2.2.2",0.722123618010005,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.1.2.2.2",0.747652549321965,FALSE,TRUE,36
"2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.1.2.2",0.725653286506311,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.1.2",0.666008261605707,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.1",0.754574866265303,FALSE,TRUE,38
"1.3.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2",0.644796833821587,FALSE,TRUE,38
"1.2.3.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2",0.693357985264689,FALSE,TRUE,38
"1.2.2.3.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2",0.717799450496187,FALSE,TRUE,37
"1.2.2.2.3.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2",0.679482339085039,FALSE,TRUE,38
"1.2.2.2.2.3.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2",0.68956721396469,FALSE,TRUE,38
"1.2.2.2.2.2.3.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2",0.704451231364819,FALSE,TRUE,38
"1.2.2.2.2.2.2.3.2.2.2.2.1.2.2.2.2.2.2.2.2.2",0.75327793747824,FALSE,TRUE,37
"1.2.2.2.2.2.2.2.3.2.2.2.1.2.2.2.2.2.2.2.2.2",0.728443083948801,FALSE,TRUE,38
"1.2.2.2.2.2.2.2.2.3.2.2.1.2.2.2.2.2.2.2.2.2",0.729075592280949,FALSE,TRUE,38
"1.2.2.2.2.2.2.2.2.2.3.2.1.2.2.2.2.2.2.2.2.2",0.750634790907414,FALSE,TRUE,38
"1.2.2.2.2.2.2.2.2.2.2.3.1.2.2.2.2.2.2.2.2.2",0.708727306765111,FALSE,TRUE,37
"1.2.2.2.2.2.2.2.2.2.2.2.1.3.2.2.2.2.2.2.2.2",0.770329828269749,FALSE,TRUE,38
"1.2.2.2.2.2.2.2.2.2.2.2.1.2.3.2.2.2.2.2.2.2",0.71338053803931,FALSE,TRUE,38
"1.2.2.2.2.2.2.2.2.2.2.2.1.2.2.3.2.2.2.2.2.2",0.751038922637572,FALSE,TRUE,38
"1.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.3.2.2.2.2.2",0.730506510102848,FALSE,TRUE,38
"1.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.3.2.2.2.2",0.713708833283703,FALSE,TRUE,38
"1.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.3.2.2.2",0.70267641108299,FALSE,TRUE,38
"1.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.3.2.2",0.711454196226644,FALSE,TRUE,38
"1.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.3",0.705139570291128,FALSE,TRUE,38
"1.1.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2",0.794035600308256,FALSE,TRUE,37
"1.2.1.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2",0.744820488913536,FALSE,TRUE,36
"1.2.2.1.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2",0.741333530174262,FALSE,TRUE,37
"1.2.2.2.1.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2",0.742506120130594,FALSE,TRUE,37
"1.2.2.2.2.1.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2",0.768759473486086,FALSE,TRUE,37
"1.2.2.2.2.2.2.1.2.2.2.2.1.2.2.2.2.2.2.2.2.2",0.698116978561258,FALSE,TRUE,37
"1.2.2.2.2.2.2.2.1.2.2.2.1.2.2.2.2.2.2.2.2.2",0.716644524792326,FALSE,TRUE,37
"1.2.2.2.2.2.2.2.2.1.2.2.1.2.2.2.2.2.2.2.2.2",0.704661008281818,FALSE,TRUE,37
"1.2.2.2.2.2.2.2.2.2.1.2.1.2.2.2.2.2.2.2.2.2",0.698199519361964,FALSE,TRUE,37
"1.2.2.2.2.2.2.2.2.2.2.1.1.2.2.2.2.2.2.2.2.2",0.739366924276217,FALSE,TRUE,36
"1.2.2.2.2.2.2.2.2.2.2.2.1.1.2.2.2.2.2.2.2.2",0.68150207631385,FALSE,TRUE,37
"1.2.2.2.2.2.2.2.2.2.2.2.1.2.1.2.2.2.2.2.2.2",0.731845533085259,FALSE,TRUE,37
"1.2.2.2.2.2.2.2.2.2.2.2.1.2.2.1.2.2.2.2.2.2",0.686150575739957,FALSE,TRUE,37
"1.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.1.2.2.2.2.2",0.713568315758646,FALSE,TRUE,37
"1.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.1.2.2.2.2",0.720477409864151,FALSE,TRUE,36
"1.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.1.2.2.2",0.751390421400932,FALSE,TRUE,36
"1.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.1.2.2",0.748358088316514,FALSE,TRUE,37
"1.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.1",0.737790973266593,FALSE,TRUE,37
"3.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.3.2.2",0.737210841314887,FALSE,TRUE,40
"2.3.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.3.2.2",0.660629920769334,FALSE,TRUE,40
"2.2.2.3.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.3.2.2",0.684564978844484,FALSE,TRUE,37
"2.2.2.2.3.2.2.2.2.2.2.1.2.2.2.2.2.2.2.3.2.2",0.702019154881941,FALSE,TRUE,40
"2.2.2.2.2.3.2.2.2.2.2.1.2.2.2.2.2.2.2.3.2.2",0.694583642106872,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.2.2.2.1.2.2.2.2.2.2.2.3.2.2",0.668478903604363,FALSE,TRUE,40
"2.2.2.2.2.2.2.3.2.2.2.1.2.2.2.2.2.2.2.3.2.2",0.749903699942905,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.3.2.2.1.2.2.2.2.2.2.2.3.2.2",0.69469968927859,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.3.2.1.2.2.2.2.2.2.2.3.2.2",0.733511998884535,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.3.1.2.2.2.2.2.2.2.3.2.2",0.724687368622285,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.1.3.2.2.2.2.2.2.3.2.2",0.641056189291851,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.1.2.3.2.2.2.2.2.3.2.2",0.763683614662628,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.1.2.2.3.2.2.2.2.3.2.2",0.723191286749807,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.3.2.2.2.3.2.2",0.714310576225665,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.3.2.2.3.2.2",0.714163294926405,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.3.2.3.2.2",0.705130835246091,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.3.3.2.2",0.675190143995786,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.4.2.2",0.694151333317121,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.3.3.2",0.736240352553511,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.3.2.3",0.678987120000539,FALSE,TRUE,40
"1.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.3.2.2",0.683906128602323,FALSE,TRUE,39
"2.1.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.3.2.2",0.750795082521035,FALSE,TRUE,39
"2.2.1.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.3.2.2",0.704666604481965,FALSE,TRUE,40
"2.2.2.1.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.3.2.2",0.74440471259134,FALSE,TRUE,39
"2.2.2.2.1.2.2.2.2.2.2.1.2.2.2.2.2.2.2.3.2.2",0.682505560902527,FALSE,TRUE,39
"2.2.2.2.2.1.2.2.2.2.2.1.2.2.2.2.2.2.2.3.2.2",0.731177318926372,FALSE,TRUE,39
"2.2.2.2.2.2.1.2.2.2.2.1.2.2.2.2.2.2.2.3.2.2",0.744935347300904,FALSE,TRUE,38
"2.2.2.2.2.2.2.1.2.2.2.1.2.2.2.2.2.2.2.3.2.2",0.669907034349643,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.1.2.2.1.2.2.2.2.2.2.2.3.2.2",0.720306735357323,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.1.2.1.2.2.2.2.2.2.2.3.2.2",0.668592576150776,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.1.1.2.2.2.2.2.2.2.3.2.2",0.696622239042594,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.1.1.2.2.2.2.2.2.3.2.2",0.769822924527008,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.1.2.1.2.2.2.2.2.3.2.2",0.655100012301939,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.1.2.2.1.2.2.2.2.3.2.2",0.691867732464413,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.1.2.2.2.3.2.2",0.698964834388293,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.1.2.2.3.2.2",0.696455720149665,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.1.2.3.2.2",0.699263919976072,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.1.3.2.2",0.747147491296936,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.3.1.2",0.646776237107397,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.3.2.1",0.738241455399548,FALSE,TRUE,39
"3.2.2.4.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2",0.540581005492738,FALSE,TRUE,41
"2.3.2.4.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2",0.536569715353149,FALSE,TRUE,41
"2.2.3.4.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2",0.50529846463766,FALSE,TRUE,41
"2.2.2.5.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2",0.479861827637747,FALSE,TRUE,41
"2.2.2.4.3.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2",0.571476300323528,FALSE,TRUE,41
"2.2.2.4.2.3.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2",0.521906248621118,FALSE,TRUE,41
"2.2.2.4.2.2.3.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2",0.542094837315682,FALSE,TRUE,41
"2.2.2.4.2.2.2.3.2.2.2.2.2.1.2.2.2.2.2.2.2.2",0.620961599706556,FALSE,TRUE,41
"2.2.2.4.2.2.2.2.3.2.2.2.2.1.2.2.2.2.2.2.2.2",0.540255074948869,FALSE,TRUE,41
"2.2.2.4.2.2.2.2.2.3.2.2.2.1.2.2.2.2.2.2.2.2",0.64110524821745,FALSE,TRUE,41
"2.2.2.4.2.2.2.2.2.2.3.2.2.1.2.2.2.2.2.2.2.2",0.521679329824118,FALSE,TRUE,41
"2.2.2.4.2.2.2.2.2.2.2.3.2.1.2.2.2.2.2.2.2.2",0.522271775619696,FALSE,TRUE,41
"2.2.2.4.2.2.2.2.2.2.2.2.3.1.2.2.2.2.2.2.2.2",0.462658662757127,FALSE,TRUE,40
"2.2.2.4.2.2.2.2.2.2.2.2.2.1.3.2.2.2.2.2.2.2",0.570248685757027,FALSE,TRUE,41
"2.2.2.4.2.2.2.2.2.2.2.2.2.1.2.3.2.2.2.2.2.2",0.498538955529521,FALSE,TRUE,41
"2.2.2.4.2.2.2.2.2.2.2.2.2.1.2.2.3.2.2.2.2.2",0.584847177983879,FALSE,TRUE,41
"2.2.2.4.2.2.2.2.2.2.2.2.2.1.2.2.2.3.2.2.2.2",0.553223894182468,FALSE,TRUE,40
"2.2.2.4.2.2.2.2.2.2.2.2.2.1.2.2.2.2.3.2.2.2",0.560934608628647,FALSE,TRUE,41
"2.2.2.4.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.3.2.2",0.531768247834106,FALSE,TRUE,41
"2.2.2.4.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.3.2",0.578521432188225,FALSE,TRUE,41
"2.2.2.4.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.3",0.495286517199523,FALSE,TRUE,41
"1.2.2.4.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2",0.552932399988444,FALSE,TRUE,40
"2.1.2.4.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2",0.556385774862826,FALSE,TRUE,40
"2.2.2.4.1.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2",0.489812566445504,FALSE,TRUE,39
"2.2.2.4.2.1.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2",0.573669831605161,FALSE,TRUE,40
"2.2.2.4.2.2.1.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2",0.548085839776533,FALSE,TRUE,40
"2.2.2.4.2.2.2.1.2.2.2.2.2.1.2.2.2.2.2.2.2.2",0.471375268332567,FALSE,TRUE,40
"2.2.2.4.2.2.2.2.1.2.2.2.2.1.2.2.2.2.2.2.2.2",0.546363195843251,FALSE,TRUE,40
"2.2.2.4.2.2.2.2.2.1.2.2.2.1.2.2.2.2.2.2.2.2",0.435491677682325,FALSE,TRUE,40
"2.2.2.4.2.2.2.2.2.2.1.2.2.1.2.2.2.2.2.2.2.2",0.586285862667323,FALSE,TRUE,40
"2.2.2.4.2.2.2.2.2.2.2.1.2.1.2.2.2.2.2.2.2.2",0.567594638519727,FALSE,TRUE,39
"2.2.2.4.2.2.2.2.2.2.2.2.1.1.2.2.2.2.2.2.2.2",0.627862979121973,FALSE,TRUE,40
"2.2.2.4.2.2.2.2.2.2.2.2.2.1.1.2.2.2.2.2.2.2",0.519484506065004,FALSE,TRUE,40
"2.2.2.4.2.2.2.2.2.2.2.2.2.1.2.1.2.2.2.2.2.2",0.60437139187913,FALSE,TRUE,40
"2.2.2.4.2.2.2.2.2.2.2.2.2.1.2.2.1.2.2.2.2.2",0.506405887059109,FALSE,TRUE,40
"2.2.2.4.2.2.2.2.2.2.2.2.2.1.2.2.2.1.2.2.2.2",0.525701959658418,FALSE,TRUE,40
"2.2.2.4.2.2.2.2.2.2.2.2.2.1.2.2.2.2.1.2.2.2",0.536400942777896,FALSE,TRUE,40
"2.2.2.4.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.1.2.2",0.571031947027764,FALSE,TRUE,40
"2.2.2.4.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.1.2",0.498757828939392,FALSE,TRUE,40
"2.2.2.4.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.1",0.591335900374831,FALSE,TRUE,40
"1.3.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.1.2",0.603109796353201,FALSE,TRUE,38
"1.2.3.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.1.2",0.659040500257574,FALSE,TRUE,38
"1.2.2.3.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.1.2",0.646477007467998,FALSE,TRUE,38
"1.2.2.2.3.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.1.2",0.63091842050515,FALSE,TRUE,38
"1.2.2.2.2.3.2.2.2.2.2.2.1.2.2.2.2.2.2.2.1.2",0.649970702678069,FALSE,TRUE,38
"1.2.2.2.2.2.3.2.2.2.2.2.1.2.2.2.2.2.2.2.1.2",0.673413840248928,FALSE,TRUE,38
"1.2.2.2.2.2.2.3.2.2.2.2.1.2.2.2.2.2.2.2.1.2",0.708387406738009,FALSE,TRUE,38
"1.2.2.2.2.2.2.2.3.2.2.2.1.2.2.2.2.2.2.2.1.2",0.669510529001931,FALSE,TRUE,38
"1.2.2.2.2.2.2.2.2.3.2.2.1.2.2.2.2.2.2.2.1.2",0.661247285868824,FALSE,TRUE,38
"1.2.2.2.2.2.2.2.2.2.3.2.1.2.2.2.2.2.2.2.1.2",0.716699788801939,FALSE,TRUE,38
"1.2.2.2.2.2.2.2.2.2.2.3.1.2.2.2.2.2.2.2.1.2",0.67930804280839,FALSE,TRUE,38
"1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2",0.647853409944544,FALSE,TRUE,38
"1.2.2.2.2.2.2.2.2.2.2.2.1.3.2.2.2.2.2.2.1.2",0.715663318536443,FALSE,TRUE,38
"1.2.2.2.2.2.2.2.2.2.2.2.1.2.3.2.2.2.2.2.1.2",0.67360552735335,FALSE,TRUE,38
"1.2.2.2.2.2.2.2.2.2.2.2.1.2.2.3.2.2.2.2.1.2",0.697121502195033,FALSE,TRUE,38
"1.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.3.2.2.2.1.2",0.695642722191976,FALSE,TRUE,39
"1.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.3.2.2.1.2",0.645299853049889,FALSE,TRUE,38
"1.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.3.2.1.2",0.63406950104817,FALSE,TRUE,38
"1.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.3.1.2",0.646754453193027,FALSE,TRUE,38
"1.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.1.3",0.657642493582453,FALSE,TRUE,38
"1.1.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.1.2",0.720978654241458,FALSE,TRUE,37
"1.2.1.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.1.2",0.668561825392529,FALSE,TRUE,37
"1.2.2.1.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.1.2",0.697266835331841,FALSE,TRUE,37
"1.2.2.2.1.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.1.2",0.678430058882367,FALSE,TRUE,37
"1.2.2.2.2.1.2.2.2.2.2.2.1.2.2.2.2.2.2.2.1.2",0.692099805248533,FALSE,TRUE,37
"1.2.2.2.2.2.1.2.2.2.2.2.1.2.2.2.2.2.2.2.1.2",0.660585329504168,FALSE,TRUE,36
"1.2.2.2.2.2.2.1.2.2.2.2.1.2.2.2.2.2.2.2.1.2",0.634186880464327,FALSE,TRUE,37
"1.2.2.2.2.2.2.2.1.2.2.2.1.2.2.2.2.2.2.2.1.2",0.662081504084981,FALSE,TRUE,37
"1.2.2.2.2.2.2.2.2.1.2.2.1.2.2.2.2.2.2.2.1.2",0.656390426223407,FALSE,TRUE,37
"1.2.2.2.2.2.2.2.2.2.1.2.1.2.2.2.2.2.2.2.1.2",0.62502010272353,FALSE,TRUE,37
"1.2.2.2.2.2.2.2.2.2.2.1.1.2.2.2.2.2.2.2.1.2",0.657460822016499,FALSE,TRUE,37
"1.2.2.2.2.2.2.2.2.2.2.2.1.1.2.2.2.2.2.2.1.2",0.63313978532961,FALSE,TRUE,37
"1.2.2.2.2.2.2.2.2.2.2.2.1.2.1.2.2.2.2.2.1.2",0.660883992148417,FALSE,TRUE,37
"1.2.2.2.2.2.2.2.2.2.2.2.1.2.2.1.2.2.2.2.1.2",0.628460308108324,FALSE,TRUE,37
"1.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.1.2.2.1.2",0.671846021644593,FALSE,TRUE,37
"1.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.1.2.1.2",0.705279053335278,FALSE,TRUE,37
"1.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.1.1.2",0.697089747171774,FALSE,TRUE,37
"1.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.1.1",0.668945683476215,FALSE,TRUE,37
"3.2.1.4.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2",0.640045882113806,FALSE,TRUE,38
"2.3.1.4.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2",0.57881164895541,FALSE,TRUE,38
"2.2.1.5.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2",0.53836028986309,FALSE,TRUE,38
