"karyotype","fitness","is_fq","is_nn","boundary_degree"
"2.3.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.1.2.2.2.2",0.602029323324466,FALSE,TRUE,37
"2.2.3.2.2.2.2.2.2.2.2.2.1.2.2.2.2.1.2.2.2.2",0.627709766111122,FALSE,TRUE,37
"2.2.2.3.2.2.2.2.2.2.2.2.1.2.2.2.2.1.2.2.2.2",0.614879505104312,FALSE,TRUE,38
"2.2.2.2.3.2.2.2.2.2.2.2.1.2.2.2.2.1.2.2.2.2",0.574146873058586,FALSE,TRUE,37
"2.2.2.2.2.3.2.2.2.2.2.2.1.2.2.2.2.1.2.2.2.2",0.599252979132512,FALSE,TRUE,38
"2.2.2.2.2.2.3.2.2.2.2.2.1.2.2.2.2.1.2.2.2.2",0.596403897477172,FALSE,TRUE,37
"2.2.2.2.2.2.2.3.2.2.2.2.1.2.2.2.2.1.2.2.2.2",0.641377677965644,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.3.2.2.2.1.2.2.2.2.1.2.2.2.2",0.642110756639409,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.3.2.2.1.2.2.2.2.1.2.2.2.2",0.575519075334541,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.3.2.1.2.2.2.2.1.2.2.2.2",0.560696298238571,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.2.2.3.1.2.2.2.2.1.2.2.2.2",0.607571104333898,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.2.2.2.1.3.2.2.2.1.2.2.2.2",0.576598838037035,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.1.2.3.2.2.1.2.2.2.2",0.609612770237483,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.3.1.2.2.2.2",0.65717723946405,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.1.3.2.2.2",0.640914863595604,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.1.2.3.2.2",0.585181094736673,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.1.2.2.3.2",0.601158587984166,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.1.2.2.2.3",0.59204789187472,FALSE,TRUE,38
"1.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.1.2.2.2.2",0.618985902512417,FALSE,TRUE,37
"2.2.1.2.2.2.2.2.2.2.2.2.1.2.2.2.2.1.2.2.2.2",0.586214280432427,FALSE,TRUE,37
"2.2.2.2.1.2.2.2.2.2.2.2.1.2.2.2.2.1.2.2.2.2",0.641746121713059,FALSE,TRUE,37
"2.2.2.2.2.1.2.2.2.2.2.2.1.2.2.2.2.1.2.2.2.2",0.610386061786083,FALSE,TRUE,36
"2.2.2.2.2.2.1.2.2.2.2.2.1.2.2.2.2.1.2.2.2.2",0.623513994764698,FALSE,TRUE,37
"2.2.2.2.2.2.2.1.2.2.2.2.1.2.2.2.2.1.2.2.2.2",0.551671924855079,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.1.2.2.2.1.2.2.2.2.1.2.2.2.2",0.57635610548959,FALSE,TRUE,36
"2.2.2.2.2.2.2.2.2.2.1.2.1.2.2.2.2.1.2.2.2.2",0.650695807476046,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.2.2.1.1.2.2.2.2.1.2.2.2.2",0.610877262085689,FALSE,TRUE,36
"2.2.2.2.2.2.2.2.2.2.2.2.1.2.1.2.2.1.2.2.2.2",0.608496091557936,FALSE,TRUE,36
"2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.1.2.1.2.2.2.2",0.604280131905974,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.1.1.2.2.2.2",0.56816827266839,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.1.1.2.2.2",0.553725862136432,FALSE,TRUE,36
"2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.1.2.1.2.2",0.61546493029785,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.1.2.2.1.2",0.615488765005636,FALSE,TRUE,36
"3.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2",0.338857854365948,FALSE,TRUE,41
"2.2.3.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2",0.452567728866422,FALSE,TRUE,40
"2.2.2.3.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2",0.383459275389797,FALSE,TRUE,41
"2.2.2.2.3.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2",0.373210889366704,FALSE,TRUE,41
"2.2.2.2.2.3.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2",0.385373563657695,FALSE,TRUE,42
"2.2.2.2.2.2.3.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2",0.413073249282574,FALSE,TRUE,41
"2.2.2.2.2.2.2.3.2.3.2.2.2.2.2.2.2.2.2.2.2.2",0.419568345001053,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.3.3.2.2.2.2.2.2.2.2.2.2.2.2",0.433574376660014,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.4.2.2.2.2.2.2.2.2.2.2.2.2",0.341682394387163,FALSE,TRUE,42
"2.2.2.2.2.2.2.2.2.3.3.2.2.2.2.2.2.2.2.2.2.2",0.336123197826324,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.3.2.3.2.2.2.2.2.2.2.2.2.2",0.404853203472768,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.3.2.2.3.2.2.2.2.2.2.2.2.2",0.308487523114693,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.3.2.2.2.3.2.2.2.2.2.2.2.2",0.351558254341706,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.3.2.2.2.2.3.2.2.2.2.2.2.2",0.404875394796942,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.3.2.2.2.2.2.2",0.402821773324884,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.3.2.2.2.2",0.326158372568976,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.3.2.2.2",0.415605724983441,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.3.2.2",0.376056611713784,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.3.2",0.395251436001794,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.3",0.385402287325797,FALSE,TRUE,41
"1.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2",0.461430309429096,FALSE,TRUE,40
"2.1.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2",0.399968457540507,FALSE,TRUE,39
"2.2.1.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2",0.352796976597839,FALSE,TRUE,40
"2.2.2.1.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2",0.412316917036095,FALSE,TRUE,39
"2.2.2.2.1.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2",0.428256250856454,FALSE,TRUE,40
"2.2.2.2.2.2.1.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2",0.398569968693716,FALSE,TRUE,40
"2.2.2.2.2.2.2.1.2.3.2.2.2.2.2.2.2.2.2.2.2.2",0.362651047810444,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.1.3.2.2.2.2.2.2.2.2.2.2.2.2",0.370510734681106,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.3.1.2.2.2.2.2.2.2.2.2.2.2",0.470887859247794,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.3.2.1.2.2.2.2.2.2.2.2.2.2",0.395558733296734,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.3.2.2.1.2.2.2.2.2.2.2.2.2",0.50271130261206,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.3.2.2.2.1.2.2.2.2.2.2.2.2",0.459201724257287,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.3.2.2.2.2.1.2.2.2.2.2.2.2",0.398532814037766,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.1.2.2.2.2.2.2",0.404772202712362,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.1.2.2.2.2.2",0.352930028704016,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.1.2.2.2",0.365696764812671,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.1.2.2",0.41678908273255,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.1.2",0.409878305404573,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.1",0.401181923902394,FALSE,TRUE,39
"3.2.2.2.2.2.2.2.2.2.2.1.2.2.2.3.2.1.2.2.2.2",0.476385723190355,FALSE,TRUE,40
"2.3.2.2.2.2.2.2.2.2.2.1.2.2.2.3.2.1.2.2.2.2",0.487125325175287,FALSE,TRUE,40
"2.2.3.2.2.2.2.2.2.2.2.1.2.2.2.3.2.1.2.2.2.2",0.535954773693636,FALSE,TRUE,40
"2.2.2.3.2.2.2.2.2.2.2.1.2.2.2.3.2.1.2.2.2.2",0.492108934956482,FALSE,TRUE,40
"2.2.2.2.3.2.2.2.2.2.2.1.2.2.2.3.2.1.2.2.2.2",0.455043778690274,FALSE,TRUE,39
"2.2.2.2.2.3.2.2.2.2.2.1.2.2.2.3.2.1.2.2.2.2",0.478776977257572,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.2.2.2.1.2.2.2.3.2.1.2.2.2.2",0.481704258467366,FALSE,TRUE,40
"2.2.2.2.2.2.2.3.2.2.2.1.2.2.2.3.2.1.2.2.2.2",0.534054456661022,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.3.2.2.1.2.2.2.3.2.1.2.2.2.2",0.524750820625027,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.3.2.1.2.2.2.3.2.1.2.2.2.2",0.474902583391207,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.3.1.2.2.2.3.2.1.2.2.2.2",0.457646387728728,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.1.3.2.2.3.2.1.2.2.2.2",0.399252003572721,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.1.2.3.2.3.2.1.2.2.2.2",0.450755921646459,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.1.2.2.3.3.2.1.2.2.2.2",0.493215233192191,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.4.2.1.2.2.2.2",0.484400524773481,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.3.3.1.2.2.2.2",0.553122964108805,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.3.2.2.2.2.2.2",0.436444420828874,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.3.2.1.3.2.2.2",0.515621480588688,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.3.2.1.2.3.2.2",0.469473021707855,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.3.2.1.2.2.3.2",0.483973630151026,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.3.2.1.2.2.2.3",0.478256036936904,FALSE,TRUE,40
"1.2.2.2.2.2.2.2.2.2.2.1.2.2.2.3.2.1.2.2.2.2",0.523774448125041,FALSE,TRUE,39
"2.1.2.2.2.2.2.2.2.2.2.1.2.2.2.3.2.1.2.2.2.2",0.514346145994009,FALSE,TRUE,38
"2.2.1.2.2.2.2.2.2.2.2.1.2.2.2.3.2.1.2.2.2.2",0.471575959678262,FALSE,TRUE,39
"2.2.2.1.2.2.2.2.2.2.2.1.2.2.2.3.2.1.2.2.2.2",0.507002791027646,FALSE,TRUE,38
"2.2.2.2.1.2.2.2.2.2.2.1.2.2.2.3.2.1.2.2.2.2",0.550855507347403,FALSE,TRUE,39
"2.2.2.2.2.1.2.2.2.2.2.1.2.2.2.3.2.1.2.2.2.2",0.525511116140847,FALSE,TRUE,39
"2.2.2.2.2.2.1.2.2.2.2.1.2.2.2.3.2.1.2.2.2.2",0.532113020947526,FALSE,TRUE,39
"2.2.2.2.2.2.2.1.2.2.2.1.2.2.2.3.2.1.2.2.2.2",0.453435618702276,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.1.2.2.1.2.2.2.3.2.1.2.2.2.2",0.486428993209736,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.1.2.1.2.2.2.3.2.1.2.2.2.2",0.528899387354803,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.1.1.2.2.2.3.2.1.2.2.2.2",0.54507839388584,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.1.1.2.2.3.2.1.2.2.2.2",0.613743646144708,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.1.2.1.2.3.2.1.2.2.2.2",0.564944411882321,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.3.1.1.2.2.2.2",0.463409867699013,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.3.2.1.1.2.2.2",0.469486983877288,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.3.2.1.2.1.2.2",0.527224640207672,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.3.2.1.2.2.1.2",0.524455528755162,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.3.2.1.2.2.2.1",0.517712153169413,FALSE,TRUE,38
"3.2.2.1.2.2.2.3.2.2.2.2.2.2.2.1.2.1.2.2.2.2",0.545523333003243,FALSE,TRUE,37
"2.3.2.1.2.2.2.3.2.2.2.2.2.2.2.1.2.1.2.2.2.2",0.560503359382919,FALSE,TRUE,36
"2.2.3.1.2.2.2.3.2.2.2.2.2.2.2.1.2.1.2.2.2.2",0.564402216208514,FALSE,TRUE,37
"2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.1.2.1.2.2.2.2",0.577144020173183,FALSE,TRUE,37
"2.2.2.1.3.2.2.3.2.2.2.2.2.2.2.1.2.1.2.2.2.2",0.530585648401332,FALSE,TRUE,37
"2.2.2.1.2.3.2.3.2.2.2.2.2.2.2.1.2.1.2.2.2.2",0.556474406861621,FALSE,TRUE,38
"2.2.2.1.2.2.3.3.2.2.2.2.2.2.2.1.2.1.2.2.2.2",0.547709784060497,FALSE,TRUE,37
"2.2.2.1.2.2.2.4.2.2.2.2.2.2.2.1.2.1.2.2.2.2",0.595983209930835,FALSE,TRUE,37
"2.2.2.1.2.2.2.3.3.2.2.2.2.2.2.1.2.1.2.2.2.2",0.600676677216134,FALSE,TRUE,37
"2.2.2.1.2.2.2.3.2.3.2.2.2.2.2.1.2.1.2.2.2.2",0.498520691126027,FALSE,TRUE,37
"2.2.2.1.2.2.2.3.2.2.3.2.2.2.2.1.2.1.2.2.2.2",0.50142180339971,FALSE,TRUE,37
"2.2.2.1.2.2.2.3.2.2.2.3.2.2.2.1.2.1.2.2.2.2",0.56977067993478,FALSE,TRUE,37
"2.2.2.1.2.2.2.3.2.2.2.2.3.2.2.1.2.1.2.2.2.2",0.484775858843031,FALSE,TRUE,37
"2.2.2.1.2.2.2.3.2.2.2.2.2.3.2.1.2.1.2.2.2.2",0.533909482511563,FALSE,TRUE,38
"2.2.2.1.2.2.2.3.2.2.2.2.2.2.3.1.2.1.2.2.2.2",0.571712659201978,FALSE,TRUE,37
"2.2.2.1.2.2.2.3.2.2.2.2.2.2.2.1.3.1.2.2.2.2",0.60820770157674,FALSE,TRUE,37
"2.2.2.1.2.2.2.3.2.2.2.2.2.2.2.1.2.2.2.2.2.2",0.505262114556103,FALSE,TRUE,38
"2.2.2.1.2.2.2.3.2.2.2.2.2.2.2.1.2.1.3.2.2.2",0.635404556765918,FALSE,TRUE,36
"2.2.2.1.2.2.2.3.2.2.2.2.2.2.2.1.2.1.2.3.2.2",0.543860470040715,FALSE,TRUE,36
"2.2.2.1.2.2.2.3.2.2.2.2.2.2.2.1.2.1.2.2.3.2",0.55963714000521,FALSE,TRUE,37
"2.2.2.1.2.2.2.3.2.2.2.2.2.2.2.1.2.1.2.2.2.3",0.517733538581151,FALSE,TRUE,37
"1.2.2.1.2.2.2.3.2.2.2.2.2.2.2.1.2.1.2.2.2.2",0.552394305371127,FALSE,TRUE,36
"2.1.2.1.2.2.2.3.2.2.2.2.2.2.2.1.2.1.2.2.2.2",0.539068852289464,FALSE,TRUE,36
"2.2.1.1.2.2.2.3.2.2.2.2.2.2.2.1.2.1.2.2.2.2",0.545545912490258,FALSE,TRUE,36
"2.2.2.1.1.2.2.3.2.2.2.2.2.2.2.1.2.1.2.2.2.2",0.587017909102625,FALSE,TRUE,36
"2.2.2.1.2.2.1.3.2.2.2.2.2.2.2.1.2.1.2.2.2.2",0.571584727372938,FALSE,TRUE,36
"2.2.2.1.2.2.2.3.1.2.2.2.2.2.2.1.2.1.2.2.2.2",0.510815978266977,FALSE,TRUE,36
"2.2.2.1.2.2.2.3.2.1.2.2.2.2.2.1.2.1.2.2.2.2",0.600019080144494,FALSE,TRUE,36
"2.2.2.1.2.2.2.3.2.2.1.2.2.2.2.1.2.1.2.2.2.2",0.606906924221009,FALSE,TRUE,36
"2.2.2.1.2.2.2.3.2.2.2.1.2.2.2.1.2.1.2.2.2.2",0.54202753814224,FALSE,TRUE,36
"2.2.2.1.2.2.2.3.2.2.2.2.1.2.2.1.2.1.2.2.2.2",0.624470165127071,FALSE,TRUE,36
"2.2.2.1.2.2.2.3.2.2.2.2.2.2.1.1.2.1.2.2.2.2",0.547197347367755,FALSE,TRUE,36
"2.2.2.1.2.2.2.3.2.2.2.2.2.2.2.1.1.1.2.2.2.2",0.507683622920333,FALSE,TRUE,36
"2.2.2.1.2.2.2.3.2.2.2.2.2.2.2.1.2.1.1.2.2.2",0.454277624772957,FALSE,TRUE,35
"2.2.2.1.2.2.2.3.2.2.2.2.2.2.2.1.2.1.2.1.2.2",0.552959960607064,FALSE,TRUE,36
"2.2.2.1.2.2.2.3.2.2.2.2.2.2.2.1.2.1.2.2.1.2",0.551605952238709,FALSE,TRUE,35
"2.2.2.1.2.2.2.3.2.2.2.2.2.2.2.1.2.1.2.2.2.1",0.579601446203048,FALSE,TRUE,36
"3.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2",0.491578122114853,FALSE,TRUE,41
"2.3.3.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2",0.51487943118714,FALSE,TRUE,40
"2.2.4.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2",0.560901643331292,FALSE,TRUE,42
"2.2.3.3.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2",0.514727629508984,FALSE,TRUE,41
"2.2.3.2.3.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2",0.491943048063913,FALSE,TRUE,41
"2.2.3.2.2.3.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2",0.515196769613486,FALSE,TRUE,41
"2.2.3.2.2.2.2.3.2.2.2.2.2.2.2.2.3.2.2.2.2.2",0.55553883733822,FALSE,TRUE,41
"2.2.3.2.2.2.2.2.3.2.2.2.2.2.2.2.3.2.2.2.2.2",0.552392284256124,FALSE,TRUE,41
"2.2.3.2.2.2.2.2.2.3.2.2.2.2.2.2.3.2.2.2.2.2",0.50043943893163,FALSE,TRUE,40
"2.2.3.2.2.2.2.2.2.2.3.2.2.2.2.2.3.2.2.2.2.2",0.490170855396596,FALSE,TRUE,41
"2.2.3.2.2.2.2.2.2.2.2.3.2.2.2.2.3.2.2.2.2.2",0.52217830840376,FALSE,TRUE,41
"2.2.3.2.2.2.2.2.2.2.2.2.3.2.2.2.3.2.2.2.2.2",0.443462665484756,FALSE,TRUE,41
"2.2.3.2.2.2.2.2.2.2.2.2.2.3.2.2.3.2.2.2.2.2",0.487579165083296,FALSE,TRUE,41
"2.2.3.2.2.2.2.2.2.2.2.2.2.2.3.2.3.2.2.2.2.2",0.520442555393353,FALSE,TRUE,41
"2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.3.3.2.2.2.2.2",0.510678160530194,FALSE,TRUE,41
"2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.4.2.2.2.2.2",0.565641736257521,FALSE,TRUE,41
"2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.3.3.2.2.2.2",0.468329437090955,FALSE,TRUE,41
"2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.3.2.2.2",0.533758136863303,FALSE,TRUE,41
"2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.3.2.2",0.488828599784891,FALSE,TRUE,41
"2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.3.2",0.50415374550929,FALSE,TRUE,41
"2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.3",0.521500388467053,FALSE,TRUE,41
"1.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2",0.557892661224129,FALSE,TRUE,40
"2.1.3.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2",0.537179949801127,FALSE,TRUE,40
"2.2.3.1.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2",0.533800186677206,FALSE,TRUE,40
"2.2.3.2.1.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2",0.563143970398761,FALSE,TRUE,40
"2.2.3.2.2.1.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2",0.539897095466669,FALSE,TRUE,40
"2.2.3.2.2.2.1.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2",0.54513561956356,FALSE,TRUE,41
"2.2.3.2.2.2.2.1.2.2.2.2.2.2.2.2.3.2.2.2.2.2",0.476818400288648,FALSE,TRUE,40
"2.2.3.2.2.2.2.2.1.2.2.2.2.2.2.2.3.2.2.2.2.2",0.506847781824244,FALSE,TRUE,40
"2.2.3.2.2.2.2.2.2.1.2.2.2.2.2.2.3.2.2.2.2.2",0.550307656237253,FALSE,TRUE,40
"2.2.3.2.2.2.2.2.2.2.1.2.2.2.2.2.3.2.2.2.2.2",0.571143951203908,FALSE,TRUE,40
"2.2.3.2.2.2.2.2.2.2.2.1.2.2.2.2.3.2.2.2.2.2",0.534257746019469,FALSE,TRUE,40
"2.2.3.2.2.2.2.2.2.2.2.2.1.2.2.2.3.2.2.2.2.2",0.617969971131232,FALSE,TRUE,40
"2.2.3.2.2.2.2.2.2.2.2.2.2.1.2.2.3.2.2.2.2.2",0.57793995619271,FALSE,TRUE,40
"2.2.3.2.2.2.2.2.2.2.2.2.2.2.1.2.3.2.2.2.2.2",0.537124706311729,FALSE,TRUE,40
"2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.1.3.2.2.2.2.2",0.544319981371503,FALSE,TRUE,40
"2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.3.1.2.2.2.2",0.582232807326651,FALSE,TRUE,38
"2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.1.2.2.2",0.498603199036886,FALSE,TRUE,40
"2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.1.2.2",0.552962097541471,FALSE,TRUE,40
"2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.1.2",0.553230088409188,FALSE,TRUE,40
"2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.1",0.517456950968604,FALSE,TRUE,38
"3.2.2.2.2.2.2.2.2.1.2.2.1.2.2.2.2.1.2.2.2.2",0.622560936481981,FALSE,TRUE,39
"2.3.2.2.2.2.2.2.2.1.2.2.1.2.2.2.2.1.2.2.2.2",0.62407064876156,FALSE,TRUE,39
"2.2.3.2.2.2.2.2.2.1.2.2.1.2.2.2.2.1.2.2.2.2",0.639504785014573,FALSE,TRUE,39
"2.2.2.3.2.2.2.2.2.1.2.2.1.2.2.2.2.1.2.2.2.2",0.632062164090026,FALSE,TRUE,39
"2.2.2.2.3.2.2.2.2.1.2.2.1.2.2.2.2.1.2.2.2.2",0.582104182688845,FALSE,TRUE,39
"2.2.2.2.2.3.2.2.2.1.2.2.1.2.2.2.2.1.2.2.2.2",0.616394788935368,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.2.1.2.2.1.2.2.2.2.1.2.2.2.2",0.605284666001364,FALSE,TRUE,39
"2.2.2.2.2.2.2.3.2.1.2.2.1.2.2.2.2.1.2.2.2.2",0.661649118563421,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.3.1.2.2.1.2.2.2.2.1.2.2.2.2",0.651122993482267,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.1.3.2.1.2.2.2.2.1.2.2.2.2",0.597311158696429,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.1.2.3.1.2.2.2.2.1.2.2.2.2",0.616203151887418,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.1.2.2.1.3.2.2.2.1.2.2.2.2",0.604640056478853,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.1.2.2.1.2.3.2.2.1.2.2.2.2",0.627766450077258,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.1.2.2.1.2.2.3.2.1.2.2.2.2",0.599721381807864,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.1.2.2.1.2.2.2.3.1.2.2.2.2",0.660965433862341,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.1.2.2.1.2.2.2.2.2.2.2.2.2",0.564828392167881,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.1.2.2.1.2.2.2.2.1.3.2.2.2",0.666264669894363,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.1.2.2.1.2.2.2.2.1.2.3.2.2",0.595313546195336,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.1.2.2.1.2.2.2.2.1.2.2.3.2",0.61421607042093,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.1.2.2.1.2.2.2.2.1.2.2.2.3",0.616421597821607,FALSE,TRUE,39
"1.2.2.2.2.2.2.2.2.1.2.2.1.2.2.2.2.1.2.2.2.2",0.60798709887336,FALSE,TRUE,38
"2.1.2.2.2.2.2.2.2.1.2.2.1.2.2.2.2.1.2.2.2.2",0.612321449692184,FALSE,TRUE,37
"2.2.1.2.2.2.2.2.2.1.2.2.1.2.2.2.2.1.2.2.2.2",0.604504401637297,FALSE,TRUE,38
"2.2.2.1.2.2.2.2.2.1.2.2.1.2.2.2.2.1.2.2.2.2",0.60711532492614,FALSE,TRUE,37
"2.2.2.2.1.2.2.2.2.1.2.2.1.2.2.2.2.1.2.2.2.2",0.662473835906952,FALSE,TRUE,38
