"karyotype","fitness","is_fq","is_nn","boundary_degree"
"2.2.2.2.2.2.1.2.2.2.2.2.2.2.3.2.2.1.2.2.2.2",0.534870561772017,FALSE,TRUE,39
"2.2.2.2.2.2.2.1.2.2.2.2.2.2.3.2.2.1.2.2.2.2",0.570332154867966,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.1.2.2.2.2.2.3.2.2.1.2.2.2.2",0.548786201549039,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.1.2.2.2.2.3.2.2.1.2.2.2.2",0.552080634793211,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.1.2.2.2.3.2.2.1.2.2.2.2",0.602427169677705,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.1.2.2.3.2.2.1.2.2.2.2",0.586613029690784,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.1.2.3.2.2.1.2.2.2.2",0.552817409615356,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.2.1.3.2.2.1.2.2.2.2",0.546056309044254,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.1.2.1.2.2.2.2",0.584779289580932,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.1.1.2.2.2.2",0.582590056829981,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.1.1.2.2.2",0.585023327603126,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.1.2.1.2.2",0.492398972725894,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.1.2.2.1.2",0.576207380601777,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.1.2.2.2.1",0.696953655238537,FALSE,TRUE,39
"2.3.2.2.2.2.2.2.2.2.2.2.3.2.2.2.3.2.2.2.2.2",0.739883852403005,FALSE,TRUE,39
"2.2.3.2.2.2.2.2.2.2.2.2.3.2.2.2.3.2.2.2.2.2",0.750211504260586,FALSE,TRUE,39
"2.2.2.3.2.2.2.2.2.2.2.2.3.2.2.2.3.2.2.2.2.2",0.746699654683097,FALSE,TRUE,38
"2.2.2.2.3.2.2.2.2.2.2.2.3.2.2.2.3.2.2.2.2.2",0.691686445391991,FALSE,TRUE,39
"2.2.2.2.2.2.2.3.2.2.2.2.3.2.2.2.3.2.2.2.2.2",0.72448060975516,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.3.2.2.2.3.2.2.2.3.2.2.2.2.2",0.73098845794366,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.3.2.2.3.2.2.2.3.2.2.2.2.2",0.694776404820223,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.3.2.3.2.2.2.3.2.2.2.2.2",0.693297804210519,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.3.3.2.2.2.3.2.2.2.2.2",0.740929568302432,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.4.2.2.2.3.2.2.2.2.2",0.702763226512595,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.2.3.3.2.2.3.2.2.2.2.2",0.736554308079167,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.3.2.3.2.3.2.2.2.2.2",0.696861669706515,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.3.3.2.2.2.2.2",0.714754222903422,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.4.2.2.2.2.2",0.70127846374129,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.3.3.2.2.2.2",0.707763687383409,FALSE,TRUE,35
"2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.3.2.3.2.2.2",0.680446932752742,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.3.2.2.3.2.2",0.76754097049099,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.3.2.2.2.3.2",0.731923814056386,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.3.2.2.2.2.3",0.653436080341941,FALSE,TRUE,38
"1.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.3.2.2.2.2.2",0.707518318545479,FALSE,TRUE,38
"2.1.2.2.2.2.2.2.2.2.2.2.3.2.2.2.3.2.2.2.2.2",0.660267116427586,FALSE,TRUE,38
"2.2.1.2.2.2.2.2.2.2.2.2.3.2.2.2.3.2.2.2.2.2",0.61868007910718,FALSE,TRUE,38
"2.2.2.1.2.2.2.2.2.2.2.2.3.2.2.2.3.2.2.2.2.2",0.649633514481458,FALSE,TRUE,37
"2.2.2.2.1.2.2.2.2.2.2.2.3.2.2.2.3.2.2.2.2.2",0.714521187243954,FALSE,TRUE,38
"2.2.2.2.2.1.2.2.2.2.2.2.3.2.2.2.3.2.2.2.2.2",0.678883880276761,FALSE,TRUE,38
"2.2.2.2.2.2.1.2.2.2.2.2.3.2.2.2.3.2.2.2.2.2",0.642289102193999,FALSE,TRUE,39
"2.2.2.2.2.2.2.1.2.2.2.2.3.2.2.2.3.2.2.2.2.2",0.689397739626846,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.1.2.2.2.3.2.2.2.3.2.2.2.2.2",0.649915397055815,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.1.2.2.3.2.2.2.3.2.2.2.2.2",0.693344848807566,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.1.2.3.2.2.2.3.2.2.2.2.2",0.71193717174638,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.1.3.2.2.2.3.2.2.2.2.2",0.697222687292364,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.2.3.1.2.2.3.2.2.2.2.2",0.657053316650802,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.2.3.2.1.2.3.2.2.2.2.2",0.689963602403188,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.1.3.2.2.2.2.2",0.689416632057602,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.3.1.2.2.2.2",0.686113488863342,FALSE,TRUE,36
"2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.3.2.1.2.2.2",0.691240148916485,FALSE,TRUE,36
"2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.3.2.2.1.2.2",0.632658545348522,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.3.2.2.2.1.2",0.682642357487754,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.3.2.2.2.2.1",0.752539671628694,FALSE,TRUE,38
"3.2.2.2.1.2.2.2.2.3.2.2.2.2.2.2.2.3.2.2.2.2",0.587444502896227,FALSE,TRUE,35
"2.2.3.2.1.2.2.2.2.3.2.2.2.2.2.2.2.3.2.2.2.2",0.721361467239189,FALSE,TRUE,36
"2.2.2.3.1.2.2.2.2.3.2.2.2.2.2.2.2.3.2.2.2.2",0.711767512543939,FALSE,TRUE,35
"2.2.2.2.1.3.2.2.2.3.2.2.2.2.2.2.2.3.2.2.2.2",0.64575094033528,FALSE,TRUE,35
"2.2.2.2.1.2.3.2.2.3.2.2.2.2.2.2.2.3.2.2.2.2",0.631504768979138,FALSE,TRUE,35
"2.2.2.2.1.2.2.3.2.3.2.2.2.2.2.2.2.3.2.2.2.2",0.670194308371675,FALSE,TRUE,36
"2.2.2.2.1.2.2.2.3.3.2.2.2.2.2.2.2.3.2.2.2.2",0.616402041871588,FALSE,TRUE,36
"2.2.2.2.1.2.2.2.2.4.2.2.2.2.2.2.2.3.2.2.2.2",0.592905882169537,FALSE,TRUE,35
"2.2.2.2.1.2.2.2.2.3.3.2.2.2.2.2.2.3.2.2.2.2",0.642611873162185,FALSE,TRUE,35
"2.2.2.2.1.2.2.2.2.3.2.3.2.2.2.2.2.3.2.2.2.2",0.66127223464266,FALSE,TRUE,35
"2.2.2.2.1.2.2.2.2.3.2.2.3.2.2.2.2.3.2.2.2.2",0.649475517459974,FALSE,TRUE,35
"2.2.2.2.1.2.2.2.2.3.2.2.2.3.2.2.2.3.2.2.2.2",0.599873752344436,FALSE,TRUE,35
"2.2.2.2.1.2.2.2.2.3.2.2.2.2.2.3.2.3.2.2.2.2",0.609797603689822,FALSE,TRUE,35
"2.2.2.2.1.2.2.2.2.3.2.2.2.2.2.2.3.3.2.2.2.2",0.632048685198527,FALSE,TRUE,34
"2.2.2.2.1.2.2.2.2.3.2.2.2.2.2.2.2.4.2.2.2.2",0.552319113956078,FALSE,TRUE,35
"2.2.2.2.1.2.2.2.2.3.2.2.2.2.2.2.2.3.3.2.2.2",0.574007505846814,FALSE,TRUE,35
"2.2.2.2.1.2.2.2.2.3.2.2.2.2.2.2.2.3.2.3.2.2",0.677903639432624,FALSE,TRUE,35
"2.2.2.2.1.2.2.2.2.3.2.2.2.2.2.2.2.3.2.2.3.2",0.614524326594466,FALSE,TRUE,35
"2.2.2.2.1.2.2.2.2.3.2.2.2.2.2.2.2.3.2.2.2.3",0.578193305249205,FALSE,TRUE,35
"1.2.2.2.1.2.2.2.2.3.2.2.2.2.2.2.2.3.2.2.2.2",0.644093552237801,FALSE,TRUE,34
"2.1.2.2.1.2.2.2.2.3.2.2.2.2.2.2.2.3.2.2.2.2",0.541112052725709,FALSE,TRUE,35
"2.2.2.1.1.2.2.2.2.3.2.2.2.2.2.2.2.3.2.2.2.2",0.527906167544236,FALSE,TRUE,34
"2.2.2.2.1.1.2.2.2.3.2.2.2.2.2.2.2.3.2.2.2.2",0.575551486896508,FALSE,TRUE,34
"2.2.2.2.1.2.1.2.2.3.2.2.2.2.2.2.2.3.2.2.2.2",0.588246331889394,FALSE,TRUE,34
"2.2.2.2.1.2.2.2.2.3.1.2.2.2.2.2.2.3.2.2.2.2",0.597700983381645,FALSE,TRUE,34
"2.2.2.2.1.2.2.2.2.3.2.1.2.2.2.2.2.3.2.2.2.2",0.604204692393109,FALSE,TRUE,34
"2.2.2.2.1.2.2.2.2.3.2.2.1.2.2.2.2.3.2.2.2.2",0.575594017576419,FALSE,TRUE,34
"2.2.2.2.1.2.2.2.2.3.2.2.2.1.2.2.2.3.2.2.2.2",0.624952182152043,FALSE,TRUE,34
"2.2.2.2.1.2.2.2.2.3.2.2.2.2.2.1.2.3.2.2.2.2",0.622683819025126,FALSE,TRUE,34
"2.2.2.2.1.2.2.2.2.3.2.2.2.2.2.2.1.3.2.2.2.2",0.613742522997963,FALSE,TRUE,34
"2.2.2.2.1.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2",0.676090441230415,FALSE,TRUE,34
"2.2.2.2.1.2.2.2.2.3.2.2.2.2.2.2.2.3.1.2.2.2",0.635789140438773,FALSE,TRUE,34
"2.2.2.2.1.2.2.2.2.3.2.2.2.2.2.2.2.3.2.1.2.2",0.562734555898952,FALSE,TRUE,34
"2.2.2.2.1.2.2.2.2.3.2.2.2.2.2.2.2.3.2.2.1.2",0.632030150197756,FALSE,TRUE,34
"2.2.2.2.1.2.2.2.2.3.2.2.2.2.2.2.2.3.2.2.2.1",0.664591605826289,FALSE,TRUE,34
"3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.3.2.2.2.2",0.641643232611302,FALSE,TRUE,37
"2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.3.2.2.2.2",0.736769822383596,FALSE,TRUE,35
"2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.3.3.2.2.2.2",0.749417183566773,FALSE,TRUE,38
"2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.3.3.2.2.2.2",0.684607631704908,FALSE,TRUE,38
"2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.3.3.2.2.2.2",0.685644724841627,FALSE,TRUE,37
"2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.3.3.2.2.2.2",0.706279498101086,FALSE,TRUE,36
"2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.3.3.2.2.2.2",0.707502191776581,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.3.3.2.2.2.2",0.687787858981087,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.3.3.2.2.2.2",0.671582839135277,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.3.3.2.2.2.2",0.712173779573479,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.3.3.2.2.2.2",0.664993975374462,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.3.3.2.2.2.2",0.665782214699557,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.4.3.2.2.2.2",0.673109346076903,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.4.2.2.2.2",0.630535585615855,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.3.3.2.2.2",0.619876446604669,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.3.2.3.2.2",0.730701979962827,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.3.2.2.3.2",0.672421408978459,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.3.2.2.2.3",0.619579424312893,FALSE,TRUE,38
"1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.3.2.2.2.2",0.688221827328677,FALSE,TRUE,36
"2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.3.2.2.2.2",0.594489022934855,FALSE,TRUE,37
"2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.3.3.2.2.2.2",0.551719579347831,FALSE,TRUE,37
"2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.3.3.2.2.2.2",0.651128968068593,FALSE,TRUE,36
"2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.3.3.2.2.2.2",0.633526740918639,FALSE,TRUE,37
"2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.3.3.2.2.2.2",0.613544714700948,FALSE,TRUE,37
"2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.3.3.2.2.2.2",0.634254911574733,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.3.3.2.2.2.2",0.620811714901835,FALSE,TRUE,36
"2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.3.3.2.2.2.2",0.65016317808678,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.3.3.2.2.2.2",0.662937826657799,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.3.3.2.2.2.2",0.653088040371172,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.3.3.2.2.2.2",0.616310211980409,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.3.3.2.2.2.2",0.65554680993312,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.3.3.2.2.2.2",0.630660103297134,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.3.3.2.2.2.2",0.664252334376212,FALSE,TRUE,36
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.3.1.2.2.2",0.681289143707088,FALSE,TRUE,35
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.3.2.1.2.2",0.601033707941764,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.3.2.2.1.2",0.671041385818588,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.3.2.2.2.1",0.716505389107394,FALSE,TRUE,36
"3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.3.2.2.2.2.2",0.627993551673322,FALSE,TRUE,39
"2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.3.3.2.2.2.2.2",0.723303195422987,FALSE,TRUE,40
"2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.3.3.2.2.2.2.2",0.731266851211509,FALSE,TRUE,40
"2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.3.3.2.2.2.2.2",0.730126910961328,FALSE,TRUE,39
"2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.3.3.2.2.2.2.2",0.673151859519995,FALSE,TRUE,40
"2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.3.3.2.2.2.2.2",0.662307348222249,FALSE,TRUE,38
"2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.3.3.2.2.2.2.2",0.738061899201709,FALSE,TRUE,39
"2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.3.3.2.2.2.2.2",0.700416707766034,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.3.3.2.2.2.2.2",0.690864634652708,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.3.3.2.2.2.2.2",0.673980069128529,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.3.3.2.2.2.2.2",0.681363520430378,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.3.3.2.2.2.2.2",0.713614324980485,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.3.3.2.2.2.2.2",0.686356964472222,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.3.3.2.2.2.2.2",0.67102034702888,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.4.3.2.2.2.2.2",0.653240045363319,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.4.2.2.2.2.2",0.672135497698837,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.3.2.3.2.2.2",0.622043786573684,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.3.2.2.3.2.2",0.740172749618375,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.3.2.2.2.3.2",0.682629004237456,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.3.2.2.2.2.3",0.613080438763765,FALSE,TRUE,39
"1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.3.2.2.2.2.2",0.712074132121203,FALSE,TRUE,38
"2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.3.3.2.2.2.2.2",0.617995130287964,FALSE,TRUE,39
"2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.3.3.2.2.2.2.2",0.577975503252983,FALSE,TRUE,39
"2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.3.3.2.2.2.2.2",0.610188266144092,FALSE,TRUE,38
"2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.3.3.2.2.2.2.2",0.672148651622848,FALSE,TRUE,39
"2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.3.3.2.2.2.2.2",0.669590153604942,FALSE,TRUE,38
"2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.3.3.2.2.2.2.2",0.593747814540952,FALSE,TRUE,39
"2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.3.3.2.2.2.2.2",0.651591462795899,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.3.3.2.2.2.2.2",0.653610793071984,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.3.3.2.2.2.2.2",0.663572569530716,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.3.3.2.2.2.2.2",0.662355148428011,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.3.3.2.2.2.2.2",0.619565105370604,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.3.3.2.2.2.2.2",0.643988013396489,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.3.3.2.2.2.2.2",0.659620306490865,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.3.2.1.2.2.2",0.688034784849815,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.3.2.2.1.2.2",0.598356479428929,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.3.2.2.2.1.2",0.671197800421071,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.3.2.2.2.2.1",0.731943501663169,FALSE,TRUE,39
"3.2.1.2.1.2.2.2.2.3.2.2.2.2.2.2.2.3.2.2.2.2",0.440912379913502,FALSE,TRUE,40
"2.3.1.2.1.2.2.2.2.3.2.2.2.2.2.2.2.3.2.2.2.2",0.561680731094056,FALSE,TRUE,40
"2.2.1.3.1.2.2.2.2.3.2.2.2.2.2.2.2.3.2.2.2.2",0.586450535104274,FALSE,TRUE,40
"2.2.1.2.1.3.2.2.2.3.2.2.2.2.2.2.2.3.2.2.2.2",0.529172720132813,FALSE,TRUE,40
"2.2.1.2.1.2.3.2.2.3.2.2.2.2.2.2.2.3.2.2.2.2",0.496433107159683,FALSE,TRUE,40
"2.2.1.2.1.2.2.3.2.3.2.2.2.2.2.2.2.3.2.2.2.2",0.533020335376353,FALSE,TRUE,40
"2.2.1.2.1.2.2.2.3.3.2.2.2.2.2.2.2.3.2.2.2.2",0.495504269831012,FALSE,TRUE,40
"2.2.1.2.1.2.2.2.2.4.2.2.2.2.2.2.2.3.2.2.2.2",0.441944722498307,FALSE,TRUE,39
"2.2.1.2.1.2.2.2.2.3.3.2.2.2.2.2.2.3.2.2.2.2",0.509954104744127,FALSE,TRUE,40
"2.2.1.2.1.2.2.2.2.3.2.3.2.2.2.2.2.3.2.2.2.2",0.521607027526138,FALSE,TRUE,40
"2.2.1.2.1.2.2.2.2.3.2.2.3.2.2.2.2.3.2.2.2.2",0.521442652837496,FALSE,TRUE,40
"2.2.1.2.1.2.2.2.2.3.2.2.2.3.2.2.2.3.2.2.2.2",0.466786049281927,FALSE,TRUE,40
"2.2.1.2.1.2.2.2.2.3.2.2.2.2.3.2.2.3.2.2.2.2",0.513233401638019,FALSE,TRUE,40
"2.2.1.2.1.2.2.2.2.3.2.2.2.2.2.3.2.3.2.2.2.2",0.47726495693125,FALSE,TRUE,40
"2.2.1.2.1.2.2.2.2.3.2.2.2.2.2.2.3.3.2.2.2.2",0.49389996300506,FALSE,TRUE,40
"2.2.1.2.1.2.2.2.2.3.2.2.2.2.2.2.2.4.2.2.2.2",0.403017103800219,FALSE,TRUE,40
"2.2.1.2.1.2.2.2.2.3.2.2.2.2.2.2.2.3.3.2.2.2",0.448467172527865,FALSE,TRUE,40
"2.2.1.2.1.2.2.2.2.3.2.2.2.2.2.2.2.3.2.3.2.2",0.538127142344382,FALSE,TRUE,40
"2.2.1.2.1.2.2.2.2.3.2.2.2.2.2.2.2.3.2.2.3.2",0.455594387904675,FALSE,TRUE,40
"2.2.1.2.1.2.2.2.2.3.2.2.2.2.2.2.2.3.2.2.2.3",0.425652234960393,FALSE,TRUE,40
"1.2.1.2.1.2.2.2.2.3.2.2.2.2.2.2.2.3.2.2.2.2",0.501926829547275,FALSE,TRUE,39
"2.1.1.2.1.2.2.2.2.3.2.2.2.2.2.2.2.3.2.2.2.2",0.385385096104857,FALSE,TRUE,39
"2.2.1.1.1.2.2.2.2.3.2.2.2.2.2.2.2.3.2.2.2.2",0.368161677180664,FALSE,TRUE,39
"2.2.1.2.1.1.2.2.2.3.2.2.2.2.2.2.2.3.2.2.2.2",0.404055169291186,FALSE,TRUE,39
"2.2.1.2.1.2.1.2.2.3.2.2.2.2.2.2.2.3.2.2.2.2",0.432811353199747,FALSE,TRUE,39
"2.2.1.2.1.2.2.1.2.3.2.2.2.2.2.2.2.3.2.2.2.2",0.422636746504263,FALSE,TRUE,39
"2.2.1.2.1.2.2.2.1.3.2.2.2.2.2.2.2.3.2.2.2.2",0.429138547187403,FALSE,TRUE,38
"2.2.1.2.1.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2",0.490027695394905,FALSE,TRUE,39
"2.2.1.2.1.2.2.2.2.3.1.2.2.2.2.2.2.3.2.2.2.2",0.438883118158192,FALSE,TRUE,39
"2.2.1.2.1.2.2.2.2.3.2.1.2.2.2.2.2.3.2.2.2.2",0.450182284512249,FALSE,TRUE,39
"2.2.1.2.1.2.2.2.2.3.2.2.1.2.2.2.2.3.2.2.2.2",0.417595825090502,FALSE,TRUE,39
"2.2.1.2.1.2.2.2.2.3.2.2.2.1.2.2.2.3.2.2.2.2",0.466019247488707,FALSE,TRUE,39
"2.2.1.2.1.2.2.2.2.3.2.2.2.2.1.2.2.3.2.2.2.2",0.416524986876615,FALSE,TRUE,39
"2.2.1.2.1.2.2.2.2.3.2.2.2.2.2.1.2.3.2.2.2.2",0.461919948584952,FALSE,TRUE,39
"2.2.1.2.1.2.2.2.2.3.2.2.2.2.2.2.1.3.2.2.2.2",0.462424817800371,FALSE,TRUE,39
"2.2.1.2.1.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2",0.533086117285791,FALSE,TRUE,40
"2.2.1.2.1.2.2.2.2.3.2.2.2.2.2.2.2.3.1.2.2.2",0.475011304277713,FALSE,TRUE,39
"2.2.1.2.1.2.2.2.2.3.2.2.2.2.2.2.2.3.2.1.2.2",0.417004676128085,FALSE,TRUE,39
"2.2.1.2.1.2.2.2.2.3.2.2.2.2.2.2.2.3.2.2.1.2",0.500841661923686,FALSE,TRUE,39
"2.2.1.2.1.2.2.2.2.3.2.2.2.2.2.2.2.3.2.2.2.1",0.527729001436357,FALSE,TRUE,39
"3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.1.2.2.2",0.650179379696049,FALSE,TRUE,39
"2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.1.2.2.2",0.71768572289688,FALSE,TRUE,39
"2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.1.2.2.2",0.74546454275903,FALSE,TRUE,39
"2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.3.2.1.2.2.2",0.709045752324816,FALSE,TRUE,38
"2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.3.2.1.2.2.2",0.648639081309929,FALSE,TRUE,39
"2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.3.2.1.2.2.2",0.686571971992593,FALSE,TRUE,37
"2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.3.2.1.2.2.2",0.715762942538677,FALSE,TRUE,38
"2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.3.2.1.2.2.2",0.69309573825539,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.3.2.1.2.2.2",0.728955690552673,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.3.2.1.2.2.2",0.688155236756508,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.3.2.1.2.2.2",0.672029985091833,FALSE,TRUE,39
