"karyotype","fitness","is_fq","is_nn","boundary_degree"
"1.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1",0.495451665657959,FALSE,TRUE,39
"3.2.2.2.2.2.3.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2",0.300875006641148,FALSE,TRUE,38
"2.3.2.2.2.2.3.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2",0.457158174262617,FALSE,TRUE,38
"2.2.3.2.2.2.3.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2",0.388875555551778,FALSE,TRUE,38
"2.2.2.3.2.2.3.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2",0.443514704960374,FALSE,TRUE,38
"2.2.2.2.3.2.3.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2",0.419150309154106,FALSE,TRUE,38
"2.2.2.2.2.3.3.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2",0.422345350318926,FALSE,TRUE,38
"2.2.2.2.2.2.4.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2",0.445019988719462,FALSE,TRUE,37
"2.2.2.2.2.2.3.3.2.2.2.2.2.1.2.2.2.2.2.2.2.2",0.470295967700694,FALSE,TRUE,38
"2.2.2.2.2.2.3.2.3.2.2.2.2.1.2.2.2.2.2.2.2.2",0.422783846538722,FALSE,TRUE,38
"2.2.2.2.2.2.3.2.2.3.2.2.2.1.2.2.2.2.2.2.2.2",0.43098040804669,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.2.2.3.2.2.1.2.2.2.2.2.2.2.2",0.32776207697957,FALSE,TRUE,37
"2.2.2.2.2.2.3.2.2.2.2.3.2.1.2.2.2.2.2.2.2.2",0.340678407223325,FALSE,TRUE,38
"2.2.2.2.2.2.3.2.2.2.2.2.3.1.2.2.2.2.2.2.2.2",0.285927982653417,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.2.2.2.2.2.1.3.2.2.2.2.2.2.2",0.511983689655869,FALSE,TRUE,37
"2.2.2.2.2.2.3.2.2.2.2.2.2.1.2.2.3.2.2.2.2.2",0.480302451632806,FALSE,TRUE,38
"2.2.2.2.2.2.3.2.2.2.2.2.2.1.2.2.2.3.2.2.2.2",0.495260581402558,FALSE,TRUE,38
"2.2.2.2.2.2.3.2.2.2.2.2.2.1.2.2.2.2.3.2.2.2",0.410978935947828,FALSE,TRUE,38
"2.2.2.2.2.2.3.2.2.2.2.2.2.1.2.2.2.2.2.3.2.2",0.458958766445455,FALSE,TRUE,38
"2.2.2.2.2.2.3.2.2.2.2.2.2.1.2.2.2.2.2.2.3.2",0.485469468940716,FALSE,TRUE,38
"2.2.2.2.2.2.3.2.2.2.2.2.2.1.2.2.2.2.2.2.2.3",0.50918609579178,FALSE,TRUE,38
"1.2.2.2.2.2.3.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2",0.583736465211358,FALSE,TRUE,37
"2.1.2.2.2.2.3.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2",0.446552457958921,FALSE,TRUE,37
"2.2.1.2.2.2.3.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2",0.568989230109166,FALSE,TRUE,37
"2.2.2.1.2.2.3.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2",0.520887417749332,FALSE,TRUE,37
"2.2.2.2.1.2.3.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2",0.502219187870743,FALSE,TRUE,37
"2.2.2.2.2.1.3.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2",0.551965077447258,FALSE,TRUE,34
"2.2.2.2.2.2.3.1.2.2.2.2.2.1.2.2.2.2.2.2.2.2",0.487637210667043,FALSE,TRUE,36
"2.2.2.2.2.2.3.2.1.2.2.2.2.1.2.2.2.2.2.2.2.2",0.551633558969127,FALSE,TRUE,37
"2.2.2.2.2.2.3.2.2.2.1.2.2.1.2.2.2.2.2.2.2.2",0.609464330643014,FALSE,TRUE,37
"2.2.2.2.2.2.3.2.2.2.2.1.2.1.2.2.2.2.2.2.2.2",0.602822261319104,FALSE,TRUE,37
"2.2.2.2.2.2.3.2.2.2.2.2.2.1.1.2.2.2.2.2.2.2",0.470403114953925,FALSE,TRUE,37
"2.2.2.2.2.2.3.2.2.2.2.2.2.1.2.1.2.2.2.2.2.2",0.62896930645902,FALSE,TRUE,37
"2.2.2.2.2.2.3.2.2.2.2.2.2.1.2.2.1.2.2.2.2.2",0.511296881221264,FALSE,TRUE,36
"2.2.2.2.2.2.3.2.2.2.2.2.2.1.2.2.2.1.2.2.2.2",0.466741170709606,FALSE,TRUE,36
"2.2.2.2.2.2.3.2.2.2.2.2.2.1.2.2.2.2.1.2.2.2",0.504258463407122,FALSE,TRUE,37
"2.2.2.2.2.2.3.2.2.2.2.2.2.1.2.2.2.2.2.1.2.2",0.517971235998733,FALSE,TRUE,37
"2.2.2.2.2.2.3.2.2.2.2.2.2.1.2.2.2.2.2.2.1.2",0.502015664044816,FALSE,TRUE,37
"2.2.2.2.2.2.3.2.2.2.2.2.2.1.2.2.2.2.2.2.2.1",0.483957749896109,FALSE,TRUE,37
"3.2.2.2.2.2.2.2.2.2.3.1.2.2.2.2.2.2.2.2.2.2",0.197741428320337,FALSE,TRUE,41
"2.3.2.2.2.2.2.2.2.2.3.1.2.2.2.2.2.2.2.2.2.2",0.290483405273938,FALSE,TRUE,39
"2.2.3.2.2.2.2.2.2.2.3.1.2.2.2.2.2.2.2.2.2.2",0.143744039035536,FALSE,TRUE,41
"2.2.2.3.2.2.2.2.2.2.3.1.2.2.2.2.2.2.2.2.2.2",0.224304904312911,FALSE,TRUE,41
"2.2.2.2.3.2.2.2.2.2.3.1.2.2.2.2.2.2.2.2.2.2",0.254205355499526,FALSE,TRUE,41
"2.2.2.2.2.3.2.2.2.2.3.1.2.2.2.2.2.2.2.2.2.2",0.265454683450361,FALSE,TRUE,41
"2.2.2.2.2.2.3.2.2.2.3.1.2.2.2.2.2.2.2.2.2.2",0.282704792330451,FALSE,TRUE,40
"2.2.2.2.2.2.2.3.2.2.3.1.2.2.2.2.2.2.2.2.2.2",0.298183452643791,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.3.2.3.1.2.2.2.2.2.2.2.2.2.2",0.170709016107985,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.3.3.1.2.2.2.2.2.2.2.2.2.2",0.271753470906679,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.2.4.1.2.2.2.2.2.2.2.2.2.2",0.0670395186310644,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.2.3.1.3.2.2.2.2.2.2.2.2.2",0.129129961607521,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.2.3.1.2.3.2.2.2.2.2.2.2.2",0.137376719945044,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.3.1.2.2.3.2.2.2.2.2.2.2",0.347763105370287,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.3.1.2.2.2.3.2.2.2.2.2.2",0.1907082088823,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.2.3.1.2.2.2.2.3.2.2.2.2.2",0.329918688710486,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.2.3.1.2.2.2.2.2.3.2.2.2.2",0.229033404115981,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.2.3.1.2.2.2.2.2.2.3.2.2.2",0.292251349197562,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.2.3.1.2.2.2.2.2.2.2.3.2.2",0.179432093749342,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.3.1.2.2.2.2.2.2.2.2.3.2",0.322483074921007,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.2.3.1.2.2.2.2.2.2.2.2.2.3",0.387594924800639,FALSE,TRUE,41
"1.2.2.2.2.2.2.2.2.2.3.1.2.2.2.2.2.2.2.2.2.2",0.301930378822185,FALSE,TRUE,40
"2.1.2.2.2.2.2.2.2.2.3.1.2.2.2.2.2.2.2.2.2.2",0.252275842167225,FALSE,TRUE,40
"2.2.1.2.2.2.2.2.2.2.3.1.2.2.2.2.2.2.2.2.2.2",0.439485131270964,FALSE,TRUE,39
"2.2.2.1.2.2.2.2.2.2.3.1.2.2.2.2.2.2.2.2.2.2",0.336579381486286,FALSE,TRUE,40
"2.2.2.2.1.2.2.2.2.2.3.1.2.2.2.2.2.2.2.2.2.2",0.308102999550044,FALSE,TRUE,40
"2.2.2.2.2.1.2.2.2.2.3.1.2.2.2.2.2.2.2.2.2.2",0.330893046891792,FALSE,TRUE,39
"2.2.2.2.2.2.1.2.2.2.3.1.2.2.2.2.2.2.2.2.2.2",0.283054860032482,FALSE,TRUE,39
"2.2.2.2.2.2.2.1.2.2.3.1.2.2.2.2.2.2.2.2.2.2",0.300289078057841,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.1.2.3.1.2.2.2.2.2.2.2.2.2.2",0.405028361566559,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.1.3.1.2.2.2.2.2.2.2.2.2.2",0.35105304724126,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.3.1.1.2.2.2.2.2.2.2.2.2",0.364590724911499,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.3.1.2.1.2.2.2.2.2.2.2.2",0.42316202283242,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.3.1.2.2.1.2.2.2.2.2.2.2",0.24289837307472,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.3.1.2.2.2.1.2.2.2.2.2.2",0.424732413308931,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.3.1.2.2.2.2.1.2.2.2.2.2",0.261354611472701,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.3.1.2.2.2.2.2.1.2.2.2.2",0.330180353146507,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.2.3.1.2.2.2.2.2.2.1.2.2.2",0.247842325085375,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.3.1.2.2.2.2.2.2.2.1.2.2",0.390820073077382,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.3.1.2.2.2.2.2.2.2.2.1.2",0.269918214425485,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.3.1.2.2.2.2.2.2.2.2.2.1",0.215086837623946,FALSE,TRUE,40
"4.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2",0.212115004463066,FALSE,TRUE,40
"3.3.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2",0.426639696622332,FALSE,TRUE,38
"3.2.3.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2",0.337451916556387,FALSE,TRUE,39
"3.2.2.3.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2",0.364781710219829,FALSE,TRUE,39
"3.2.2.2.3.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2",0.383289341250761,FALSE,TRUE,39
"3.2.2.2.2.3.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2",0.448239506625557,FALSE,TRUE,39
"3.2.2.2.2.2.3.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2",0.395853850619708,FALSE,TRUE,38
"3.2.2.2.2.2.2.3.2.2.2.2.2.2.2.1.2.2.2.2.2.2",0.422929961800853,FALSE,TRUE,39
"3.2.2.2.2.2.2.2.3.2.2.2.2.2.2.1.2.2.2.2.2.2",0.269640042788674,FALSE,TRUE,39
"3.2.2.2.2.2.2.2.2.3.2.2.2.2.2.1.2.2.2.2.2.2",0.262107930007247,FALSE,TRUE,39
"3.2.2.2.2.2.2.2.2.2.3.2.2.2.2.1.2.2.2.2.2.2",0.237571566694515,FALSE,TRUE,38
"3.2.2.2.2.2.2.2.2.2.2.3.2.2.2.1.2.2.2.2.2.2",0.32988544654191,FALSE,TRUE,39
"3.2.2.2.2.2.2.2.2.2.2.2.3.2.2.1.2.2.2.2.2.2",0.194568201419341,FALSE,TRUE,40
"3.2.2.2.2.2.2.2.2.2.2.2.2.3.2.1.2.2.2.2.2.2",0.351752178011774,FALSE,TRUE,38
"3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.3.2.2.2.2.2",0.456649936459256,FALSE,TRUE,39
"3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.3.2.2.2.2",0.301688162213317,FALSE,TRUE,39
"3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.3.2.2.2",0.340150487666765,FALSE,TRUE,40
"3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.3.2.2",0.413508308986238,FALSE,TRUE,39
"3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.3.2",0.405022546120939,FALSE,TRUE,39
"3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.3",0.492941153836017,FALSE,TRUE,39
"3.1.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2",0.386001202874238,FALSE,TRUE,38
"3.2.1.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2",0.456630543555736,FALSE,TRUE,37
"3.2.2.1.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2",0.455250658925099,FALSE,TRUE,38
"3.2.2.2.1.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2",0.393471280980019,FALSE,TRUE,38
"3.2.2.2.2.1.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2",0.372411741656267,FALSE,TRUE,37
"3.2.2.2.2.2.1.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2",0.431738074678821,FALSE,TRUE,36
"3.2.2.2.2.2.2.1.2.2.2.2.2.2.2.1.2.2.2.2.2.2",0.343597326869393,FALSE,TRUE,37
"3.2.2.2.2.2.2.2.1.2.2.2.2.2.2.1.2.2.2.2.2.2",0.542668047899746,FALSE,TRUE,38
"3.2.2.2.2.2.2.2.2.1.2.2.2.2.2.1.2.2.2.2.2.2",0.558112700283873,FALSE,TRUE,38
"3.2.2.2.2.2.2.2.2.2.1.2.2.2.2.1.2.2.2.2.2.2",0.509730351722098,FALSE,TRUE,37
"3.2.2.2.2.2.2.2.2.2.2.1.2.2.2.1.2.2.2.2.2.2",0.450913934901288,FALSE,TRUE,37
"3.2.2.2.2.2.2.2.2.2.2.2.2.1.2.1.2.2.2.2.2.2",0.46375776930974,FALSE,TRUE,38
"3.2.2.2.2.2.2.2.2.2.2.2.2.2.1.1.2.2.2.2.2.2",0.402499858916715,FALSE,TRUE,38
"3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.1.2.2.2.2.2",0.357572218945728,FALSE,TRUE,38
"3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.1.2.2.2.2",0.513431743849319,FALSE,TRUE,37
"3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.1.2.2",0.416566477918167,FALSE,TRUE,38
"3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.1.2",0.400281586834237,FALSE,TRUE,38
"3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.1",0.333533430104621,FALSE,TRUE,38
"3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2",0.39771605207871,FALSE,TRUE,38
"2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2",0.54012526478273,FALSE,TRUE,38
"2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2",0.377708326524996,FALSE,TRUE,38
"2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2",0.460069917710724,FALSE,TRUE,38
"2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2",0.511641896915966,FALSE,TRUE,39
"2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2",0.471908907458568,FALSE,TRUE,39
"2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.1.2.2.2.2",0.482224247738526,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.1.2.2.2.2",0.447109419540596,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.1.2.2.2.2",0.482070737780287,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.1.2.2.2.2",0.430097967760026,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.1.2.2.2.2",0.355025013470087,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.1.2.2.2.2",0.490435721947447,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.1.2.2.2.2",0.546874571357522,FALSE,TRUE,35
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.1.2.2.2.2",0.37091995695836,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.1.2.2.2.2",0.513853445442554,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.3.2.2.2",0.468303832828628,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.3.2.2",0.501210455780572,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.3.2",0.54405690591976,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.3",0.582179896365851,FALSE,TRUE,39
"1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2",0.533726972635194,FALSE,TRUE,37
"2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2",0.435146206953549,FALSE,TRUE,38
"2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2",0.634749712412344,FALSE,TRUE,37
"2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2",0.542777754493287,FALSE,TRUE,38
"2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2",0.500039762491069,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.1.2.2.2.2",0.589477009944284,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.1.2.2.2.2",0.580197349451211,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.1.2.2.2.2",0.65911548601278,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.1.2.2.2.2",0.539885428964478,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.1.2.2.2.2",0.546270930044396,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.1.2.2.2.2",0.51030285429887,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.1.2.2.2.2",0.495043695620456,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.1.2.2.2",0.509024940206073,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.1.2.2",0.510658795657589,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.1.2",0.482121333157754,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.1",0.461386551268446,FALSE,TRUE,38
"3.2.2.2.2.2.3.2.2.2.2.2.1.1.2.2.2.2.2.2.2.2",0.42945593759314,FALSE,TRUE,38
"2.3.2.2.2.2.3.2.2.2.2.2.1.1.2.2.2.2.2.2.2.2",0.520100579563481,FALSE,TRUE,38
"2.2.3.2.2.2.3.2.2.2.2.2.1.1.2.2.2.2.2.2.2.2",0.490915269476657,FALSE,TRUE,38
"2.2.2.3.2.2.3.2.2.2.2.2.1.1.2.2.2.2.2.2.2.2",0.418666590944954,FALSE,TRUE,38
"2.2.2.2.3.2.3.2.2.2.2.2.1.1.2.2.2.2.2.2.2.2",0.514870982261802,FALSE,TRUE,38
"2.2.2.2.2.3.3.2.2.2.2.2.1.1.2.2.2.2.2.2.2.2",0.457231183979395,FALSE,TRUE,39
"2.2.2.2.2.2.4.2.2.2.2.2.1.1.2.2.2.2.2.2.2.2",0.470880309903955,FALSE,TRUE,37
"2.2.2.2.2.2.3.3.2.2.2.2.1.1.2.2.2.2.2.2.2.2",0.545455537130495,FALSE,TRUE,38
"2.2.2.2.2.2.3.2.3.2.2.2.1.1.2.2.2.2.2.2.2.2",0.463464760059465,FALSE,TRUE,38
"2.2.2.2.2.2.3.2.2.3.2.2.1.1.2.2.2.2.2.2.2.2",0.526665828290588,FALSE,TRUE,38
"2.2.2.2.2.2.3.2.2.2.3.2.1.1.2.2.2.2.2.2.2.2",0.424281023508025,FALSE,TRUE,38
"2.2.2.2.2.2.3.2.2.2.2.3.1.1.2.2.2.2.2.2.2.2",0.447284788340485,FALSE,TRUE,38
"2.2.2.2.2.2.3.2.2.2.2.2.1.1.3.2.2.2.2.2.2.2",0.536958163248028,FALSE,TRUE,38
"2.2.2.2.2.2.3.2.2.2.2.2.1.1.2.3.2.2.2.2.2.2",0.421315134748354,FALSE,TRUE,37
"2.2.2.2.2.2.3.2.2.2.2.2.1.1.2.2.2.3.2.2.2.2",0.606499150593537,FALSE,TRUE,38
"2.2.2.2.2.2.3.2.2.2.2.2.1.1.2.2.2.2.3.2.2.2",0.567775519629732,FALSE,TRUE,38
"2.2.2.2.2.2.3.2.2.2.2.2.1.1.2.2.2.2.2.3.2.2",0.484923328302468,FALSE,TRUE,38
"2.2.2.2.2.2.3.2.2.2.2.2.1.1.2.2.2.2.2.2.3.2",0.517120623971799,FALSE,TRUE,38
"2.2.2.2.2.2.3.2.2.2.2.2.1.1.2.2.2.2.2.2.2.3",0.524900420419916,FALSE,TRUE,37
"1.2.2.2.2.2.3.2.2.2.2.2.1.1.2.2.2.2.2.2.2.2",0.535669726877898,FALSE,TRUE,37
"2.1.2.2.2.2.3.2.2.2.2.2.1.1.2.2.2.2.2.2.2.2",0.469052691565602,FALSE,TRUE,37
"2.2.1.2.2.2.3.2.2.2.2.2.1.1.2.2.2.2.2.2.2.2",0.510471463651629,FALSE,TRUE,37
"2.2.2.1.2.2.3.2.2.2.2.2.1.1.2.2.2.2.2.2.2.2",0.61173558207841,FALSE,TRUE,36
"2.2.2.2.1.2.3.2.2.2.2.2.1.1.2.2.2.2.2.2.2.2",0.492284968914096,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.2.2.2.1.1.2.2.2.2.2.2.2.2",0.580878749930884,FALSE,TRUE,36
"2.2.2.2.2.2.3.1.2.2.2.2.1.1.2.2.2.2.2.2.2.2",0.501696680995692,FALSE,TRUE,37
"2.2.2.2.2.2.3.2.1.2.2.2.1.1.2.2.2.2.2.2.2.2",0.577748895420873,FALSE,TRUE,37
"2.2.2.2.2.2.3.2.2.1.2.2.1.1.2.2.2.2.2.2.2.2",0.51637413435724,FALSE,TRUE,37
"2.2.2.2.2.2.3.2.2.2.1.2.1.1.2.2.2.2.2.2.2.2",0.54021423959491,FALSE,TRUE,37
"2.2.2.2.2.2.3.2.2.2.2.1.1.1.2.2.2.2.2.2.2.2",0.518451653460572,FALSE,TRUE,37
"2.2.2.2.2.2.3.2.2.2.2.2.1.1.1.2.2.2.2.2.2.2",0.505747460903437,FALSE,TRUE,37
"2.2.2.2.2.2.3.2.2.2.2.2.1.1.2.1.2.2.2.2.2.2",0.594815930206036,FALSE,TRUE,35
"2.2.2.2.2.2.3.2.2.2.2.2.1.1.2.2.1.2.2.2.2.2",0.511554418446269,FALSE,TRUE,38
"2.2.2.2.2.2.3.2.2.2.2.2.1.1.2.2.2.1.2.2.2.2",0.431584645312028,FALSE,TRUE,37
"2.2.2.2.2.2.3.2.2.2.2.2.1.1.2.2.2.2.1.2.2.2",0.424564939732653,FALSE,TRUE,37
"2.2.2.2.2.2.3.2.2.2.2.2.1.1.2.2.2.2.2.1.2.2",0.572275038106372,FALSE,TRUE,37
"2.2.2.2.2.2.3.2.2.2.2.2.1.1.2.2.2.2.2.2.1.2",0.544320153464823,FALSE,TRUE,37
"2.2.2.2.2.2.3.2.2.2.2.2.1.1.2.2.2.2.2.2.2.1",0.53910035969212,FALSE,TRUE,37
"3.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2",0.303593736924204,FALSE,TRUE,38
"2.3.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2",0.444839603336444,FALSE,TRUE,38
"2.2.2.2.3.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2",0.448240078930328,FALSE,TRUE,38
"2.2.2.2.2.3.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2",0.427604503101052,FALSE,TRUE,38
"2.2.2.2.2.2.2.3.2.2.2.2.2.2.3.2.2.2.2.2.2.2",0.382037037403497,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.3.2.2.2.2.2.3.2.2.2.2.2.2.2",0.343262018666782,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.3.2.2.2.2.3.2.2.2.2.2.2.2",0.42618023636234,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.3.2.2.3.2.2.2.2.2.2.2",0.362770137078447,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.2.3.2.3.2.2.2.2.2.2.2",0.264064507420283,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.2.2.3.3.2.2.2.2.2.2.2",0.386991478630119,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.4.2.2.2.2.2.2.2",0.447226833228649,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.3.2.2.2.2.2.2",0.312884131318059,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.3.2.2.2.2.2",0.463987129716217,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.3.2.2.2.2",0.375053102858155,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.3.2.2.2",0.354163428948423,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.3.2.2",0.456381118013757,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.3.2",0.543010469818555,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.3",0.472393252550782,FALSE,TRUE,38
"1.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2",0.539770654247914,FALSE,TRUE,35
"2.1.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2",0.44597986305496,FALSE,TRUE,37
"2.2.1.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2",0.55429667447632,FALSE,TRUE,37
"2.2.2.1.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2",0.52656673626619,FALSE,TRUE,38
"2.2.2.2.1.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2",0.447531454684186,FALSE,TRUE,37
