"karyotype","fitness","is_fq","is_nn","boundary_degree"
"2.3.2.2.3.2.2.2.2.2.2.2.2.1.2.2.3.2.2.2.2.2",0.469583006833114,FALSE,TRUE,41
"2.3.2.2.3.2.2.2.2.2.2.2.2.2.1.2.3.2.2.2.2.2",0.508894080711288,FALSE,TRUE,41
"2.3.2.2.3.2.2.2.2.2.2.2.2.2.2.1.3.2.2.2.2.2",0.482500648230619,FALSE,TRUE,41
"2.3.2.2.3.2.2.2.2.2.2.2.2.2.2.2.3.1.2.2.2.2",0.459442545169887,FALSE,TRUE,41
"2.3.2.2.3.2.2.2.2.2.2.2.2.2.2.2.3.2.1.2.2.2",0.500561143046713,FALSE,TRUE,41
"2.3.2.2.3.2.2.2.2.2.2.2.2.2.2.2.3.2.2.1.2.2",0.470633376632782,FALSE,TRUE,41
"2.3.2.2.3.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.1.2",0.497669661517621,FALSE,TRUE,41
"2.3.2.2.3.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.1",0.455321596214554,FALSE,TRUE,41
"3.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2",0.480499209228712,FALSE,TRUE,39
"2.3.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2",0.483347364609628,FALSE,TRUE,38
"2.2.3.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2",0.510380851520879,FALSE,TRUE,39
"2.2.3.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2",0.470787698031419,FALSE,TRUE,36
"2.2.3.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2",0.454842189221931,FALSE,TRUE,39
"2.2.3.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2",0.487545065585566,FALSE,TRUE,39
"2.2.3.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.3.2.2",0.436500713594722,FALSE,TRUE,39
"2.2.3.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.3.2.2",0.461562207595333,FALSE,TRUE,39
"2.2.3.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.3.2.2",0.44325591959739,FALSE,TRUE,39
"2.2.3.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.3.2.2",0.482818109890041,FALSE,TRUE,39
"2.2.3.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.3.2.2",0.476453888027062,FALSE,TRUE,39
"2.2.3.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.3.2.2",0.464826495139004,FALSE,TRUE,40
"2.2.3.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.3.2.2",0.493205226423143,FALSE,TRUE,38
"2.2.3.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.3.2.2",0.452427060721984,FALSE,TRUE,39
"2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.3.2.2",0.46827353375731,FALSE,TRUE,40
"2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.3.2.2",0.503317271607706,FALSE,TRUE,37
"2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.3.2.2",0.495361642439229,FALSE,TRUE,39
"2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.3.2.2",0.444384916616985,FALSE,TRUE,39
"2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.4.2.2",0.482932764799347,FALSE,TRUE,39
"2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.3.2",0.460788328235277,FALSE,TRUE,38
"2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.3",0.498808148792118,FALSE,TRUE,39
"1.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2",0.432040645634335,FALSE,TRUE,36
"2.1.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2",0.429658042648975,FALSE,TRUE,38
"2.2.3.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2",0.403458258536095,FALSE,TRUE,38
"2.2.3.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2",0.443570870089627,FALSE,TRUE,38
"2.2.3.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2",0.461181851570697,FALSE,TRUE,38
"2.2.3.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2",0.406514575582284,FALSE,TRUE,38
"2.2.3.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.3.2.2",0.472686055372174,FALSE,TRUE,38
"2.2.3.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.3.2.2",0.451087141472838,FALSE,TRUE,38
"2.2.3.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.3.2.2",0.470655384912354,FALSE,TRUE,38
"2.2.3.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.3.2.2",0.412377282270753,FALSE,TRUE,38
"2.2.3.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.3.2.2",0.44069400189622,FALSE,TRUE,38
"2.2.3.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.3.2.2",0.419999552812933,FALSE,TRUE,38
"2.2.3.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.3.2.2",0.459771207368079,FALSE,TRUE,38
"2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.3.2.2",0.402695805446918,FALSE,TRUE,38
"2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.3.2.2",0.419803438330213,FALSE,TRUE,38
"2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.3.2.2",0.462094655879371,FALSE,TRUE,38
"2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.1.2",0.441713181678451,FALSE,TRUE,38
"2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.1",0.403306259008866,FALSE,TRUE,38
"3.2.2.2.3.2.1.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2",0.422562468676871,FALSE,TRUE,39
"2.3.2.2.3.2.1.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2",0.445105329989482,FALSE,TRUE,39
"2.2.3.2.3.2.1.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2",0.413209383217427,FALSE,TRUE,39
"2.2.2.3.3.2.1.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2",0.452936558384354,FALSE,TRUE,39
"2.2.2.2.4.2.1.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2",0.407668198570363,FALSE,TRUE,39
"2.2.2.2.3.3.1.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2",0.393287987849261,FALSE,TRUE,39
"2.2.2.2.3.2.1.3.2.2.2.2.2.2.2.2.2.3.2.2.2.2",0.37678138717783,FALSE,TRUE,39
"2.2.2.2.3.2.1.2.3.2.2.2.2.2.2.2.2.3.2.2.2.2",0.415681615873974,FALSE,TRUE,38
"2.2.2.2.3.2.1.2.2.3.2.2.2.2.2.2.2.3.2.2.2.2",0.386871040222541,FALSE,TRUE,39
"2.2.2.2.3.2.1.2.2.2.3.2.2.2.2.2.2.3.2.2.2.2",0.46333962817286,FALSE,TRUE,39
"2.2.2.2.3.2.1.2.2.2.2.2.3.2.2.2.2.3.2.2.2.2",0.420182611739539,FALSE,TRUE,39
"2.2.2.2.3.2.1.2.2.2.2.2.2.3.2.2.2.3.2.2.2.2",0.441051722635326,FALSE,TRUE,40
"2.2.2.2.3.2.1.2.2.2.2.2.2.2.3.2.2.3.2.2.2.2",0.399992530056738,FALSE,TRUE,39
"2.2.2.2.3.2.1.2.2.2.2.2.2.2.2.3.2.3.2.2.2.2",0.425712657800782,FALSE,TRUE,37
"2.2.2.2.3.2.1.2.2.2.2.2.2.2.2.2.3.3.2.2.2.2",0.461616089835926,FALSE,TRUE,38
"2.2.2.2.3.2.1.2.2.2.2.2.2.2.2.2.2.4.2.2.2.2",0.430734988687466,FALSE,TRUE,40
"2.2.2.2.3.2.1.2.2.2.2.2.2.2.2.2.2.3.3.2.2.2",0.39526815184621,FALSE,TRUE,39
"2.2.2.2.3.2.1.2.2.2.2.2.2.2.2.2.2.3.2.3.2.2",0.443846189445433,FALSE,TRUE,39
"2.2.2.2.3.2.1.2.2.2.2.2.2.2.2.2.2.3.2.2.3.2",0.419731959023986,FALSE,TRUE,38
"2.2.2.2.3.2.1.2.2.2.2.2.2.2.2.2.2.3.2.2.2.3",0.464097756445484,FALSE,TRUE,39
"1.2.2.2.3.2.1.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2",0.380127362354954,FALSE,TRUE,35
"2.1.2.2.3.2.1.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2",0.357620420047179,FALSE,TRUE,38
"2.2.1.2.3.2.1.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2",0.385160190923732,FALSE,TRUE,38
"2.2.2.1.3.2.1.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2",0.349997896836762,FALSE,TRUE,38
"2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2",0.39581003831273,FALSE,TRUE,38
"2.2.2.2.3.1.1.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2",0.411467859673723,FALSE,TRUE,38
"2.2.2.2.3.2.1.1.2.2.2.2.2.2.2.2.2.3.2.2.2.2",0.421639786477,FALSE,TRUE,38
"2.2.2.2.3.2.1.2.1.2.2.2.2.2.2.2.2.3.2.2.2.2",0.385870742346308,FALSE,TRUE,38
"2.2.2.2.3.2.1.2.2.1.2.2.2.2.2.2.2.3.2.2.2.2",0.417180023352915,FALSE,TRUE,37
"2.2.2.2.3.2.1.2.2.2.2.1.2.2.2.2.2.3.2.2.2.2",0.378562838433512,FALSE,TRUE,37
"2.2.2.2.3.2.1.2.2.2.2.2.1.2.2.2.2.3.2.2.2.2",0.382176472723779,FALSE,TRUE,38
"2.2.2.2.3.2.1.2.2.2.2.2.2.2.1.2.2.3.2.2.2.2",0.401453592536987,FALSE,TRUE,38
"2.2.2.2.3.2.1.2.2.2.2.2.2.2.2.1.2.3.2.2.2.2",0.377548788493663,FALSE,TRUE,37
"2.2.2.2.3.2.1.2.2.2.2.2.2.2.2.2.1.3.2.2.2.2",0.334163995288472,FALSE,TRUE,37
"2.2.2.2.3.2.1.2.2.2.2.2.2.2.2.2.2.3.1.2.2.2",0.401113009455635,FALSE,TRUE,38
"2.2.2.2.3.2.1.2.2.2.2.2.2.2.2.2.2.3.2.1.2.2",0.352220220964023,FALSE,TRUE,38
"2.2.2.2.3.2.1.2.2.2.2.2.2.2.2.2.2.3.2.2.1.2",0.372007717825908,FALSE,TRUE,38
"2.2.2.2.3.2.1.2.2.2.2.2.2.2.2.2.2.3.2.2.2.1",0.328895060348235,FALSE,TRUE,38
"3.2.2.2.3.2.2.2.2.2.1.2.2.2.2.3.2.3.2.2.2.2",0.444507798824116,FALSE,TRUE,38
"2.3.2.2.3.2.2.2.2.2.1.2.2.2.2.3.2.3.2.2.2.2",0.467635528514863,FALSE,TRUE,40
"2.2.3.2.3.2.2.2.2.2.1.2.2.2.2.3.2.3.2.2.2.2",0.435906560918764,FALSE,TRUE,39
"2.2.2.3.3.2.2.2.2.2.1.2.2.2.2.3.2.3.2.2.2.2",0.477924421781986,FALSE,TRUE,39
"2.2.2.2.4.2.2.2.2.2.1.2.2.2.2.3.2.3.2.2.2.2",0.431170437451485,FALSE,TRUE,39
"2.2.2.2.3.3.2.2.2.2.1.2.2.2.2.3.2.3.2.2.2.2",0.413997334743727,FALSE,TRUE,39
"2.2.2.2.3.2.3.2.2.2.1.2.2.2.2.3.2.3.2.2.2.2",0.482055848630302,FALSE,TRUE,39
"2.2.2.2.3.2.2.3.2.2.1.2.2.2.2.3.2.3.2.2.2.2",0.39436819523135,FALSE,TRUE,39
"2.2.2.2.3.2.2.2.3.2.1.2.2.2.2.3.2.3.2.2.2.2",0.43357822084785,FALSE,TRUE,39
"2.2.2.2.3.2.2.2.2.3.1.2.2.2.2.3.2.3.2.2.2.2",0.410383230155655,FALSE,TRUE,39
"2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.3.2.3.2.2.2.2",0.488710231367622,FALSE,TRUE,38
"2.2.2.2.3.2.2.2.2.2.1.3.2.2.2.3.2.3.2.2.2.2",0.449013110840762,FALSE,TRUE,39
"2.2.2.2.3.2.2.2.2.2.1.2.3.2.2.3.2.3.2.2.2.2",0.440621633391241,FALSE,TRUE,39
"2.2.2.2.3.2.2.2.2.2.1.2.2.3.2.3.2.3.2.2.2.2",0.463200647223917,FALSE,TRUE,39
"2.2.2.2.3.2.2.2.2.2.1.2.2.2.3.3.2.3.2.2.2.2",0.416758122064366,FALSE,TRUE,39
"2.2.2.2.3.2.2.2.2.2.1.2.2.2.2.4.2.3.2.2.2.2",0.435620279524048,FALSE,TRUE,40
"2.2.2.2.3.2.2.2.2.2.1.2.2.2.2.3.3.3.2.2.2.2",0.481783775099888,FALSE,TRUE,39
"2.2.2.2.3.2.2.2.2.2.1.2.2.2.2.3.2.4.2.2.2.2",0.453901143705904,FALSE,TRUE,39
"2.2.2.2.3.2.2.2.2.2.1.2.2.2.2.3.2.3.3.2.2.2",0.419353514505929,FALSE,TRUE,39
"2.2.2.2.3.2.2.2.2.2.1.2.2.2.2.3.2.3.2.3.2.2",0.462332005242188,FALSE,TRUE,39
"2.2.2.2.3.2.2.2.2.2.1.2.2.2.2.3.2.3.2.2.3.2",0.443474023490187,FALSE,TRUE,39
"2.2.2.2.3.2.2.2.2.2.1.2.2.2.2.3.2.3.2.2.2.3",0.482157719511802,FALSE,TRUE,39
"1.2.2.2.3.2.2.2.2.2.1.2.2.2.2.3.2.3.2.2.2.2",0.397804992346349,FALSE,TRUE,38
"2.2.1.2.3.2.2.2.2.2.1.2.2.2.2.3.2.3.2.2.2.2",0.402891372149652,FALSE,TRUE,38
"2.2.2.1.3.2.2.2.2.2.1.2.2.2.2.3.2.3.2.2.2.2",0.364372344314694,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.3.2.3.2.2.2.2",0.413127430527455,FALSE,TRUE,39
"2.2.2.2.3.1.2.2.2.2.1.2.2.2.2.3.2.3.2.2.2.2",0.431174863359177,FALSE,TRUE,38
"2.2.2.2.3.2.1.2.2.2.1.2.2.2.2.3.2.3.2.2.2.2",0.342868899664259,FALSE,TRUE,37
"2.2.2.2.3.2.2.1.2.2.1.2.2.2.2.3.2.3.2.2.2.2",0.444601507279294,FALSE,TRUE,38
"2.2.2.2.3.2.2.2.1.2.1.2.2.2.2.3.2.3.2.2.2.2",0.408340299326623,FALSE,TRUE,38
"2.2.2.2.3.2.2.2.2.1.1.2.2.2.2.3.2.3.2.2.2.2",0.434750352252654,FALSE,TRUE,38
"2.2.2.2.3.2.2.2.2.2.1.1.2.2.2.3.2.3.2.2.2.2",0.397067910173987,FALSE,TRUE,38
"2.2.2.2.3.2.2.2.2.2.1.2.1.2.2.3.2.3.2.2.2.2",0.402204685874932,FALSE,TRUE,38
"2.2.2.2.3.2.2.2.2.2.1.2.2.1.2.3.2.3.2.2.2.2",0.379181599217414,FALSE,TRUE,38
"2.2.2.2.3.2.2.2.2.2.1.2.2.2.1.3.2.3.2.2.2.2",0.425368736280172,FALSE,TRUE,38
"2.2.2.2.3.2.2.2.2.2.1.2.2.2.2.3.2.3.1.2.2.2",0.417031578543829,FALSE,TRUE,38
"2.2.2.2.3.2.2.2.2.2.1.2.2.2.2.3.2.3.2.1.2.2",0.374044490935515,FALSE,TRUE,38
"2.2.2.2.3.2.2.2.2.2.1.2.2.2.2.3.2.3.2.2.1.2",0.389381324166995,FALSE,TRUE,38
"2.2.2.2.3.2.2.2.2.2.1.2.2.2.2.3.2.3.2.2.2.1",0.350642814575177,FALSE,TRUE,38
"3.2.2.2.3.2.2.2.2.2.1.1.2.2.2.2.2.3.2.2.2.2",0.403971949759371,FALSE,TRUE,39
"2.3.2.2.3.2.2.2.2.2.1.1.2.2.2.2.2.3.2.2.2.2",0.419327048472547,FALSE,TRUE,40
"2.2.3.2.3.2.2.2.2.2.1.1.2.2.2.2.2.3.2.2.2.2",0.382490981388114,FALSE,TRUE,40
"2.2.2.3.3.2.2.2.2.2.1.1.2.2.2.2.2.3.2.2.2.2",0.422197361230742,FALSE,TRUE,40
"2.2.2.2.4.2.2.2.2.2.1.1.2.2.2.2.2.3.2.2.2.2",0.381418872154857,FALSE,TRUE,40
"2.2.2.2.3.3.2.2.2.2.1.1.2.2.2.2.2.3.2.2.2.2",0.365687399056992,FALSE,TRUE,40
"2.2.2.2.3.2.3.2.2.2.1.1.2.2.2.2.2.3.2.2.2.2",0.432609979985898,FALSE,TRUE,40
"2.2.2.2.3.2.2.3.2.2.1.1.2.2.2.2.2.3.2.2.2.2",0.345022438379084,FALSE,TRUE,40
"2.2.2.2.3.2.2.2.3.2.1.1.2.2.2.2.2.3.2.2.2.2",0.38604703384426,FALSE,TRUE,40
"2.2.2.2.3.2.2.2.2.3.1.1.2.2.2.2.2.3.2.2.2.2",0.351711345453788,FALSE,TRUE,40
"2.2.2.2.3.2.2.2.2.2.2.1.2.2.2.2.2.3.2.2.2.2",0.439497297263687,FALSE,TRUE,39
"2.2.2.2.3.2.2.2.2.2.1.1.3.2.2.2.2.3.2.2.2.2",0.395209341735291,FALSE,TRUE,40
"2.2.2.2.3.2.2.2.2.2.1.1.2.3.2.2.2.3.2.2.2.2",0.41745301280233,FALSE,TRUE,40
"2.2.2.2.3.2.2.2.2.2.1.1.2.2.3.2.2.3.2.2.2.2",0.365178664571828,FALSE,TRUE,40
"2.2.2.2.3.2.2.2.2.2.1.1.2.2.2.2.3.3.2.2.2.2",0.431996385345495,FALSE,TRUE,39
"2.2.2.2.3.2.2.2.2.2.1.1.2.2.2.2.2.4.2.2.2.2",0.398287351415233,FALSE,TRUE,40
"2.2.2.2.3.2.2.2.2.2.1.1.2.2.2.2.2.3.3.2.2.2",0.372650117357445,FALSE,TRUE,40
"2.2.2.2.3.2.2.2.2.2.1.1.2.2.2.2.2.3.2.3.2.2",0.427077634212767,FALSE,TRUE,40
"2.2.2.2.3.2.2.2.2.2.1.1.2.2.2.2.2.3.2.2.3.2",0.385946826734279,FALSE,TRUE,40
"2.2.2.2.3.2.2.2.2.2.1.1.2.2.2.2.2.3.2.2.2.3",0.445362610574637,FALSE,TRUE,40
"1.2.2.2.3.2.2.2.2.2.1.1.2.2.2.2.2.3.2.2.2.2",0.343380810666015,FALSE,TRUE,39
"2.1.2.2.3.2.2.2.2.2.1.1.2.2.2.2.2.3.2.2.2.2",0.32797326684501,FALSE,TRUE,38
"2.2.1.2.3.2.2.2.2.2.1.1.2.2.2.2.2.3.2.2.2.2",0.360097857291406,FALSE,TRUE,39
"2.2.2.1.3.2.2.2.2.2.1.1.2.2.2.2.2.3.2.2.2.2",0.325807782019,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.1.1.2.2.2.2.2.3.2.2.2.2",0.365772488862953,FALSE,TRUE,40
"2.2.2.2.3.1.2.2.2.2.1.1.2.2.2.2.2.3.2.2.2.2",0.382459119298256,FALSE,TRUE,39
"2.2.2.2.3.2.1.2.2.2.1.1.2.2.2.2.2.3.2.2.2.2",0.296184576755784,FALSE,TRUE,38
"2.2.2.2.3.2.2.1.2.2.1.1.2.2.2.2.2.3.2.2.2.2",0.397724084435457,FALSE,TRUE,39
"2.2.2.2.3.2.2.2.1.2.1.1.2.2.2.2.2.3.2.2.2.2",0.359359417027814,FALSE,TRUE,39
"2.2.2.2.3.2.2.2.2.1.1.1.2.2.2.2.2.3.2.2.2.2",0.395748463571695,FALSE,TRUE,39
"2.2.2.2.3.2.2.2.2.2.1.1.1.2.2.2.2.3.2.2.2.2",0.350317661655757,FALSE,TRUE,39
"2.2.2.2.3.2.2.2.2.2.1.1.2.1.2.2.2.3.2.2.2.2",0.329794328441109,FALSE,TRUE,39
"2.2.2.2.3.2.2.2.2.2.1.1.2.2.1.2.2.3.2.2.2.2",0.380282255016858,FALSE,TRUE,39
"2.2.2.2.3.2.2.2.2.2.1.1.2.2.2.1.2.3.2.2.2.2",0.351640141767726,FALSE,TRUE,39
"2.2.2.2.3.2.2.2.2.2.1.1.2.2.2.2.1.3.2.2.2.2",0.308999277315713,FALSE,TRUE,38
"2.2.2.2.3.2.2.2.2.2.1.1.2.2.2.2.2.3.1.2.2.2",0.368371715755764,FALSE,TRUE,39
"2.2.2.2.3.2.2.2.2.2.1.1.2.2.2.2.2.3.2.1.2.2",0.313531938928733,FALSE,TRUE,39
"2.2.2.2.3.2.2.2.2.2.1.1.2.2.2.2.2.3.2.2.1.2",0.349339719291327,FALSE,TRUE,39
"2.2.2.2.3.2.2.2.2.2.1.1.2.2.2.2.2.3.2.2.2.1",0.292652432552793,FALSE,TRUE,39
"1.3.2.2.3.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.38800585953431,FALSE,TRUE,37
"1.2.3.2.3.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.358039733724981,FALSE,TRUE,36
"1.2.2.3.3.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.39547862959631,FALSE,TRUE,37
"1.2.2.2.4.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.354724390434898,FALSE,TRUE,37
"1.2.2.2.3.3.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.339744404263769,FALSE,TRUE,37
"1.2.2.2.3.2.1.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.317493996334801,FALSE,TRUE,37
"1.2.2.2.3.2.1.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2",0.327424652911826,FALSE,TRUE,38
"1.2.2.2.3.2.1.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2",0.399382408230318,FALSE,TRUE,37
"1.2.2.2.3.2.1.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2",0.375588014020296,FALSE,TRUE,36
"1.2.2.2.3.2.1.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2",0.366887499767056,FALSE,TRUE,37
"1.2.2.2.3.2.1.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2",0.385568766919737,FALSE,TRUE,37
"1.2.2.2.3.2.1.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2",0.337453996109597,FALSE,TRUE,37
"1.2.2.2.3.2.1.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2",0.361550056717784,FALSE,TRUE,37
"1.2.2.2.3.2.1.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2",0.400581290369046,FALSE,TRUE,36
"1.2.2.2.3.2.1.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2",0.344628266016364,FALSE,TRUE,37
"1.2.2.2.3.2.1.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2",0.38777740155451,FALSE,TRUE,36
"1.2.2.2.3.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2",0.359628363512872,FALSE,TRUE,36
"1.2.2.2.3.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3",0.406354640034063,FALSE,TRUE,37
"1.1.2.2.3.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.299524499694616,FALSE,TRUE,35
"1.2.1.2.3.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.325560954816296,FALSE,TRUE,35
"1.2.2.1.3.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.293799472814917,FALSE,TRUE,36
"1.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.334453577966668,FALSE,TRUE,37
"1.2.2.2.3.1.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.349876187700908,FALSE,TRUE,36
"1.2.2.2.3.2.1.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.365158261998167,FALSE,TRUE,36
"1.2.2.2.3.2.1.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2",0.332429590233291,FALSE,TRUE,37
"1.2.2.2.3.2.1.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2",0.271067153524217,FALSE,TRUE,36
"1.2.2.2.3.2.1.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2",0.316743181683878,FALSE,TRUE,36
"1.2.2.2.3.2.1.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2",0.320869379764869,FALSE,TRUE,36
"1.2.2.2.3.2.1.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2",0.302519458755229,FALSE,TRUE,35
"1.2.2.2.3.2.1.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2",0.348325316796038,FALSE,TRUE,36
"1.2.2.2.3.2.1.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2",0.327361992478019,FALSE,TRUE,35
"1.2.2.2.3.2.1.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2",0.281258268053959,FALSE,TRUE,36
"1.2.2.2.3.2.1.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2",0.308172890995475,FALSE,TRUE,36
"1.2.2.2.3.2.1.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2",0.336547565601672,FALSE,TRUE,36
"1.2.2.2.3.2.1.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2",0.293384746704092,FALSE,TRUE,36
"1.2.2.2.3.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2",0.31665187038797,FALSE,TRUE,35
"1.2.2.2.3.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1",0.272101697554387,FALSE,TRUE,34
"1.3.2.2.3.2.1.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2",0.398629590688556,FALSE,TRUE,36
"1.2.3.2.3.2.1.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2",0.369809392794257,FALSE,TRUE,35
"1.2.2.3.3.2.1.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2",0.403851493740544,FALSE,TRUE,36
"1.2.2.2.4.2.1.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2",0.359638638886569,FALSE,TRUE,36
"1.2.2.2.3.3.1.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2",0.351121700185601,FALSE,TRUE,36
"1.2.2.2.3.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2",0.420888878084634,FALSE,TRUE,35
"1.2.2.2.3.2.1.3.2.1.2.2.2.2.2.2.2.2.2.2.2.2",0.327849470458301,FALSE,TRUE,36
"1.2.2.2.3.2.1.2.3.1.2.2.2.2.2.2.2.2.2.2.2.2",0.368920937846955,FALSE,TRUE,36
"1.2.2.2.3.2.1.2.2.1.3.2.2.2.2.2.2.2.2.2.2.2",0.4148363798691,FALSE,TRUE,36
"1.2.2.2.3.2.1.2.2.1.2.3.2.2.2.2.2.2.2.2.2.2",0.382095041442629,FALSE,TRUE,36
"1.2.2.2.3.2.1.2.2.1.2.2.3.2.2.2.2.2.2.2.2.2",0.374422922332597,FALSE,TRUE,36
"1.2.2.2.3.2.1.2.2.1.2.2.2.3.2.2.2.2.2.2.2.2",0.3913034283291,FALSE,TRUE,36
"1.2.2.2.3.2.1.2.2.1.2.2.2.2.3.2.2.2.2.2.2.2",0.349254191543052,FALSE,TRUE,36
"1.2.2.2.3.2.1.2.2.1.2.2.2.2.2.3.2.2.2.2.2.2",0.369155826277544,FALSE,TRUE,36
