"karyotype","fitness","is_fq","is_nn","boundary_degree"
"1.2.2.2.2.2.2.2.2.1.2.2.2.2.1.2.2.2.2.2.3.2",0.427758100546355,FALSE,TRUE,38
"1.2.2.2.2.2.2.2.2.2.1.2.2.2.1.2.2.2.2.2.3.2",0.380986815629869,FALSE,TRUE,37
"1.2.2.2.2.2.2.2.2.2.2.1.2.2.1.2.2.2.2.2.3.2",0.400837742341145,FALSE,TRUE,38
"1.2.2.2.2.2.2.2.2.2.2.2.1.2.1.2.2.2.2.2.3.2",0.385764063722811,FALSE,TRUE,38
"1.2.2.2.2.2.2.2.2.2.2.2.2.1.1.2.2.2.2.2.3.2",0.449107721935761,FALSE,TRUE,38
"1.2.2.2.2.2.2.2.2.2.2.2.2.2.1.1.2.2.2.2.3.2",0.353003644546953,FALSE,TRUE,38
"1.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.1.2.2.2.3.2",0.427918064264912,FALSE,TRUE,38
"1.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.1.2.2.3.2",0.448292081974313,FALSE,TRUE,38
"1.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.1.3.2",0.430590070108463,FALSE,TRUE,38
"1.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2",0.474790768922314,FALSE,TRUE,38
"1.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.3.1",0.399465010171961,FALSE,TRUE,38
"3.2.2.3.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.3.2",0.318385399277459,FALSE,TRUE,41
"2.3.2.3.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.3.2",0.368412702499722,FALSE,TRUE,41
"2.2.3.3.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.3.2",0.35976598488768,FALSE,TRUE,39
"2.2.2.4.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.3.2",0.291067837899645,FALSE,TRUE,42
"2.2.2.3.3.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.3.2",0.349058982210549,FALSE,TRUE,41
"2.2.2.3.2.3.2.2.2.2.2.2.2.2.1.2.2.2.2.2.3.2",0.28543502221207,FALSE,TRUE,41
"2.2.2.3.2.2.3.2.2.2.2.2.2.2.1.2.2.2.2.2.3.2",0.313735541291973,FALSE,TRUE,40
"2.2.2.3.2.2.2.3.2.2.2.2.2.2.1.2.2.2.2.2.3.2",0.32945540336609,FALSE,TRUE,41
"2.2.2.3.2.2.2.2.3.2.2.2.2.2.1.2.2.2.2.2.3.2",0.373269294654827,FALSE,TRUE,41
"2.2.2.3.2.2.2.2.2.3.2.2.2.2.1.2.2.2.2.2.3.2",0.309217164705332,FALSE,TRUE,41
"2.2.2.3.2.2.2.2.2.2.3.2.2.2.1.2.2.2.2.2.3.2",0.369398239351078,FALSE,TRUE,41
"2.2.2.3.2.2.2.2.2.2.2.3.2.2.1.2.2.2.2.2.3.2",0.349736402613252,FALSE,TRUE,41
"2.2.2.3.2.2.2.2.2.2.2.2.3.2.1.2.2.2.2.2.3.2",0.348333388559867,FALSE,TRUE,41
"2.2.2.3.2.2.2.2.2.2.2.2.2.3.1.2.2.2.2.2.3.2",0.304333515750583,FALSE,TRUE,41
"2.2.2.3.2.2.2.2.2.2.2.2.2.2.1.3.2.2.2.2.3.2",0.370965976068985,FALSE,TRUE,41
"2.2.2.3.2.2.2.2.2.2.2.2.2.2.1.2.3.2.2.2.3.2",0.323093606950855,FALSE,TRUE,41
"2.2.2.3.2.2.2.2.2.2.2.2.2.2.1.2.2.3.2.2.3.2",0.308035148587166,FALSE,TRUE,39
"2.2.2.3.2.2.2.2.2.2.2.2.2.2.1.2.2.2.3.2.3.2",0.306164068793397,FALSE,TRUE,41
"2.2.2.3.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.3.3.2",0.314354780182058,FALSE,TRUE,40
"2.2.2.3.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.4.2",0.259839686066053,FALSE,TRUE,41
"2.2.2.3.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.3.3",0.337623925029466,FALSE,TRUE,41
"2.1.2.3.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.3.2",0.315351694041209,FALSE,TRUE,40
"2.2.1.3.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.3.2",0.325558594671527,FALSE,TRUE,40
"2.2.2.3.1.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.3.2",0.337492616347336,FALSE,TRUE,40
"2.2.2.3.2.1.2.2.2.2.2.2.2.2.1.2.2.2.2.2.3.2",0.38603814993111,FALSE,TRUE,40
"2.2.2.3.2.2.1.2.2.2.2.2.2.2.1.2.2.2.2.2.3.2",0.362089971234443,FALSE,TRUE,40
"2.2.2.3.2.2.2.1.2.2.2.2.2.2.1.2.2.2.2.2.3.2",0.353577500954375,FALSE,TRUE,40
"2.2.2.3.2.2.2.2.1.2.2.2.2.2.1.2.2.2.2.2.3.2",0.298757612081685,FALSE,TRUE,40
"2.2.2.3.2.2.2.2.2.1.2.2.2.2.1.2.2.2.2.2.3.2",0.367329132349838,FALSE,TRUE,40
"2.2.2.3.2.2.2.2.2.2.1.2.2.2.1.2.2.2.2.2.3.2",0.311684608366087,FALSE,TRUE,39
"2.2.2.3.2.2.2.2.2.2.2.1.2.2.1.2.2.2.2.2.3.2",0.333707587101069,FALSE,TRUE,40
"2.2.2.3.2.2.2.2.2.2.2.2.1.2.1.2.2.2.2.2.3.2",0.333761356495642,FALSE,TRUE,40
"2.2.2.3.2.2.2.2.2.2.2.2.2.1.1.2.2.2.2.2.3.2",0.381301445137554,FALSE,TRUE,40
"2.2.2.3.2.2.2.2.2.2.2.2.2.2.1.1.2.2.2.2.3.2",0.299841589806078,FALSE,TRUE,40
"2.2.2.3.2.2.2.2.2.2.2.2.2.2.1.2.1.2.2.2.3.2",0.358669192606974,FALSE,TRUE,40
"2.2.2.3.2.2.2.2.2.2.2.2.2.2.1.2.2.1.2.2.3.2",0.374190898243005,FALSE,TRUE,40
"2.2.2.3.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.1.3.2",0.36619088953487,FALSE,TRUE,40
"2.2.2.3.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2",0.417785561910604,FALSE,TRUE,40
"2.2.2.3.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.3.1",0.34559769554151,FALSE,TRUE,40
"1.3.2.2.2.2.3.2.2.2.2.2.2.2.1.2.2.2.2.2.3.2",0.408396710489554,FALSE,TRUE,37
"1.2.3.2.2.2.3.2.2.2.2.2.2.2.1.2.2.2.2.2.3.2",0.403241039282776,FALSE,TRUE,38
"1.2.2.3.2.2.3.2.2.2.2.2.2.2.1.2.2.2.2.2.3.2",0.335704680651029,FALSE,TRUE,36
"1.2.2.2.3.2.3.2.2.2.2.2.2.2.1.2.2.2.2.2.3.2",0.392275080744208,FALSE,TRUE,37
"1.2.2.2.2.3.3.2.2.2.2.2.2.2.1.2.2.2.2.2.3.2",0.31172094436903,FALSE,TRUE,37
"1.2.2.2.2.2.4.2.2.2.2.2.2.2.1.2.2.2.2.2.3.2",0.352896713929637,FALSE,TRUE,38
"1.2.2.2.2.2.3.3.2.2.2.2.2.2.1.2.2.2.2.2.3.2",0.365866662991733,FALSE,TRUE,38
"1.2.2.2.2.2.3.2.3.2.2.2.2.2.1.2.2.2.2.2.3.2",0.413280431937561,FALSE,TRUE,37
"1.2.2.2.2.2.3.2.2.3.2.2.2.2.1.2.2.2.2.2.3.2",0.355151816806292,FALSE,TRUE,37
"1.2.2.2.2.2.3.2.2.2.3.2.2.2.1.2.2.2.2.2.3.2",0.411394290538287,FALSE,TRUE,37
"1.2.2.2.2.2.3.2.2.2.2.3.2.2.1.2.2.2.2.2.3.2",0.391713595991311,FALSE,TRUE,37
"1.2.2.2.2.2.3.2.2.2.2.2.3.2.1.2.2.2.2.2.3.2",0.407565057343296,FALSE,TRUE,37
"1.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2",0.349130829936912,FALSE,TRUE,36
"1.2.2.2.2.2.3.2.2.2.2.2.2.2.1.3.2.2.2.2.3.2",0.432858668150296,FALSE,TRUE,37
"1.2.2.2.2.2.3.2.2.2.2.2.2.2.1.2.3.2.2.2.3.2",0.35700693231183,FALSE,TRUE,37
"1.2.2.2.2.2.3.2.2.2.2.2.2.2.1.2.2.3.2.2.3.2",0.33275860969319,FALSE,TRUE,36
"1.2.2.2.2.2.3.2.2.2.2.2.2.2.1.2.2.2.3.2.3.2",0.309323496547979,FALSE,TRUE,37
"1.2.2.2.2.2.3.2.2.2.2.2.2.2.1.2.2.2.2.3.3.2",0.363144077984422,FALSE,TRUE,37
"1.2.2.2.2.2.3.2.2.2.2.2.2.2.1.2.2.2.2.2.4.2",0.307071623677144,FALSE,TRUE,37
"1.2.2.2.2.2.3.2.2.2.2.2.2.2.1.2.2.2.2.2.3.3",0.401983332371861,FALSE,TRUE,37
"1.1.2.2.2.2.3.2.2.2.2.2.2.2.1.2.2.2.2.2.3.2",0.363865586740562,FALSE,TRUE,36
"1.2.2.1.2.2.3.2.2.2.2.2.2.2.1.2.2.2.2.2.3.2",0.435121021994997,FALSE,TRUE,34
"1.2.2.2.1.2.3.2.2.2.2.2.2.2.1.2.2.2.2.2.3.2",0.381361690507754,FALSE,TRUE,36
"1.2.2.2.2.1.3.2.2.2.2.2.2.2.1.2.2.2.2.2.3.2",0.448266386442938,FALSE,TRUE,36
"1.2.2.2.2.2.3.2.1.2.2.2.2.2.1.2.2.2.2.2.3.2",0.347713259504606,FALSE,TRUE,36
"1.2.2.2.2.2.3.2.2.1.2.2.2.2.1.2.2.2.2.2.3.2",0.408529221305421,FALSE,TRUE,36
"1.2.2.2.2.2.3.2.2.2.1.2.2.2.1.2.2.2.2.2.3.2",0.358217509433014,FALSE,TRUE,36
"1.2.2.2.2.2.3.2.2.2.2.1.2.2.1.2.2.2.2.2.3.2",0.380256924727971,FALSE,TRUE,36
"1.2.2.2.2.2.3.2.2.2.2.2.1.2.1.2.2.2.2.2.3.2",0.363456365546083,FALSE,TRUE,36
"1.2.2.2.2.2.3.2.2.2.2.2.2.1.1.2.2.2.2.2.3.2",0.435255997995555,FALSE,TRUE,37
"1.2.2.2.2.2.3.2.2.2.2.2.2.2.1.1.2.2.2.2.3.2",0.327007365176877,FALSE,TRUE,36
"1.2.2.2.2.2.3.2.2.2.2.2.2.2.1.2.1.2.2.2.3.2",0.411522688168819,FALSE,TRUE,36
"1.2.2.2.2.2.3.2.2.2.2.2.2.2.1.2.2.1.2.2.3.2",0.436160129715682,FALSE,TRUE,36
"1.2.2.2.2.2.3.2.2.2.2.2.2.2.1.2.2.2.1.2.3.2",0.449164357117823,FALSE,TRUE,35
"1.2.2.2.2.2.3.2.2.2.2.2.2.2.1.2.2.2.2.1.3.2",0.407632569859663,FALSE,TRUE,36
"1.2.2.2.2.2.3.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2",0.455499127217462,FALSE,TRUE,37
"1.2.2.2.2.2.3.2.2.2.2.2.2.2.1.2.2.2.2.2.3.1",0.370576230378087,FALSE,TRUE,35
"3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.4.2.2.2.2",0.333886163568826,FALSE,TRUE,41
"2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.4.2.2.2.2",0.373915205648772,FALSE,TRUE,40
"2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.4.2.2.2.2",0.368059327102909,FALSE,TRUE,40
"2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.4.2.2.2.2",0.316857170874906,FALSE,TRUE,40
"2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.4.2.2.2.2",0.349920513312883,FALSE,TRUE,40
"2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.4.2.2.2.2",0.283540784382891,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.4.2.2.2.2",0.301817073560365,FALSE,TRUE,40
"2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.4.2.2.2.2",0.338291611538586,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.4.2.2.2.2",0.385317044588979,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.4.2.2.2.2",0.356746887366461,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.4.2.2.2.2",0.36202985794784,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.4.2.2.2.2",0.370431584386467,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.4.2.2.2.2",0.303281512477308,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.4.2.2.2.2",0.322596029688764,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.4.2.2.2.2",0.383443197956735,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.4.2.2.2.2",0.341462151000857,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.5.2.2.2.2",0.295058615894545,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.4.3.2.2.2",0.299416135485404,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.4.2.3.2.2",0.328508519750627,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.4.2.2.3.2",0.279691630108917,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.4.2.2.2.3",0.33879675633537,FALSE,TRUE,40
"2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.4.2.2.2.2",0.314610031793254,FALSE,TRUE,39
"2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.4.2.2.2.2",0.322519574475152,FALSE,TRUE,39
"2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.4.2.2.2.2",0.373113787883892,FALSE,TRUE,39
"2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.4.2.2.2.2",0.393126389415048,FALSE,TRUE,39
"2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.4.2.2.2.2",0.379147676044042,FALSE,TRUE,39
"2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.4.2.2.2.2",0.349042527988284,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.4.2.2.2.2",0.291457117059782,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.4.2.2.2.2",0.356574721290272,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.4.2.2.2.2",0.326964490073279,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.4.2.2.2.2",0.318565666504485,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.4.2.2.2.2",0.388060256927298,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.4.2.2.2.2",0.366547248118043,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.4.2.2.2.2",0.291533011079307,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.4.2.2.2.2",0.344169335549369,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.4.1.2.2.2",0.380632785600083,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.4.2.1.2.2",0.359036151332722,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.4.2.2.1.2",0.400643725251739,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.4.2.2.2.1",0.350715896049089,FALSE,TRUE,39
"3.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.3.2.2.3.2",0.329391019782586,FALSE,TRUE,39
"2.3.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.3.2.2.3.2",0.375911992131289,FALSE,TRUE,39
"2.2.3.2.2.2.2.2.2.2.2.2.2.2.1.2.2.3.2.2.3.2",0.362666243288062,FALSE,TRUE,37
"2.2.2.2.3.2.2.2.2.2.2.2.2.2.1.2.2.3.2.2.3.2",0.353894695442502,FALSE,TRUE,39
"2.2.2.2.2.3.2.2.2.2.2.2.2.2.1.2.2.3.2.2.3.2",0.291593613832745,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.2.2.2.2.2.2.1.2.2.3.2.2.3.2",0.313707231154017,FALSE,TRUE,38
"2.2.2.2.2.2.2.3.2.2.2.2.2.2.1.2.2.3.2.2.3.2",0.341545545032433,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.3.2.2.2.2.2.1.2.2.3.2.2.3.2",0.382555113276004,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.3.2.2.2.2.1.2.2.3.2.2.3.2",0.315161694533313,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.2.3.2.2.2.1.2.2.3.2.2.3.2",0.370761547607191,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.3.2.2.1.2.2.3.2.2.3.2",0.359295077022066,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.3.2.1.2.2.3.2.2.3.2",0.366352031487568,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.2.3.1.2.2.3.2.2.3.2",0.303034103710399,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.3.2.3.2.2.3.2",0.379696188798684,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.3.3.2.2.3.2",0.328901229045354,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.4.2.2.3.2",0.300718527206974,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.3.3.2.3.2",0.297171429895032,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.3.2.2.4.2",0.26949501652607,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.3.2.2.3.3",0.346099201001985,FALSE,TRUE,39
"2.1.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.3.2.2.3.2",0.31808440029399,FALSE,TRUE,38
"2.2.1.2.2.2.2.2.2.2.2.2.2.2.1.2.2.3.2.2.3.2",0.332699197407667,FALSE,TRUE,38
"2.2.2.1.2.2.2.2.2.2.2.2.2.2.1.2.2.3.2.2.3.2",0.38796998981347,FALSE,TRUE,37
"2.2.2.2.1.2.2.2.2.2.2.2.2.2.1.2.2.3.2.2.3.2",0.343407095530504,FALSE,TRUE,36
"2.2.2.2.2.1.2.2.2.2.2.2.2.2.1.2.2.3.2.2.3.2",0.389530307628133,FALSE,TRUE,38
"2.2.2.2.2.2.1.2.2.2.2.2.2.2.1.2.2.3.2.2.3.2",0.37230669318007,FALSE,TRUE,38
"2.2.2.2.2.2.2.1.2.2.2.2.2.2.1.2.2.3.2.2.3.2",0.351902296457433,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.1.2.2.2.2.2.1.2.2.3.2.2.3.2",0.300044808397661,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.1.2.2.2.2.1.2.2.3.2.2.3.2",0.371283335798484,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.1.2.2.1.2.2.3.2.2.3.2",0.334719391573385,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.2.1.2.1.2.2.3.2.2.3.2",0.327519123229574,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.2.2.1.1.2.2.3.2.2.3.2",0.393163522098573,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.1.2.3.2.2.3.2",0.300299736773042,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.1.3.2.2.3.2",0.362933521375858,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.3.2.1.3.2",0.362954643470047,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.3.2.2.3.1",0.348715326525964,FALSE,TRUE,38
"2.3.3.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.1.2.3.2",0.469803838958927,FALSE,TRUE,38
"2.2.4.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.1.2.3.2",0.436435226897834,FALSE,TRUE,38
"2.2.3.3.2.2.2.2.2.2.2.2.2.2.1.2.2.2.1.2.3.2",0.371642332555592,FALSE,TRUE,36
"2.2.3.2.3.2.2.2.2.2.2.2.2.2.1.2.2.2.1.2.3.2",0.450205280851228,FALSE,TRUE,37
"2.2.3.2.2.3.2.2.2.2.2.2.2.2.1.2.2.2.1.2.3.2",0.397281300048587,FALSE,TRUE,37
"2.2.3.2.2.2.3.2.2.2.2.2.2.2.1.2.2.2.1.2.3.2",0.4411582471777,FALSE,TRUE,37
"2.2.3.2.2.2.2.3.2.2.2.2.2.2.1.2.2.2.1.2.3.2",0.429076980341939,FALSE,TRUE,37
"2.2.3.2.2.2.2.2.3.2.2.2.2.2.1.2.2.2.1.2.3.2",0.481134658897248,FALSE,TRUE,37
"2.2.3.2.2.2.2.2.2.3.2.2.2.2.1.2.2.2.1.2.3.2",0.416696950075066,FALSE,TRUE,37
"2.2.3.2.2.2.2.2.2.2.3.2.2.2.1.2.2.2.1.2.3.2",0.467074952307133,FALSE,TRUE,37
"2.2.3.2.2.2.2.2.2.2.2.3.2.2.1.2.2.2.1.2.3.2",0.445118711156645,FALSE,TRUE,37
"2.2.3.2.2.2.2.2.2.2.2.2.3.2.1.2.2.2.1.2.3.2",0.449147572016028,FALSE,TRUE,37
"2.2.3.2.2.2.2.2.2.2.2.2.2.3.1.2.2.2.1.2.3.2",0.387945096166703,FALSE,TRUE,37
"2.2.3.2.2.2.2.2.2.2.2.2.2.2.1.3.2.2.1.2.3.2",0.455671350574581,FALSE,TRUE,38
"2.2.3.2.2.2.2.2.2.2.2.2.2.2.1.2.3.2.1.2.3.2",0.41982838088225,FALSE,TRUE,37
"2.2.3.2.2.2.2.2.2.2.2.2.2.2.1.2.2.3.1.2.3.2",0.388953493856064,FALSE,TRUE,36
"2.2.3.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.1.3.3.2",0.406400857820689,FALSE,TRUE,37
"2.2.3.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.1.2.4.2",0.356601112544768,FALSE,TRUE,37
"2.2.3.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.1.2.3.3",0.43659091007649,FALSE,TRUE,37
"1.2.3.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.1.2.3.2",0.453255958658278,FALSE,TRUE,36
"2.2.3.1.2.2.2.2.2.2.2.2.2.2.1.2.2.2.1.2.3.2",0.505975768107949,FALSE,TRUE,36
"2.2.3.2.1.2.2.2.2.2.2.2.2.2.1.2.2.2.1.2.3.2",0.433235733426929,FALSE,TRUE,36
"2.2.3.2.2.1.2.2.2.2.2.2.2.2.1.2.2.2.1.2.3.2",0.468378309656313,FALSE,TRUE,34
"2.2.3.2.2.2.1.2.2.2.2.2.2.2.1.2.2.2.1.2.3.2",0.427270153447518,FALSE,TRUE,36
"2.2.3.2.2.2.2.1.2.2.2.2.2.2.1.2.2.2.1.2.3.2",0.449444989809931,FALSE,TRUE,36
"2.2.3.2.2.2.2.2.1.2.2.2.2.2.1.2.2.2.1.2.3.2",0.387832320840254,FALSE,TRUE,36
"2.2.3.2.2.2.2.2.2.1.2.2.2.2.1.2.2.2.1.2.3.2",0.454726215125295,FALSE,TRUE,36
"2.2.3.2.2.2.2.2.2.2.1.2.2.2.1.2.2.2.1.2.3.2",0.408443649914317,FALSE,TRUE,36
"2.2.3.2.2.2.2.2.2.2.2.1.2.2.1.2.2.2.1.2.3.2",0.435082997982147,FALSE,TRUE,36
"2.2.3.2.2.2.2.2.2.2.2.2.1.2.1.2.2.2.1.2.3.2",0.427869182898821,FALSE,TRUE,36
"2.2.3.2.2.2.2.2.2.2.2.2.2.1.1.2.2.2.1.2.3.2",0.490317167943259,FALSE,TRUE,36
"2.2.3.2.2.2.2.2.2.2.2.2.2.2.1.2.1.2.1.2.3.2",0.45685753619493,FALSE,TRUE,36
"2.2.3.2.2.2.2.2.2.2.2.2.2.2.1.2.2.1.1.2.3.2",0.485270194410806,FALSE,TRUE,36
"2.2.3.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.1.1.3.2",0.470026409543905,FALSE,TRUE,36
"2.2.3.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.1.2.2.2",0.514624315295315,FALSE,TRUE,37
"2.2.3.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.1.2.3.1",0.441247134414934,FALSE,TRUE,35
"3.2.2.2.2.2.2.2.2.3.2.2.1.2.2.2.2.3.2.2.2.2",0.327302587290666,FALSE,TRUE,39
"2.3.2.2.2.2.2.2.2.3.2.2.1.2.2.2.2.3.2.2.2.2",0.368085757688456,FALSE,TRUE,39
"2.2.3.2.2.2.2.2.2.3.2.2.1.2.2.2.2.3.2.2.2.2",0.367702022258012,FALSE,TRUE,40
"2.2.2.3.2.2.2.2.2.3.2.2.1.2.2.2.2.3.2.2.2.2",0.31464034066826,FALSE,TRUE,39
"2.2.2.2.3.2.2.2.2.3.2.2.1.2.2.2.2.3.2.2.2.2",0.347005146855886,FALSE,TRUE,39
"2.2.2.2.2.3.2.2.2.3.2.2.1.2.2.2.2.3.2.2.2.2",0.279826693638104,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.2.3.2.2.1.2.2.2.2.3.2.2.2.2",0.301934618176512,FALSE,TRUE,39
"2.2.2.2.2.2.2.3.2.3.2.2.1.2.2.2.2.3.2.2.2.2",0.335298815309876,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.3.3.2.2.1.2.2.2.2.3.2.2.2.2",0.373462512166935,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.4.2.2.1.2.2.2.2.3.2.2.2.2",0.311739925084484,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.3.3.2.1.2.2.2.2.3.2.2.2.2",0.364930540737852,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.3.2.3.1.2.2.2.2.3.2.2.2.2",0.356135161625685,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.3.2.2.1.3.2.2.2.3.2.2.2.2",0.301300404292857,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.3.2.2.1.2.3.2.2.3.2.2.2.2",0.31128953707492,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.3.2.2.1.2.2.3.2.3.2.2.2.2",0.39206434787151,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.3.2.2.1.2.2.2.2.4.2.2.2.2",0.299935511627748,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.3.2.2.1.2.2.2.2.3.3.2.2.2",0.277642684365351,FALSE,TRUE,39
