"karyotype","fitness","is_fq","is_nn","boundary_degree"
"2.2.2.3.3.2.3.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2",0.389294705036754,FALSE,TRUE,40
"2.2.2.3.3.2.2.3.3.2.2.2.2.2.2.2.2.2.2.2.2.2",0.403850853038856,FALSE,TRUE,39
"2.2.2.3.3.2.2.2.4.2.2.2.2.2.2.2.2.2.2.2.2.2",0.32715968805507,FALSE,TRUE,40
"2.2.2.3.3.2.2.2.3.2.3.2.2.2.2.2.2.2.2.2.2.2",0.426031221944732,FALSE,TRUE,40
"2.2.2.3.3.2.2.2.3.2.2.3.2.2.2.2.2.2.2.2.2.2",0.407883617176375,FALSE,TRUE,41
"2.2.2.3.3.2.2.2.3.2.2.2.3.2.2.2.2.2.2.2.2.2",0.317073499431477,FALSE,TRUE,40
"2.2.2.3.3.2.2.2.3.2.2.2.2.3.2.2.2.2.2.2.2.2",0.584526402272082,FALSE,TRUE,40
"2.2.2.3.3.2.2.2.3.2.2.2.2.2.3.2.2.2.2.2.2.2",0.507807704154973,FALSE,TRUE,40
"2.2.2.3.3.2.2.2.3.2.2.2.2.2.2.3.2.2.2.2.2.2",0.476653280741143,FALSE,TRUE,40
"2.2.2.3.3.2.2.2.3.2.2.2.2.2.2.2.3.2.2.2.2.2",0.504685714118652,FALSE,TRUE,40
"2.2.2.3.3.2.2.2.3.2.2.2.2.2.2.2.2.3.2.2.2.2",0.43473924475672,FALSE,TRUE,40
"2.2.2.3.3.2.2.2.3.2.2.2.2.2.2.2.2.2.3.2.2.2",0.463629276186472,FALSE,TRUE,40
"2.2.2.3.3.2.2.2.3.2.2.2.2.2.2.2.2.2.2.3.2.2",0.490128358400418,FALSE,TRUE,40
"2.2.2.3.3.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.3.2",0.292158642195654,FALSE,TRUE,40
"2.2.2.3.3.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.3",0.420337158775468,FALSE,TRUE,40
"1.2.2.3.3.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2",0.508682651928258,FALSE,TRUE,39
"2.1.2.3.3.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2",0.373816625819605,FALSE,TRUE,39
"2.2.1.3.3.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2",0.3743004871605,FALSE,TRUE,39
"2.2.2.3.3.1.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2",0.412079254583987,FALSE,TRUE,39
"2.2.2.3.3.2.1.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2",0.492681471349209,FALSE,TRUE,39
"2.2.2.3.3.2.2.1.3.2.2.2.2.2.2.2.2.2.2.2.2.2",0.448919387062223,FALSE,TRUE,39
"2.2.2.3.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.558551114701615,FALSE,TRUE,39
"2.2.2.3.3.2.2.2.3.1.2.2.2.2.2.2.2.2.2.2.2.2",0.572706408692579,FALSE,TRUE,40
"2.2.2.3.3.2.2.2.3.2.1.2.2.2.2.2.2.2.2.2.2.2",0.489266786691952,FALSE,TRUE,39
"2.2.2.3.3.2.2.2.3.2.2.2.1.2.2.2.2.2.2.2.2.2",0.432634903435215,FALSE,TRUE,39
"2.2.2.3.3.2.2.2.3.2.2.2.2.1.2.2.2.2.2.2.2.2",0.363232006637573,FALSE,TRUE,39
"2.2.2.3.3.2.2.2.3.2.2.2.2.2.1.2.2.2.2.2.2.2",0.448618803463856,FALSE,TRUE,38
"2.2.2.3.3.2.2.2.3.2.2.2.2.2.2.1.2.2.2.2.2.2",0.433153859512207,FALSE,TRUE,39
"2.2.2.3.3.2.2.2.3.2.2.2.2.2.2.2.1.2.2.2.2.2",0.348562158168295,FALSE,TRUE,39
"2.2.2.3.3.2.2.2.3.2.2.2.2.2.2.2.2.2.1.2.2.2",0.438944121216661,FALSE,TRUE,39
"2.2.2.3.3.2.2.2.3.2.2.2.2.2.2.2.2.2.2.1.2.2",0.402333179610542,FALSE,TRUE,39
"2.2.2.3.3.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.1.2",0.58473977197132,FALSE,TRUE,38
"2.2.2.3.3.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.1",0.435767135956556,FALSE,TRUE,39
"3.2.2.1.2.2.2.2.2.2.3.2.2.2.2.2.2.3.2.2.2.2",0.58226367757721,FALSE,TRUE,40
"2.3.2.1.2.2.2.2.2.2.3.2.2.2.2.2.2.3.2.2.2.2",0.639973145255442,FALSE,TRUE,39
"2.2.3.1.2.2.2.2.2.2.3.2.2.2.2.2.2.3.2.2.2.2",0.641699675811411,FALSE,TRUE,40
"2.2.2.1.3.2.2.2.2.2.3.2.2.2.2.2.2.3.2.2.2.2",0.522060820458184,FALSE,TRUE,40
"2.2.2.1.2.3.2.2.2.2.3.2.2.2.2.2.2.3.2.2.2.2",0.722620323416765,FALSE,TRUE,40
"2.2.2.1.2.2.3.2.2.2.3.2.2.2.2.2.2.3.2.2.2.2",0.617956556070117,FALSE,TRUE,40
"2.2.2.1.2.2.2.3.2.2.3.2.2.2.2.2.2.3.2.2.2.2",0.633549860255111,FALSE,TRUE,40
"2.2.2.1.2.2.2.2.3.2.3.2.2.2.2.2.2.3.2.2.2.2",0.532600435613541,FALSE,TRUE,40
"2.2.2.1.2.2.2.2.2.3.3.2.2.2.2.2.2.3.2.2.2.2",0.523009437356087,FALSE,TRUE,40
"2.2.2.1.2.2.2.2.2.2.4.2.2.2.2.2.2.3.2.2.2.2",0.608472790534674,FALSE,TRUE,39
"2.2.2.1.2.2.2.2.2.2.3.3.2.2.2.2.2.3.2.2.2.2",0.534245909062813,FALSE,TRUE,40
"2.2.2.1.2.2.2.2.2.2.3.2.3.2.2.2.2.3.2.2.2.2",0.673871379730326,FALSE,TRUE,38
"2.2.2.1.2.2.2.2.2.2.3.2.2.3.2.2.2.3.2.2.2.2",0.74534934686936,FALSE,TRUE,40
"2.2.2.1.2.2.2.2.2.2.3.2.2.2.3.2.2.3.2.2.2.2",0.656204075167956,FALSE,TRUE,40
"2.2.2.1.2.2.2.2.2.2.3.2.2.2.2.3.2.3.2.2.2.2",0.657000758092951,FALSE,TRUE,40
"2.2.2.1.2.2.2.2.2.2.3.2.2.2.2.2.3.3.2.2.2.2",0.714309484869136,FALSE,TRUE,40
"2.2.2.1.2.2.2.2.2.2.3.2.2.2.2.2.2.4.2.2.2.2",0.621863770063296,FALSE,TRUE,41
"2.2.2.1.2.2.2.2.2.2.3.2.2.2.2.2.2.3.2.3.2.2",0.55035636640195,FALSE,TRUE,40
"2.2.2.1.2.2.2.2.2.2.3.2.2.2.2.2.2.3.2.2.3.2",0.466590708430246,FALSE,TRUE,40
"2.2.2.1.2.2.2.2.2.2.3.2.2.2.2.2.2.3.2.2.2.3",0.692065437666,FALSE,TRUE,40
"1.2.2.1.2.2.2.2.2.2.3.2.2.2.2.2.2.3.2.2.2.2",0.549035558908478,FALSE,TRUE,39
"2.1.2.1.2.2.2.2.2.2.3.2.2.2.2.2.2.3.2.2.2.2",0.56288084049413,FALSE,TRUE,39
"2.2.1.1.2.2.2.2.2.2.3.2.2.2.2.2.2.3.2.2.2.2",0.473391133186604,FALSE,TRUE,39
"2.2.2.1.1.2.2.2.2.2.3.2.2.2.2.2.2.3.2.2.2.2",0.64023294883984,FALSE,TRUE,39
"2.2.2.1.2.1.2.2.2.2.3.2.2.2.2.2.2.3.2.2.2.2",0.49972090676157,FALSE,TRUE,39
"2.2.2.1.2.2.1.2.2.2.3.2.2.2.2.2.2.3.2.2.2.2",0.503098957101394,FALSE,TRUE,39
"2.2.2.1.2.2.2.1.2.2.3.2.2.2.2.2.2.3.2.2.2.2",0.557983906482609,FALSE,TRUE,39
"2.2.2.1.2.2.2.2.1.2.3.2.2.2.2.2.2.3.2.2.2.2",0.570621203505817,FALSE,TRUE,39
"2.2.2.1.2.2.2.2.2.1.3.2.2.2.2.2.2.3.2.2.2.2",0.584467444546789,FALSE,TRUE,39
"2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2",0.559360988271438,FALSE,TRUE,39
"2.2.2.1.2.2.2.2.2.2.3.1.2.2.2.2.2.3.2.2.2.2",0.668978407888161,FALSE,TRUE,39
"2.2.2.1.2.2.2.2.2.2.3.2.1.2.2.2.2.3.2.2.2.2",0.414805104351082,FALSE,TRUE,39
"2.2.2.1.2.2.2.2.2.2.3.2.2.1.2.2.2.3.2.2.2.2",0.340187788491177,FALSE,TRUE,39
"2.2.2.1.2.2.2.2.2.2.3.2.2.2.1.2.2.3.2.2.2.2",0.515346516027215,FALSE,TRUE,39
"2.2.2.1.2.2.2.2.2.2.3.2.2.2.2.1.2.3.2.2.2.2",0.47385067729908,FALSE,TRUE,39
"2.2.2.1.2.2.2.2.2.2.3.2.2.2.2.2.1.3.2.2.2.2",0.350342424679093,FALSE,TRUE,39
"2.2.2.1.2.2.2.2.2.2.3.2.2.2.2.2.2.3.1.2.2.2",0.479822490288527,FALSE,TRUE,40
"2.2.2.1.2.2.2.2.2.2.3.2.2.2.2.2.2.3.2.1.2.2",0.509801127222255,FALSE,TRUE,39
"2.2.2.1.2.2.2.2.2.2.3.2.2.2.2.2.2.3.2.2.1.2",0.628378933453004,FALSE,TRUE,39
"2.2.2.1.2.2.2.2.2.2.3.2.2.2.2.2.2.3.2.2.2.1",0.415547046321526,FALSE,TRUE,38
"3.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.1.2.1",0.258200312735777,FALSE,TRUE,40
"2.3.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.1.2.1",0.224053991715175,FALSE,TRUE,40
"2.2.3.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.1.2.1",0.307690392072521,FALSE,TRUE,40
"2.2.2.3.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.1.2.1",0.25178794805863,FALSE,TRUE,40
"2.2.2.2.3.2.3.2.2.2.2.2.2.2.2.2.2.2.2.1.2.1",0.204910282529582,FALSE,TRUE,40
"2.2.2.2.2.3.3.2.2.2.2.2.2.2.2.2.2.2.2.1.2.1",0.325525763010979,FALSE,TRUE,40
"2.2.2.2.2.2.4.2.2.2.2.2.2.2.2.2.2.2.2.1.2.1",0.217885389627865,FALSE,TRUE,40
"2.2.2.2.2.2.3.3.2.2.2.2.2.2.2.2.2.2.2.1.2.1",0.256765228386643,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.3.2.2.2.2.2.2.2.2.2.2.1.2.1",0.222285349622814,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.2.2.3.2.2.2.2.2.2.2.2.1.2.1",0.285932606018204,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.2.2.2.3.2.2.2.2.2.2.2.1.2.1",0.14453639386954,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.2.2.2.2.3.2.2.2.2.2.2.1.2.1",0.497994644233256,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.2.2.2.2.2.3.2.2.2.2.2.1.2.1",0.462116587330672,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.2.2.2.2.2.2.3.2.2.2.2.1.2.1",0.178370375131666,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.3.2.2.2.1.2.1",0.34825314091385,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.3.2.2.1.2.1",0.272543081498366,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.3.2.1.2.1",0.45217096983007,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.3.1.2.1",0.32436366303553,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.1.3.1",0.115735612792573,FALSE,TRUE,40
"1.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.1.2.1",0.159560209792826,FALSE,TRUE,39
"2.1.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.1.2.1",0.233513059751849,FALSE,TRUE,39
"2.2.1.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.1.2.1",0.169017366744958,FALSE,TRUE,39
"2.2.2.1.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.1.2.1",0.182547433418842,FALSE,TRUE,39
"2.2.2.2.1.2.3.2.2.2.2.2.2.2.2.2.2.2.2.1.2.1",0.192311654789282,FALSE,TRUE,39
"2.2.2.2.2.1.3.2.2.2.2.2.2.2.2.2.2.2.2.1.2.1",0.135018256579276,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.1",0.19530647331994,FALSE,TRUE,39
"2.2.2.2.2.2.3.1.2.2.2.2.2.2.2.2.2.2.2.1.2.1",0.203530224024047,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.1.2.2.2.2.2.2.2.2.2.2.1.2.1",0.20788004899054,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.2.1.2.2.2.2.2.2.2.2.2.1.2.1",0.0857485587244427,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.2.2.1.2.2.2.2.2.2.2.2.1.2.1",0.148217711981417,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.2.2.2.1.2.2.2.2.2.2.2.1.2.1",0.317877927733874,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.2.2.2.2.1.2.2.2.2.2.2.1.2.1",-0.143989393089001,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.2.2.2.2.2.1.2.2.2.2.2.1.2.1",0.00752017614264754,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.2.2.2.2.2.2.1.2.2.2.2.1.2.1",0.285251729254903,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.1.2.2.2.1.2.1",0.119057706156041,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.1.2.2.1.2.1",0.115042380801176,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.1.2.1.2.1",-0.0196648873875098,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.1.1.2.1",0.145057724897694,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.1.1.1",0.30200511452598,FALSE,TRUE,39
"3.2.2.1.2.2.2.2.2.2.3.2.3.2.2.2.2.2.2.2.2.2",0.570300942576508,FALSE,TRUE,39
"2.3.2.1.2.2.2.2.2.2.3.2.3.2.2.2.2.2.2.2.2.2",0.637746092167176,FALSE,TRUE,38
"2.2.3.1.2.2.2.2.2.2.3.2.3.2.2.2.2.2.2.2.2.2",0.477625054937838,FALSE,TRUE,39
"2.2.2.1.3.2.2.2.2.2.3.2.3.2.2.2.2.2.2.2.2.2",0.449691487954571,FALSE,TRUE,39
"2.2.2.1.2.3.2.2.2.2.3.2.3.2.2.2.2.2.2.2.2.2",0.649122986687247,FALSE,TRUE,39
"2.2.2.1.2.2.3.2.2.2.3.2.3.2.2.2.2.2.2.2.2.2",0.628819273151098,FALSE,TRUE,39
"2.2.2.1.2.2.2.3.2.2.3.2.3.2.2.2.2.2.2.2.2.2",0.604344684192384,FALSE,TRUE,39
"2.2.2.1.2.2.2.2.3.2.3.2.3.2.2.2.2.2.2.2.2.2",0.423607888346853,FALSE,TRUE,39
"2.2.2.1.2.2.2.2.2.3.3.2.3.2.2.2.2.2.2.2.2.2",0.470725508165625,FALSE,TRUE,39
"2.2.2.1.2.2.2.2.2.2.3.3.3.2.2.2.2.2.2.2.2.2",0.492985281025022,FALSE,TRUE,39
"2.2.2.1.2.2.2.2.2.2.3.2.4.2.2.2.2.2.2.2.2.2",0.526195892840094,FALSE,TRUE,40
"2.2.2.1.2.2.2.2.2.2.3.2.3.3.2.2.2.2.2.2.2.2",0.816393590281349,FALSE,TRUE,39
"2.2.2.1.2.2.2.2.2.2.3.2.3.2.3.2.2.2.2.2.2.2",0.620241703584119,FALSE,TRUE,39
"2.2.2.1.2.2.2.2.2.2.3.2.3.2.2.3.2.2.2.2.2.2",0.576544647459026,FALSE,TRUE,39
"2.2.2.1.2.2.2.2.2.2.3.2.3.2.2.2.3.2.2.2.2.2",0.583896975167409,FALSE,TRUE,39
"2.2.2.1.2.2.2.2.2.2.3.2.3.2.2.2.2.2.3.2.2.2",0.544680649786218,FALSE,TRUE,38
"2.2.2.1.2.2.2.2.2.2.3.2.3.2.2.2.2.2.2.3.2.2",0.500000288139593,FALSE,TRUE,39
"2.2.2.1.2.2.2.2.2.2.3.2.3.2.2.2.2.2.2.2.3.2",0.475313988959019,FALSE,TRUE,39
"2.2.2.1.2.2.2.2.2.2.3.2.3.2.2.2.2.2.2.2.2.3",0.570662590200326,FALSE,TRUE,40
"1.2.2.1.2.2.2.2.2.2.3.2.3.2.2.2.2.2.2.2.2.2",0.506999750298943,FALSE,TRUE,38
"2.1.2.1.2.2.2.2.2.2.3.2.3.2.2.2.2.2.2.2.2.2",0.493735655958561,FALSE,TRUE,36
"2.2.1.1.2.2.2.2.2.2.3.2.3.2.2.2.2.2.2.2.2.2",0.561623545311621,FALSE,TRUE,38
"2.2.2.1.1.2.2.2.2.2.3.2.3.2.2.2.2.2.2.2.2.2",0.677812780983726,FALSE,TRUE,38
"2.2.2.1.2.1.2.2.2.2.3.2.3.2.2.2.2.2.2.2.2.2",0.477862945781175,FALSE,TRUE,38
"2.2.2.1.2.2.1.2.2.2.3.2.3.2.2.2.2.2.2.2.2.2",0.443063944007953,FALSE,TRUE,38
"2.2.2.1.2.2.2.1.2.2.3.2.3.2.2.2.2.2.2.2.2.2",0.47679161790456,FALSE,TRUE,38
"2.2.2.1.2.2.2.2.1.2.3.2.3.2.2.2.2.2.2.2.2.2",0.612054342375115,FALSE,TRUE,38
"2.2.2.1.2.2.2.2.2.1.3.2.3.2.2.2.2.2.2.2.2.2",0.593747915735732,FALSE,TRUE,38
"2.2.2.1.2.2.2.2.2.2.3.1.3.2.2.2.2.2.2.2.2.2",0.666043372733698,FALSE,TRUE,38
"2.2.2.1.2.2.2.2.2.2.3.2.3.1.2.2.2.2.2.2.2.2",0.262672785728866,FALSE,TRUE,38
"2.2.2.1.2.2.2.2.2.2.3.2.3.2.1.2.2.2.2.2.2.2",0.534261688568548,FALSE,TRUE,38
"2.2.2.1.2.2.2.2.2.2.3.2.3.2.2.1.2.2.2.2.2.2",0.504718500847575,FALSE,TRUE,38
"2.2.2.1.2.2.2.2.2.2.3.2.3.2.2.2.1.2.2.2.2.2",0.464976723072134,FALSE,TRUE,38
"2.2.2.1.2.2.2.2.2.2.3.2.3.2.2.2.2.1.2.2.2.2",0.450261771367425,FALSE,TRUE,38
"2.2.2.1.2.2.2.2.2.2.3.2.3.2.2.2.2.2.1.2.2.2",0.542887705407715,FALSE,TRUE,38
"2.2.2.1.2.2.2.2.2.2.3.2.3.2.2.2.2.2.2.1.2.2",0.562552995680374,FALSE,TRUE,38
"2.2.2.1.2.2.2.2.2.2.3.2.3.2.2.2.2.2.2.2.1.2",0.553368029514595,FALSE,TRUE,38
"3.2.2.3.3.2.2.2.3.2.2.1.2.2.2.2.2.2.2.2.2.2",0.396631504223028,FALSE,TRUE,40
"2.3.2.3.3.2.2.2.3.2.2.1.2.2.2.2.2.2.2.2.2.2",0.614203334849257,FALSE,TRUE,39
"2.2.3.3.3.2.2.2.3.2.2.1.2.2.2.2.2.2.2.2.2.2",0.483270347653463,FALSE,TRUE,40
"2.2.2.4.3.2.2.2.3.2.2.1.2.2.2.2.2.2.2.2.2.2",0.507817317414553,FALSE,TRUE,41
"2.2.2.3.4.2.2.2.3.2.2.1.2.2.2.2.2.2.2.2.2.2",0.43253947083243,FALSE,TRUE,40
"2.2.2.3.3.3.2.2.3.2.2.1.2.2.2.2.2.2.2.2.2.2",0.549979803727127,FALSE,TRUE,40
"2.2.2.3.3.2.3.2.3.2.2.1.2.2.2.2.2.2.2.2.2.2",0.446275332867139,FALSE,TRUE,40
"2.2.2.3.3.2.2.3.3.2.2.1.2.2.2.2.2.2.2.2.2.2",0.497253351128394,FALSE,TRUE,40
"2.2.2.3.3.2.2.2.4.2.2.1.2.2.2.2.2.2.2.2.2.2",0.415315377358437,FALSE,TRUE,40
"2.2.2.3.3.2.2.2.3.3.2.1.2.2.2.2.2.2.2.2.2.2",0.237998926439052,FALSE,TRUE,40
"2.2.2.3.3.2.2.2.3.2.3.1.2.2.2.2.2.2.2.2.2.2",0.439970976403499,FALSE,TRUE,40
"2.2.2.3.3.2.2.2.3.2.2.1.3.2.2.2.2.2.2.2.2.2",0.384749887271704,FALSE,TRUE,40
"2.2.2.3.3.2.2.2.3.2.2.1.2.3.2.2.2.2.2.2.2.2",0.648042070399555,FALSE,TRUE,40
"2.2.2.3.3.2.2.2.3.2.2.1.2.2.3.2.2.2.2.2.2.2",0.52501270981898,FALSE,TRUE,40
"2.2.2.3.3.2.2.2.3.2.2.1.2.2.2.3.2.2.2.2.2.2",0.516026200746325,FALSE,TRUE,40
"2.2.2.3.3.2.2.2.3.2.2.1.2.2.2.2.3.2.2.2.2.2",0.495832512914014,FALSE,TRUE,40
"2.2.2.3.3.2.2.2.3.2.2.1.2.2.2.2.2.3.2.2.2.2",0.506383136521917,FALSE,TRUE,40
"2.2.2.3.3.2.2.2.3.2.2.1.2.2.2.2.2.2.3.2.2.2",0.461447043122731,FALSE,TRUE,40
"2.2.2.3.3.2.2.2.3.2.2.1.2.2.2.2.2.2.2.3.2.2",0.497905075871042,FALSE,TRUE,40
"2.2.2.3.3.2.2.2.3.2.2.1.2.2.2.2.2.2.2.2.3.2",0.31127508812106,FALSE,TRUE,40
"2.2.2.3.3.2.2.2.3.2.2.1.2.2.2.2.2.2.2.2.2.3",0.517375141158511,FALSE,TRUE,40
"1.2.2.3.3.2.2.2.3.2.2.1.2.2.2.2.2.2.2.2.2.2",0.555992448754388,FALSE,TRUE,39
"2.1.2.3.3.2.2.2.3.2.2.1.2.2.2.2.2.2.2.2.2.2",0.392453664416577,FALSE,TRUE,39
"2.2.1.3.3.2.2.2.3.2.2.1.2.2.2.2.2.2.2.2.2.2",0.465060276956404,FALSE,TRUE,39
"2.2.2.3.3.1.2.2.3.2.2.1.2.2.2.2.2.2.2.2.2.2",0.448069372573252,FALSE,TRUE,39
"2.2.2.3.3.2.1.2.3.2.2.1.2.2.2.2.2.2.2.2.2.2",0.521487322248191,FALSE,TRUE,39
"2.2.2.3.3.2.2.1.3.2.2.1.2.2.2.2.2.2.2.2.2.2",0.452524654443118,FALSE,TRUE,39
"2.2.2.3.3.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2",0.546560297574365,FALSE,TRUE,40
"2.2.2.3.3.2.2.2.3.1.2.1.2.2.2.2.2.2.2.2.2.2",0.665722555581034,FALSE,TRUE,39
"2.2.2.3.3.2.2.2.3.2.1.1.2.2.2.2.2.2.2.2.2.2",0.555604717260535,FALSE,TRUE,39
"2.2.2.3.3.2.2.2.3.2.2.1.1.2.2.2.2.2.2.2.2.2",0.452815921888572,FALSE,TRUE,39
"2.2.2.3.3.2.2.2.3.2.2.1.2.1.2.2.2.2.2.2.2.2",0.375343573411823,FALSE,TRUE,39
"2.2.2.3.3.2.2.2.3.2.2.1.2.2.1.2.2.2.2.2.2.2",0.496988211550167,FALSE,TRUE,39
"2.2.2.3.3.2.2.2.3.2.2.1.2.2.2.1.2.2.2.2.2.2",0.47211334096986,FALSE,TRUE,39
"2.2.2.3.3.2.2.2.3.2.2.1.2.2.2.2.1.2.2.2.2.2",0.420396237770996,FALSE,TRUE,39
"2.2.2.3.3.2.2.2.3.2.2.1.2.2.2.2.2.1.2.2.2.2",0.528201036178321,FALSE,TRUE,38
"2.2.2.3.3.2.2.2.3.2.2.1.2.2.2.2.2.2.1.2.2.2",0.506547313770555,FALSE,TRUE,39
"2.2.2.3.3.2.2.2.3.2.2.1.2.2.2.2.2.2.2.1.2.2",0.454953949841475,FALSE,TRUE,39
"2.2.2.3.3.2.2.2.3.2.2.1.2.2.2.2.2.2.2.2.1.2",0.659880717882099,FALSE,TRUE,39
"2.2.2.3.3.2.2.2.3.2.2.1.2.2.2.2.2.2.2.2.2.1",0.427554479233036,FALSE,TRUE,39
"3.2.2.1.2.2.2.2.2.2.3.2.3.2.2.2.2.2.2.2.2.1",0.470982266323508,FALSE,TRUE,39
"2.3.2.1.2.2.2.2.2.2.3.2.3.2.2.2.2.2.2.2.2.1",0.474342921789055,FALSE,TRUE,39
"2.2.3.1.2.2.2.2.2.2.3.2.3.2.2.2.2.2.2.2.2.1",0.378094218193823,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.3.2.3.2.2.2.2.2.2.2.2.1",0.531056890041751,FALSE,TRUE,38
"2.2.2.1.3.2.2.2.2.2.3.2.3.2.2.2.2.2.2.2.2.1",0.309372951772285,FALSE,TRUE,39
"2.2.2.1.2.3.2.2.2.2.3.2.3.2.2.2.2.2.2.2.2.1",0.489781006442222,FALSE,TRUE,39
"2.2.2.1.2.2.3.2.2.2.3.2.3.2.2.2.2.2.2.2.2.1",0.486685832959387,FALSE,TRUE,39
"2.2.2.1.2.2.2.3.2.2.3.2.3.2.2.2.2.2.2.2.2.1",0.464468933859234,FALSE,TRUE,39
"2.2.2.1.2.2.2.2.3.2.3.2.3.2.2.2.2.2.2.2.2.1",0.371394293271433,FALSE,TRUE,39
"2.2.2.1.2.2.2.2.2.3.3.2.3.2.2.2.2.2.2.2.2.1",0.332763708064555,FALSE,TRUE,39
"2.2.2.1.2.2.2.2.2.2.4.2.3.2.2.2.2.2.2.2.2.1",0.401931079218083,FALSE,TRUE,39
"2.2.2.1.2.2.2.2.2.2.3.3.3.2.2.2.2.2.2.2.2.1",0.407440959701142,FALSE,TRUE,39
"2.2.2.1.2.2.2.2.2.2.3.2.4.2.2.2.2.2.2.2.2.1",0.539353278207807,FALSE,TRUE,39
"2.2.2.1.2.2.2.2.2.2.3.2.3.3.2.2.2.2.2.2.2.1",0.638329264952788,FALSE,TRUE,39
"2.2.2.1.2.2.2.2.2.2.3.2.3.2.3.2.2.2.2.2.2.1",0.496276818206496,FALSE,TRUE,39
"2.2.2.1.2.2.2.2.2.2.3.2.3.2.2.3.2.2.2.2.2.1",0.446710573233699,FALSE,TRUE,39
"2.2.2.1.2.2.2.2.2.2.3.2.3.2.2.2.3.2.2.2.2.1",0.54128312812394,FALSE,TRUE,39
"2.2.2.1.2.2.2.2.2.2.3.2.3.2.2.2.2.3.2.2.2.1",0.586390499083282,FALSE,TRUE,38
"2.2.2.1.2.2.2.2.2.2.3.2.3.2.2.2.2.2.3.2.2.1",0.477329402453162,FALSE,TRUE,39
"2.2.2.1.2.2.2.2.2.2.3.2.3.2.2.2.2.2.2.2.3.1",0.296678574593774,FALSE,TRUE,39
"1.2.2.1.2.2.2.2.2.2.3.2.3.2.2.2.2.2.2.2.2.1",0.349858473421173,FALSE,TRUE,38
"2.1.2.1.2.2.2.2.2.2.3.2.3.2.2.2.2.2.2.2.2.1",0.372838198641613,FALSE,TRUE,38
"2.2.1.1.2.2.2.2.2.2.3.2.3.2.2.2.2.2.2.2.2.1",0.400317227484338,FALSE,TRUE,38
"2.2.2.1.1.2.2.2.2.2.3.2.3.2.2.2.2.2.2.2.2.1",0.549329228502296,FALSE,TRUE,38
"2.2.2.1.2.1.2.2.2.2.3.2.3.2.2.2.2.2.2.2.2.1",0.357557562767356,FALSE,TRUE,38
