"karyotype","fitness","is_fq","is_nn","boundary_degree"
"2.2.2.2.2.2.2.2.1.2.2.2.3.2.2.2.2.2.2.2.2.2",-0.115199026783512,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.1.3.1.2.3.2.2.2.2.2.2.2.2.2",-0.186683661398319,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.1.3.2.1.3.2.2.2.2.2.2.2.2.2",-0.0894520812468458,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.1.3.2.2.3.1.2.2.2.2.2.2.2.2",0.117940106511796,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.1.3.2.2.3.2.1.2.2.2.2.2.2.2",-0.00793115375425463,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.1.3.2.2.3.2.2.1.2.2.2.2.2.2",0.0439806203121344,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.1.3.2.2.3.2.2.2.1.2.2.2.2.2",0.0949052913432537,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.1.3.2.2.3.2.2.2.2.1.2.2.2.2",0.185841200722383,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.1.3.2.2.3.2.2.2.2.2.1.2.2.2",-0.280772694481385,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.1.3.2.2.3.2.2.2.2.2.2.1.2.2",0.246315236957517,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.1.3.2.2.3.2.2.2.2.2.2.2.1.2",-0.2795875013504,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.1.3.2.2.3.2.2.2.2.2.2.2.2.1",-0.169601576993932,FALSE,TRUE,39
"3.2.2.2.2.2.3.2.2.3.2.2.2.2.2.2.1.2.2.1.2.2",0.0549467407562409,FALSE,TRUE,37
"2.3.2.2.2.2.3.2.2.3.2.2.2.2.2.2.1.2.2.1.2.2",0.466354742594815,FALSE,TRUE,37
"2.2.3.2.2.2.3.2.2.3.2.2.2.2.2.2.1.2.2.1.2.2",-0.0412775538722228,FALSE,TRUE,37
"2.2.2.3.2.2.3.2.2.3.2.2.2.2.2.2.1.2.2.1.2.2",0.37220949312304,FALSE,TRUE,37
"2.2.2.2.3.2.3.2.2.3.2.2.2.2.2.2.1.2.2.1.2.2",-0.166810018184335,FALSE,TRUE,37
"2.2.2.2.2.3.3.2.2.3.2.2.2.2.2.2.1.2.2.1.2.2",0.199278429552058,FALSE,TRUE,37
"2.2.2.2.2.2.3.3.2.3.2.2.2.2.2.2.1.2.2.1.2.2",0.217827183885766,FALSE,TRUE,37
"2.2.2.2.2.2.3.2.3.3.2.2.2.2.2.2.1.2.2.1.2.2",0.394966638663982,FALSE,TRUE,37
"2.2.2.2.2.2.3.2.2.4.2.2.2.2.2.2.1.2.2.1.2.2",-0.184914933978466,FALSE,TRUE,37
"2.2.2.2.2.2.3.2.2.3.3.2.2.2.2.2.1.2.2.1.2.2",0.00512627214220728,FALSE,TRUE,37
"2.2.2.2.2.2.3.2.2.3.2.3.2.2.2.2.1.2.2.1.2.2",0.416527322682602,FALSE,TRUE,37
"2.2.2.2.2.2.3.2.2.3.2.2.3.2.2.2.1.2.2.1.2.2",0.172621658559632,FALSE,TRUE,37
"2.2.2.2.2.2.3.2.2.3.2.2.2.3.2.2.1.2.2.1.2.2",0.31229900506924,FALSE,TRUE,37
"2.2.2.2.2.2.3.2.2.3.2.2.2.2.3.2.1.2.2.1.2.2",0.432269621070453,FALSE,TRUE,37
"2.2.2.2.2.2.3.2.2.3.2.2.2.2.2.3.1.2.2.1.2.2",0.381652037570681,FALSE,TRUE,37
"2.2.2.2.2.2.3.2.2.3.2.2.2.2.2.2.1.2.3.1.2.2",0.0819135080024737,FALSE,TRUE,36
"2.2.2.2.2.2.3.2.2.3.2.2.2.2.2.2.1.2.2.1.3.2",0.291113619370696,FALSE,TRUE,36
"2.2.2.2.2.2.3.2.2.3.2.2.2.2.2.2.1.2.2.1.2.3",0.155863680353468,FALSE,TRUE,37
"1.2.2.2.2.2.3.2.2.3.2.2.2.2.2.2.1.2.2.1.2.2",0.262345466454741,FALSE,TRUE,36
"2.1.2.2.2.2.3.2.2.3.2.2.2.2.2.2.1.2.2.1.2.2",-0.223813109093812,FALSE,TRUE,36
"2.2.1.2.2.2.3.2.2.3.2.2.2.2.2.2.1.2.2.1.2.2",0.320982109952066,FALSE,TRUE,36
"2.2.2.1.2.2.3.2.2.3.2.2.2.2.2.2.1.2.2.1.2.2",-0.167637531946421,FALSE,TRUE,36
"2.2.2.2.1.2.3.2.2.3.2.2.2.2.2.2.1.2.2.1.2.2",0.22507754732064,FALSE,TRUE,36
"2.2.2.2.2.1.3.2.2.3.2.2.2.2.2.2.1.2.2.1.2.2",0.345356800298885,FALSE,TRUE,36
"2.2.2.2.2.2.3.1.2.3.2.2.2.2.2.2.1.2.2.1.2.2",0.176289952863165,FALSE,TRUE,36
"2.2.2.2.2.2.3.2.1.3.2.2.2.2.2.2.1.2.2.1.2.2",0.456309680543907,FALSE,TRUE,36
"2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.1.2.2.1.2.2",0.394322262472025,FALSE,TRUE,36
"2.2.2.2.2.2.3.2.2.3.1.2.2.2.2.2.1.2.2.1.2.2",-0.0201198227244146,FALSE,TRUE,36
"2.2.2.2.2.2.3.2.2.3.2.1.2.2.2.2.1.2.2.1.2.2",0.313194821253674,FALSE,TRUE,36
"2.2.2.2.2.2.3.2.2.3.2.2.1.2.2.2.1.2.2.1.2.2",-0.00968139311075331,FALSE,TRUE,36
"2.2.2.2.2.2.3.2.2.3.2.2.2.1.2.2.1.2.2.1.2.2",0.0238144038587534,FALSE,TRUE,36
"2.2.2.2.2.2.3.2.2.3.2.2.2.2.1.2.1.2.2.1.2.2",-0.0856947425001235,FALSE,TRUE,35
"2.2.2.2.2.2.3.2.2.3.2.2.2.2.2.1.1.2.2.1.2.2",0.0864903889616316,FALSE,TRUE,36
"2.2.2.2.2.2.3.2.2.3.2.2.2.2.2.2.1.1.2.1.2.2",0.0693994965440943,FALSE,TRUE,37
"2.2.2.2.2.2.3.2.2.3.2.2.2.2.2.2.1.2.1.1.2.2",0.0105258560516467,FALSE,TRUE,36
"2.2.2.2.2.2.3.2.2.3.2.2.2.2.2.2.1.2.2.1.1.2",0.101888270944357,FALSE,TRUE,36
"2.2.2.2.2.2.3.2.2.3.2.2.2.2.2.2.1.2.2.1.2.1",0.453857006772991,FALSE,TRUE,36
"3.2.2.2.2.2.2.2.2.3.2.2.2.2.2.3.2.2.2.2.2.1",0.709925958874366,FALSE,TRUE,40
"2.3.2.2.2.2.2.2.2.3.2.2.2.2.2.3.2.2.2.2.2.1",0.404048332535953,FALSE,TRUE,40
"2.2.3.2.2.2.2.2.2.3.2.2.2.2.2.3.2.2.2.2.2.1",0.223640305055667,FALSE,TRUE,40
"2.2.2.3.2.2.2.2.2.3.2.2.2.2.2.3.2.2.2.2.2.1",0.334650252124337,FALSE,TRUE,40
"2.2.2.2.3.2.2.2.2.3.2.2.2.2.2.3.2.2.2.2.2.1",0.150923123572477,FALSE,TRUE,40
"2.2.2.2.2.3.2.2.2.3.2.2.2.2.2.3.2.2.2.2.2.1",0.32881472016838,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.2.3.2.2.2.2.2.3.2.2.2.2.2.1",0.07531897919821,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.3.3.2.2.2.2.2.3.2.2.2.2.2.1",0.205827096432058,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.4.2.2.2.2.2.3.2.2.2.2.2.1",-0.0517567222403681,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.3.3.2.2.2.2.3.2.2.2.2.2.1",-0.146976289043176,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.3.2.3.2.2.2.3.2.2.2.2.2.1",0.321430471787224,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.3.2.2.3.2.2.3.2.2.2.2.2.1",0.280227888476184,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.3.2.2.2.3.2.3.2.2.2.2.2.1",0.239626066406434,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.3.2.2.2.2.3.3.2.2.2.2.2.1",0.238223185650569,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.4.2.2.2.2.2.1",0.279268397478785,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.3.3.2.2.2.2.1",0.182350142965255,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.3.2.3.2.2.2.1",0.574550253868748,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.3.2.2.3.2.2.1",0.124435843793955,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.3.2.2.2.3.2.1",0.157978408175029,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.3.2.2.2.2.3.1",-0.0898711177562597,FALSE,TRUE,40
"1.2.2.2.2.2.2.2.2.3.2.2.2.2.2.3.2.2.2.2.2.1",0.232942306156033,FALSE,TRUE,39
"2.1.2.2.2.2.2.2.2.3.2.2.2.2.2.3.2.2.2.2.2.1",0.290721178364893,FALSE,TRUE,39
"2.2.1.2.2.2.2.2.2.3.2.2.2.2.2.3.2.2.2.2.2.1",0.413938101852763,FALSE,TRUE,39
"2.2.2.1.2.2.2.2.2.3.2.2.2.2.2.3.2.2.2.2.2.1",0.446924432282163,FALSE,TRUE,38
"2.2.2.2.1.2.2.2.2.3.2.2.2.2.2.3.2.2.2.2.2.1",0.3999987440426,FALSE,TRUE,39
"2.2.2.2.2.1.2.2.2.3.2.2.2.2.2.3.2.2.2.2.2.1",0.38094261947812,FALSE,TRUE,39
"2.2.2.2.2.2.1.2.2.3.2.2.2.2.2.3.2.2.2.2.2.1",0.429155534730683,FALSE,TRUE,39
"2.2.2.2.2.2.2.1.2.3.2.2.2.2.2.3.2.2.2.2.2.1",0.167019577500759,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.1.3.2.2.2.2.2.3.2.2.2.2.2.1",0.29241350062951,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.1",0.384856131738667,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.3.1.2.2.2.2.3.2.2.2.2.2.1",0.437080740261025,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.3.2.1.2.2.2.3.2.2.2.2.2.1",0.435265831776879,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.3.2.2.1.2.2.3.2.2.2.2.2.1",0.247295582231151,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.3.2.2.2.1.2.3.2.2.2.2.2.1",0.268782063476354,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.3.2.2.2.2.1.3.2.2.2.2.2.1",0.404770868491156,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.3.1.2.2.2.2.1",0.495368832158901,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.3.2.1.2.2.2.1",0.284478245191462,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.3.2.2.1.2.2.1",0.566640976748792,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.3.2.2.2.1.2.1",0.594956560247053,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.3.2.2.2.2.1.1",0.394939036705174,FALSE,TRUE,39
"3.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.3.2",0.566059836939216,FALSE,TRUE,41
"2.3.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.3.2",0.115882041829753,FALSE,TRUE,41
"2.2.3.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.3.2",0.397510141920995,FALSE,TRUE,41
"2.2.2.3.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.3.2",0.292830293397834,FALSE,TRUE,41
"2.2.2.2.3.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.3.2",0.656169483252646,FALSE,TRUE,41
"2.2.2.2.2.3.2.2.2.2.2.2.2.2.1.2.2.2.2.2.3.2",0.519840953596227,FALSE,TRUE,41
"2.2.2.2.2.2.3.2.2.2.2.2.2.2.1.2.2.2.2.2.3.2",0.168829204729393,FALSE,TRUE,41
"2.2.2.2.2.2.2.3.2.2.2.2.2.2.1.2.2.2.2.2.3.2",0.563860132736701,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.3.2.2.2.2.2.1.2.2.2.2.2.3.2",0.295716022440232,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.3.2.2.2.2.1.2.2.2.2.2.3.2",0.370741489175669,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.3.2.2.2.1.2.2.2.2.2.3.2",0.258804463585017,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.2.2.3.2.2.1.2.2.2.2.2.3.2",0.649492044726667,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.2.2.2.3.2.1.2.2.2.2.2.3.2",0.249599467523083,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.2.2.2.2.3.1.2.2.2.2.2.3.2",0.121796222017074,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.3.2.2.2.2.3.2",0.190536008252386,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.3.2.2.2.3.2",0.368010916811106,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.3.2.2.3.2",0.495499530675931,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.3.2.3.2",0.518930420660728,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.3.3.2",0.511512072211426,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.4.2",0.283977028059841,FALSE,TRUE,42
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.3.3",0.772870558517227,FALSE,TRUE,41
"2.1.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.3.2",0.642663083429275,FALSE,TRUE,40
"2.2.1.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.3.2",0.323907927418604,FALSE,TRUE,40
"2.2.2.1.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.3.2",0.664937002005017,FALSE,TRUE,40
"2.2.2.2.1.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.3.2",0.0270633346329624,FALSE,TRUE,40
"2.2.2.2.2.1.2.2.2.2.2.2.2.2.1.2.2.2.2.2.3.2",0.417724925316405,FALSE,TRUE,40
"2.2.2.2.2.2.1.2.2.2.2.2.2.2.1.2.2.2.2.2.3.2",0.460434893532662,FALSE,TRUE,40
"2.2.2.2.2.2.2.1.2.2.2.2.2.2.1.2.2.2.2.2.3.2",0.401458788700571,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.1.2.2.2.2.2.1.2.2.2.2.2.3.2",0.576256913735101,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.1.2.2.2.2.1.2.2.2.2.2.3.2",0.171206518558576,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.1.2.2.2.1.2.2.2.2.2.3.2",0.306276406465519,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.1.2.2.1.2.2.2.2.2.3.2",0.284848332529558,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.2.1.2.1.2.2.2.2.2.3.2",0.40624288677917,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.2.2.1.1.2.2.2.2.2.3.2",0.568779092150189,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.1.2.2.2.2.3.2",0.348300837871433,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.1.2.2.2.3.2",0.439378451982257,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.1.2.2.3.2",0.579324034382082,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.1.2.3.2",0.0938946890086319,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.1.3.2",0.369153845520769,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.3.1",0.562419997393353,FALSE,TRUE,40
"3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2",0.212864867972682,FALSE,TRUE,38
"2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2",0.287860482484205,FALSE,TRUE,40
"2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2",0.0831536346798145,FALSE,TRUE,40
"2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2",0.359623422797033,FALSE,TRUE,40
"2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2",-0.076501093393537,FALSE,TRUE,39
"2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2",0.0508284744862084,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2",0.596450125542189,FALSE,TRUE,37
"2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.1.2.2",0.280638612182,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.1.2.2",0.166141963723828,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.1.2.2",0.16886169353848,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.1.2.2",0.300587274261395,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.1.2.2",0.491329648168699,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.1.2.2",0.573820921348539,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.1.2.2",0.297011130371729,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.1.2.2",0.0822576799920448,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.1.2.2",0.555769270499455,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.1.2.2",0.214512764528387,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.3.2",0.506053189184333,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.3",0.303644958139713,FALSE,TRUE,40
"1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2",0.375682838811265,FALSE,TRUE,38
"2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2",0.138298183519233,FALSE,TRUE,39
"2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2",0.388446686193626,FALSE,TRUE,39
"2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2",0.266175898662584,FALSE,TRUE,38
"2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2",0.426642623356915,FALSE,TRUE,39
"2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2",0.392266626780282,FALSE,TRUE,39
"2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2",-0.254795031540004,FALSE,TRUE,39
"2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.1.2.2",0.287251513757762,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.1.2.2",0.302835988901008,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.1.2.2",0.0859453977039121,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.1.2.2",0.00972715303237897,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.1.2.2",0.119727054455347,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.1.2.2",0.169311852744502,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.1.2.2",-0.114093875828602,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.1.2.2",-0.104204339056702,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.1.2.2",0.334749859488384,FALSE,TRUE,36
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.1.2.2",0.0951117103347182,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.1.2.2",0.0563854911562716,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.1.2",-0.117275652629392,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.1",0.467355366053307,FALSE,TRUE,39
"2.3.2.2.2.2.4.2.2.3.2.2.2.2.2.2.1.2.2.1.2.2",0.124393353697028,FALSE,TRUE,36
"2.2.3.2.2.2.4.2.2.3.2.2.2.2.2.2.1.2.2.1.2.2",0.343191062609601,FALSE,TRUE,36
"2.2.2.3.2.2.4.2.2.3.2.2.2.2.2.2.1.2.2.1.2.2",0.0547927911512816,FALSE,TRUE,36
"2.2.2.2.3.2.4.2.2.3.2.2.2.2.2.2.1.2.2.1.2.2",-0.0306169215098447,FALSE,TRUE,37
"2.2.2.2.2.3.4.2.2.3.2.2.2.2.2.2.1.2.2.1.2.2",0.49299139796353,FALSE,TRUE,36
"2.2.2.2.2.2.5.2.2.3.2.2.2.2.2.2.1.2.2.1.2.2",0.297308976827973,FALSE,TRUE,37
"2.2.2.2.2.2.4.3.2.3.2.2.2.2.2.2.1.2.2.1.2.2",0.370150274872162,FALSE,TRUE,35
"2.2.2.2.2.2.4.2.3.3.2.2.2.2.2.2.1.2.2.1.2.2",0.623847120064561,FALSE,TRUE,36
"2.2.2.2.2.2.4.2.2.4.2.2.2.2.2.2.1.2.2.1.2.2",0.255344079284677,FALSE,TRUE,36
"2.2.2.2.2.2.4.2.2.3.3.2.2.2.2.2.1.2.2.1.2.2",0.0726179663787462,FALSE,TRUE,36
"2.2.2.2.2.2.4.2.2.3.2.3.2.2.2.2.1.2.2.1.2.2",0.443726494879292,FALSE,TRUE,36
"2.2.2.2.2.2.4.2.2.3.2.2.2.3.2.2.1.2.2.1.2.2",0.316583174199887,FALSE,TRUE,36
"2.2.2.2.2.2.4.2.2.3.2.2.2.2.3.2.1.2.2.1.2.2",0.282485283116948,FALSE,TRUE,37
"2.2.2.2.2.2.4.2.2.3.2.2.2.2.2.3.1.2.2.1.2.2",0.322194040533312,FALSE,TRUE,36
"2.2.2.2.2.2.4.2.2.3.2.2.2.2.2.2.2.2.2.1.2.2",0.140832708066094,FALSE,TRUE,37
"2.2.2.2.2.2.4.2.2.3.2.2.2.2.2.2.1.3.2.1.2.2",0.168654773818345,FALSE,TRUE,36
"2.2.2.2.2.2.4.2.2.3.2.2.2.2.2.2.1.2.3.1.2.2",0.104983361791722,FALSE,TRUE,36
"2.2.2.2.2.2.4.2.2.3.2.2.2.2.2.2.1.2.2.1.3.2",0.477676718461862,FALSE,TRUE,35
"2.2.2.2.2.2.4.2.2.3.2.2.2.2.2.2.1.2.2.1.2.3",0.490496527422875,FALSE,TRUE,36
"1.2.2.2.2.2.4.2.2.3.2.2.2.2.2.2.1.2.2.1.2.2",0.292869723268255,FALSE,TRUE,36
"2.1.2.2.2.2.4.2.2.3.2.2.2.2.2.2.1.2.2.1.2.2",0.249240151580222,FALSE,TRUE,35
"2.2.1.2.2.2.4.2.2.3.2.2.2.2.2.2.1.2.2.1.2.2",0.0326014284299813,FALSE,TRUE,35
"2.2.2.1.2.2.4.2.2.3.2.2.2.2.2.2.1.2.2.1.2.2",0.446736949361087,FALSE,TRUE,35
"2.2.2.2.2.1.4.2.2.3.2.2.2.2.2.2.1.2.2.1.2.2",0.00324846133652507,FALSE,TRUE,35
"2.2.2.2.2.2.4.1.2.3.2.2.2.2.2.2.1.2.2.1.2.2",0.151867742990001,FALSE,TRUE,35
"2.2.2.2.2.2.4.2.1.3.2.2.2.2.2.2.1.2.2.1.2.2",0.221578002684204,FALSE,TRUE,35
"2.2.2.2.2.2.4.2.2.2.2.2.2.2.2.2.1.2.2.1.2.2",0.0598957026256867,FALSE,TRUE,36
"2.2.2.2.2.2.4.2.2.3.1.2.2.2.2.2.1.2.2.1.2.2",0.100944638095113,FALSE,TRUE,35
"2.2.2.2.2.2.4.2.2.3.2.1.2.2.2.2.1.2.2.1.2.2",0.136750449957815,FALSE,TRUE,35
"2.2.2.2.2.2.4.2.2.3.2.2.1.2.2.2.1.2.2.1.2.2",-0.0799344584033476,FALSE,TRUE,36
"2.2.2.2.2.2.4.2.2.3.2.2.2.1.2.2.1.2.2.1.2.2",0.238801393818214,FALSE,TRUE,35
"2.2.2.2.2.2.4.2.2.3.2.2.2.2.2.1.1.2.2.1.2.2",0.237067042244399,FALSE,TRUE,35
"2.2.2.2.2.2.4.2.2.3.2.2.2.2.2.2.1.1.2.1.2.2",0.279789358494224,FALSE,TRUE,35
"2.2.2.2.2.2.4.2.2.3.2.2.2.2.2.2.1.2.1.1.2.2",0.156351664176872,FALSE,TRUE,35
"2.2.2.2.2.2.4.2.2.3.2.2.2.2.2.2.1.2.2.1.1.2",0.0465801464909605,FALSE,TRUE,35
"2.2.2.2.2.2.4.2.2.3.2.2.2.2.2.2.1.2.2.1.2.1",0.268748390257529,FALSE,TRUE,35
"3.2.2.2.2.2.4.2.2.3.2.2.2.2.1.2.1.2.2.1.2.2",-0.0449046738596212,FALSE,TRUE,38
"2.3.2.2.2.2.4.2.2.3.2.2.2.2.1.2.1.2.2.1.2.2",0.158453758426669,FALSE,TRUE,38
"2.2.3.2.2.2.4.2.2.3.2.2.2.2.1.2.1.2.2.1.2.2",-0.150841359740716,FALSE,TRUE,38
"2.2.2.3.2.2.4.2.2.3.2.2.2.2.1.2.1.2.2.1.2.2",0.148598269142602,FALSE,TRUE,38
"2.2.2.2.3.2.4.2.2.3.2.2.2.2.1.2.1.2.2.1.2.2",-0.381275832068684,FALSE,TRUE,38
"2.2.2.2.2.3.4.2.2.3.2.2.2.2.1.2.1.2.2.1.2.2",0.13523488313978,FALSE,TRUE,38
"2.2.2.2.2.2.5.2.2.3.2.2.2.2.1.2.1.2.2.1.2.2",0.345420809639197,FALSE,TRUE,38
"2.2.2.2.2.2.4.3.2.3.2.2.2.2.1.2.1.2.2.1.2.2",0.243487028213846,FALSE,TRUE,38
"2.2.2.2.2.2.4.2.3.3.2.2.2.2.1.2.1.2.2.1.2.2",0.463078593607238,FALSE,TRUE,38
"2.2.2.2.2.2.4.2.2.4.2.2.2.2.1.2.1.2.2.1.2.2",0.239474414135658,FALSE,TRUE,38
