"karyotype","fitness","is_fq","is_nn","boundary_degree"
"3.1.3.2.2.2.2.2.2.2.2.2.2.2.1.1.2.1.2.2.2.2",0.449906885012185,FALSE,TRUE,35
"3.1.2.3.2.2.2.2.2.2.2.2.2.2.1.1.2.1.2.2.2.2",0.467668509839043,FALSE,TRUE,34
"3.1.2.2.3.2.2.2.2.2.2.2.2.2.1.1.2.1.2.2.2.2",0.433830413467667,FALSE,TRUE,35
"3.1.2.2.2.3.2.2.2.2.2.2.2.2.1.1.2.1.2.2.2.2",0.444260218278357,FALSE,TRUE,33
"3.1.2.2.2.2.3.2.2.2.2.2.2.2.1.1.2.1.2.2.2.2",0.429375618560323,FALSE,TRUE,35
"3.1.2.2.2.2.2.2.3.2.2.2.2.2.1.1.2.1.2.2.2.2",0.429445069422205,FALSE,TRUE,35
"3.1.2.2.2.2.2.2.2.3.2.2.2.2.1.1.2.1.2.2.2.2",0.420000397016826,FALSE,TRUE,36
"3.1.2.2.2.2.2.2.2.2.3.2.2.2.1.1.2.1.2.2.2.2",0.4833937078247,FALSE,TRUE,35
"3.1.2.2.2.2.2.2.2.2.2.3.2.2.1.1.2.1.2.2.2.2",0.467366698318062,FALSE,TRUE,35
"3.1.2.2.2.2.2.2.2.2.2.2.2.3.1.1.2.1.2.2.2.2",0.439750536667288,FALSE,TRUE,35
"3.1.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.1.2.2.2.2",0.514006635018026,FALSE,TRUE,36
"3.1.2.2.2.2.2.2.2.2.2.2.2.2.1.1.3.1.2.2.2.2",0.436531487764518,FALSE,TRUE,35
"3.1.2.2.2.2.2.2.2.2.2.2.2.2.1.1.2.2.2.2.2.2",0.469878513460777,FALSE,TRUE,35
"3.1.2.2.2.2.2.2.2.2.2.2.2.2.1.1.2.1.3.2.2.2",0.497689749455984,FALSE,TRUE,35
"3.1.2.2.2.2.2.2.2.2.2.2.2.2.1.1.2.1.2.3.2.2",0.471513968675661,FALSE,TRUE,34
"3.1.2.2.2.2.2.2.2.2.2.2.2.2.1.1.2.1.2.2.3.2",0.450486246986367,FALSE,TRUE,35
"3.1.2.2.2.2.2.2.2.2.2.2.2.2.1.1.2.1.2.2.2.3",0.497404862881938,FALSE,TRUE,33
"2.1.2.2.2.2.2.2.2.2.2.2.2.2.1.1.2.1.2.2.2.2",0.449587963561293,FALSE,TRUE,33
"3.1.1.2.2.2.2.2.2.2.2.2.2.2.1.1.2.1.2.2.2.2",0.436149978298538,FALSE,TRUE,34
"3.1.2.1.2.2.2.2.2.2.2.2.2.2.1.1.2.1.2.2.2.2",0.430003661530537,FALSE,TRUE,34
"3.1.2.2.1.2.2.2.2.2.2.2.2.2.1.1.2.1.2.2.2.2",0.469912813702766,FALSE,TRUE,32
"3.1.2.2.2.1.2.2.2.2.2.2.2.2.1.1.2.1.2.2.2.2",0.453668284577351,FALSE,TRUE,34
"3.1.2.2.2.2.1.2.2.2.2.2.2.2.1.1.2.1.2.2.2.2",0.475608212541382,FALSE,TRUE,34
"3.1.2.2.2.2.2.1.2.2.2.2.2.2.1.1.2.1.2.2.2.2",0.392223715241804,FALSE,TRUE,34
"3.1.2.2.2.2.2.2.1.2.2.2.2.2.1.1.2.1.2.2.2.2",0.470796368793005,FALSE,TRUE,34
"3.1.2.2.2.2.2.2.2.2.1.2.2.2.1.1.2.1.2.2.2.2",0.41618419210026,FALSE,TRUE,34
"3.1.2.2.2.2.2.2.2.2.2.1.2.2.1.1.2.1.2.2.2.2",0.435086925789743,FALSE,TRUE,34
"3.1.2.2.2.2.2.2.2.2.2.2.1.2.1.1.2.1.2.2.2.2",0.483362837305627,FALSE,TRUE,35
"3.1.2.2.2.2.2.2.2.2.2.2.2.1.1.1.2.1.2.2.2.2",0.461838884249324,FALSE,TRUE,33
"3.1.2.2.2.2.2.2.2.2.2.2.2.2.1.1.1.1.2.2.2.2",0.463743955394709,FALSE,TRUE,34
"3.1.2.2.2.2.2.2.2.2.2.2.2.2.1.1.2.1.1.2.2.2",0.395831220652427,FALSE,TRUE,34
"3.1.2.2.2.2.2.2.2.2.2.2.2.2.1.1.2.1.2.1.2.2",0.43101167094774,FALSE,TRUE,33
"3.1.2.2.2.2.2.2.2.2.2.2.2.2.1.1.2.1.2.2.1.2",0.448547557928955,FALSE,TRUE,34
"3.1.2.2.2.2.2.2.2.2.2.2.2.2.1.1.2.1.2.2.2.1",0.406010207388926,FALSE,TRUE,32
"3.2.2.2.2.2.2.2.2.2.2.2.2.2.1.1.2.1.2.2.2.3",0.5036533219177,FALSE,TRUE,36
"2.3.2.2.2.2.2.2.2.2.2.2.2.2.1.1.2.1.2.2.2.3",0.482615516272253,FALSE,TRUE,39
"2.2.3.2.2.2.2.2.2.2.2.2.2.2.1.1.2.1.2.2.2.3",0.473862269062315,FALSE,TRUE,39
"2.2.2.3.2.2.2.2.2.2.2.2.2.2.1.1.2.1.2.2.2.3",0.504041768679965,FALSE,TRUE,39
"2.2.2.2.3.2.2.2.2.2.2.2.2.2.1.1.2.1.2.2.2.3",0.477775646548699,FALSE,TRUE,39
"2.2.2.2.2.3.2.2.2.2.2.2.2.2.1.1.2.1.2.2.2.3",0.478478086148181,FALSE,TRUE,37
"2.2.2.2.2.2.3.2.2.2.2.2.2.2.1.1.2.1.2.2.2.3",0.475589255512422,FALSE,TRUE,39
"2.2.2.2.2.2.2.3.2.2.2.2.2.2.1.1.2.1.2.2.2.3",0.549464686575486,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.3.2.2.2.2.2.1.1.2.1.2.2.2.3",0.458549663885315,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.3.2.2.2.2.1.1.2.1.2.2.2.3",0.464285176682038,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.3.2.2.2.1.1.2.1.2.2.2.3",0.514039421300281,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.3.2.2.1.1.2.1.2.2.2.3",0.496649155912907,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.3.2.1.1.2.1.2.2.2.3",0.453558945006834,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.2.3.1.1.2.1.2.2.2.3",0.48564762864801,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.1.2.2.2.3",0.553661529857362,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.1.3.1.2.2.2.3",0.477751992199142,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.1.2.2.2.2.2.3",0.501485237560592,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.1.2.1.3.2.2.3",0.526107745022809,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.1.2.1.2.3.2.3",0.507540961159105,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.1.2.1.2.2.3.3",0.494731311538461,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.1.2.1.2.2.2.4",0.535743139824437,FALSE,TRUE,39
"1.2.2.2.2.2.2.2.2.2.2.2.2.2.1.1.2.1.2.2.2.3",0.487217284086775,FALSE,TRUE,38
"2.1.2.2.2.2.2.2.2.2.2.2.2.2.1.1.2.1.2.2.2.3",0.498793569192723,FALSE,TRUE,36
"2.2.1.2.2.2.2.2.2.2.2.2.2.2.1.1.2.1.2.2.2.3",0.499680518785978,FALSE,TRUE,38
"2.2.2.1.2.2.2.2.2.2.2.2.2.2.1.1.2.1.2.2.2.3",0.48173325711116,FALSE,TRUE,38
"2.2.2.2.1.2.2.2.2.2.2.2.2.2.1.1.2.1.2.2.2.3",0.514165635732868,FALSE,TRUE,38
"2.2.2.2.2.1.2.2.2.2.2.2.2.2.1.1.2.1.2.2.2.3",0.506748595329192,FALSE,TRUE,37
"2.2.2.2.2.2.1.2.2.2.2.2.2.2.1.1.2.1.2.2.2.3",0.518103127288922,FALSE,TRUE,38
"2.2.2.2.2.2.2.1.2.2.2.2.2.2.1.1.2.1.2.2.2.3",0.439035414898032,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.1.2.2.2.2.2.1.1.2.1.2.2.2.3",0.529582255714887,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.1.2.2.2.2.1.1.2.1.2.2.2.3",0.519282074501701,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.1.2.2.2.1.1.2.1.2.2.2.3",0.472594750790171,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.1.2.2.1.1.2.1.2.2.2.3",0.493974395743701,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.2.1.2.1.1.2.1.2.2.2.3",0.527784114386802,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.2.2.1.1.1.2.1.2.2.2.3",0.504490042300096,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.1.1.1.2.2.2.3",0.509985285454811,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.1.2.1.1.2.2.3",0.454437085548213,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.1.2.1.2.1.2.3",0.481342895640537,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.1.2.1.2.2.1.3",0.491901588227995,FALSE,TRUE,38
"2.3.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.470143250468218,FALSE,TRUE,39
"2.2.3.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.454201221045012,FALSE,TRUE,38
"2.2.2.1.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.472342940524962,FALSE,TRUE,38
"2.2.2.1.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.448620113860595,FALSE,TRUE,39
"2.2.2.1.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.448593181614233,FALSE,TRUE,39
"2.2.2.1.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.555147138182008,FALSE,TRUE,39
"2.2.2.1.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2",0.448397634635509,FALSE,TRUE,38
"2.2.2.1.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2",0.461483491349995,FALSE,TRUE,38
"2.2.2.1.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2",0.504073716611154,FALSE,TRUE,39
"2.2.2.1.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2",0.486505602563851,FALSE,TRUE,39
"2.2.2.1.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2",0.459290602567765,FALSE,TRUE,39
"2.2.2.1.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2",0.469420699102405,FALSE,TRUE,39
"2.2.2.1.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2",0.517138544984436,FALSE,TRUE,39
"2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2",0.473258022359827,FALSE,TRUE,39
"2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2",0.482384020420087,FALSE,TRUE,39
"2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2",0.485053956328457,FALSE,TRUE,39
"2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2",0.491677526887292,FALSE,TRUE,38
"2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2",0.464372347291857,FALSE,TRUE,39
"2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3",0.5361435857756,FALSE,TRUE,39
"1.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.47593596025145,FALSE,TRUE,39
"2.1.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.496079168674754,FALSE,TRUE,38
"2.2.1.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.504017297175468,FALSE,TRUE,38
"2.2.2.1.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.50394850136765,FALSE,TRUE,38
"2.2.2.1.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.521144953005752,FALSE,TRUE,38
"2.2.2.1.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.530460345317179,FALSE,TRUE,38
"2.2.2.1.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.417696048575887,FALSE,TRUE,37
"2.2.2.1.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2",0.52461770381893,FALSE,TRUE,38
"2.2.2.1.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2",0.507646343533681,FALSE,TRUE,38
"2.2.2.1.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2",0.467941092792661,FALSE,TRUE,38
"2.2.2.1.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2",0.489061370387912,FALSE,TRUE,38
"2.2.2.1.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2",0.50678708375808,FALSE,TRUE,38
"2.2.2.1.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2",0.50460235376216,FALSE,TRUE,38
"2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2",0.489038737807839,FALSE,TRUE,38
"2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2",0.491179976544505,FALSE,TRUE,38
"2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2",0.485855542315149,FALSE,TRUE,37
"2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2",0.482109749056757,FALSE,TRUE,38
"2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2",0.507121218285928,FALSE,TRUE,37
"2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1",0.43779194164096,FALSE,TRUE,38
"4.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.1.2.1.2.2",0.46243654583886,FALSE,TRUE,37
"3.3.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.1.2.1.2.2",0.467439525001062,FALSE,TRUE,38
"3.2.3.2.2.2.2.2.2.2.2.2.2.2.1.2.2.1.2.1.2.2",0.42404453052846,FALSE,TRUE,38
"3.2.2.3.2.2.2.2.2.2.2.2.2.2.1.2.2.1.2.1.2.2",0.453694889954442,FALSE,TRUE,38
"3.2.2.2.3.2.2.2.2.2.2.2.2.2.1.2.2.1.2.1.2.2",0.442623965674036,FALSE,TRUE,38
"3.2.2.2.2.3.2.2.2.2.2.2.2.2.1.2.2.1.2.1.2.2",0.441098473476486,FALSE,TRUE,37
"3.2.2.2.2.2.3.2.2.2.2.2.2.2.1.2.2.1.2.1.2.2",0.421826185159508,FALSE,TRUE,38
"3.2.2.2.2.2.2.3.2.2.2.2.2.2.1.2.2.1.2.1.2.2",0.513671259558092,FALSE,TRUE,38
"3.2.2.2.2.2.2.2.3.2.2.2.2.2.1.2.2.1.2.1.2.2",0.428819510124249,FALSE,TRUE,37
"3.2.2.2.2.2.2.2.2.3.2.2.2.2.1.2.2.1.2.1.2.2",0.41576553629983,FALSE,TRUE,38
"3.2.2.2.2.2.2.2.2.2.3.2.2.2.1.2.2.1.2.1.2.2",0.476856186177682,FALSE,TRUE,38
"3.2.2.2.2.2.2.2.2.2.2.2.3.2.1.2.2.1.2.1.2.2",0.396231821080748,FALSE,TRUE,38
"3.2.2.2.2.2.2.2.2.2.2.2.2.3.1.2.2.1.2.1.2.2",0.431028716522823,FALSE,TRUE,38
"3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.1.2.2",0.498207513190794,FALSE,TRUE,37
"3.2.2.2.2.2.2.2.2.2.2.2.2.2.1.3.2.1.2.1.2.2",0.428884945057066,FALSE,TRUE,38
"3.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.3.1.2.1.2.2",0.426801768165688,FALSE,TRUE,38
"3.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.1.2.2",0.461028190480414,FALSE,TRUE,37
"3.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.1.3.1.2.2",0.506302636980081,FALSE,TRUE,38
"3.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.1.2.1.3.2",0.455505233657366,FALSE,TRUE,38
"3.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.1.2.1.2.3",0.480048675078633,FALSE,TRUE,37
"3.2.1.2.2.2.2.2.2.2.2.2.2.2.1.2.2.1.2.1.2.2",0.456986556789757,FALSE,TRUE,37
"3.2.2.1.2.2.2.2.2.2.2.2.2.2.1.2.2.1.2.1.2.2",0.440217701471521,FALSE,TRUE,37
"3.2.2.2.1.2.2.2.2.2.2.2.2.2.1.2.2.1.2.1.2.2",0.456649722623107,FALSE,TRUE,35
"3.2.2.2.2.1.2.2.2.2.2.2.2.2.1.2.2.1.2.1.2.2",0.452467169267951,FALSE,TRUE,36
"3.2.2.2.2.2.1.2.2.2.2.2.2.2.1.2.2.1.2.1.2.2",0.47793240761282,FALSE,TRUE,36
"3.2.2.2.2.2.2.1.2.2.2.2.2.2.1.2.2.1.2.1.2.2",0.384155192557798,FALSE,TRUE,34
"3.2.2.2.2.2.2.2.1.2.2.2.2.2.1.2.2.1.2.1.2.2",0.467950884118808,FALSE,TRUE,37
"3.2.2.2.2.2.2.2.2.1.2.2.2.2.1.2.2.1.2.1.2.2",0.476706070557625,FALSE,TRUE,36
"3.2.2.2.2.2.2.2.2.2.1.2.2.2.1.2.2.1.2.1.2.2",0.419006119458565,FALSE,TRUE,37
"3.2.2.2.2.2.2.2.2.2.2.1.2.2.1.2.2.1.2.1.2.2",0.435617361934594,FALSE,TRUE,38
"3.2.2.2.2.2.2.2.2.2.2.2.1.2.1.2.2.1.2.1.2.2",0.493506558088014,FALSE,TRUE,37
"3.2.2.2.2.2.2.2.2.2.2.2.2.1.1.2.2.1.2.1.2.2",0.46603055145349,FALSE,TRUE,36
"3.2.2.2.2.2.2.2.2.2.2.2.2.2.1.1.2.1.2.1.2.2",0.455927853718567,FALSE,TRUE,35
"3.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.1.1.2.1.2.2",0.46933407048806,FALSE,TRUE,37
"3.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.1.1.1.2.2",0.383054193637468,FALSE,TRUE,37
"3.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.1.2.1.1.2",0.438730714642313,FALSE,TRUE,37
"3.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.1.2.1.2.1",0.420408553074087,FALSE,TRUE,37
"3.3.2.2.1.2.2.2.2.2.2.2.2.2.1.2.2.1.2.2.2.2",0.472453970163665,FALSE,TRUE,37
"3.2.3.2.1.2.2.2.2.2.2.2.2.2.1.2.2.1.2.2.2.2",0.44550939687256,FALSE,TRUE,37
"3.2.2.3.1.2.2.2.2.2.2.2.2.2.1.2.2.1.2.2.2.2",0.476070209481048,FALSE,TRUE,37
"3.2.2.2.1.3.2.2.2.2.2.2.2.2.1.2.2.1.2.2.2.2",0.458410988945125,FALSE,TRUE,36
"3.2.2.2.1.2.3.2.2.2.2.2.2.2.1.2.2.1.2.2.2.2",0.446989877730725,FALSE,TRUE,37
"3.2.2.2.1.2.2.3.2.2.2.2.2.2.1.2.2.1.2.2.2.2",0.526980579804795,FALSE,TRUE,37
"3.2.2.2.1.2.2.2.3.2.2.2.2.2.1.2.2.1.2.2.2.2",0.437107484409811,FALSE,TRUE,35
"3.2.2.2.1.2.2.2.2.3.2.2.2.2.1.2.2.1.2.2.2.2",0.441597041482196,FALSE,TRUE,37
"3.2.2.2.1.2.2.2.2.2.3.2.2.2.1.2.2.1.2.2.2.2",0.49624187387226,FALSE,TRUE,37
"3.2.2.2.1.2.2.2.2.2.2.3.2.2.1.2.2.1.2.2.2.2",0.475008133330591,FALSE,TRUE,36
"3.2.2.2.1.2.2.2.2.2.2.2.3.2.1.2.2.1.2.2.2.2",0.428988780840906,FALSE,TRUE,37
"3.2.2.2.1.2.2.2.2.2.2.2.2.3.1.2.2.1.2.2.2.2",0.456121422060459,FALSE,TRUE,38
"3.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2",0.520537053633474,FALSE,TRUE,38
"3.2.2.2.1.2.2.2.2.2.2.2.2.2.1.3.2.1.2.2.2.2",0.452852461978147,FALSE,TRUE,37
"3.2.2.2.1.2.2.2.2.2.2.2.2.2.1.2.3.1.2.2.2.2",0.449402851255803,FALSE,TRUE,37
"3.2.2.2.1.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2",0.478825428237888,FALSE,TRUE,37
"3.2.2.2.1.2.2.2.2.2.2.2.2.2.1.2.2.1.3.2.2.2",0.51228388915749,FALSE,TRUE,37
"3.2.2.2.1.2.2.2.2.2.2.2.2.2.1.2.2.1.2.3.2.2",0.487599840022229,FALSE,TRUE,36
"3.2.2.2.1.2.2.2.2.2.2.2.2.2.1.2.2.1.2.2.3.2",0.463839486178338,FALSE,TRUE,37
"3.2.2.2.1.2.2.2.2.2.2.2.2.2.1.2.2.1.2.2.2.3",0.51028369944282,FALSE,TRUE,36
"3.2.1.2.1.2.2.2.2.2.2.2.2.2.1.2.2.1.2.2.2.2",0.481664257107376,FALSE,TRUE,36
"3.2.2.1.1.2.2.2.2.2.2.2.2.2.1.2.2.1.2.2.2.2",0.463374526750325,FALSE,TRUE,36
"3.2.2.2.1.1.2.2.2.2.2.2.2.2.1.2.2.1.2.2.2.2",0.480022315012199,FALSE,TRUE,35
"3.2.2.2.1.2.1.2.2.2.2.2.2.2.1.2.2.1.2.2.2.2",0.501028954782454,FALSE,TRUE,35
"3.2.2.2.1.2.2.1.2.2.2.2.2.2.1.2.2.1.2.2.2.2",0.415005422212686,FALSE,TRUE,33
"3.2.2.2.1.2.2.2.1.2.2.2.2.2.1.2.2.1.2.2.2.2",0.505325137685766,FALSE,TRUE,36
"3.2.2.2.1.2.2.2.2.1.2.2.2.2.1.2.2.1.2.2.2.2",0.496519757020338,FALSE,TRUE,35
"3.2.2.2.1.2.2.2.2.2.1.2.2.2.1.2.2.1.2.2.2.2",0.445044141640892,FALSE,TRUE,36
"3.2.2.2.1.2.2.2.2.2.2.1.2.2.1.2.2.1.2.2.2.2",0.468729789005061,FALSE,TRUE,36
"3.2.2.2.1.2.2.2.2.2.2.2.1.2.1.2.2.1.2.2.2.2",0.505450684743359,FALSE,TRUE,36
"3.2.2.2.1.2.2.2.2.2.2.2.2.2.1.1.2.1.2.2.2.2",0.477626413821978,FALSE,TRUE,34
"3.2.2.2.1.2.2.2.2.2.2.2.2.2.1.2.1.1.2.2.2.2",0.493043149029174,FALSE,TRUE,36
"3.2.2.2.1.2.2.2.2.2.2.2.2.2.1.2.2.1.1.2.2.2",0.420879424682527,FALSE,TRUE,36
"3.2.2.2.1.2.2.2.2.2.2.2.2.2.1.2.2.1.2.2.1.2",0.476530280866677,FALSE,TRUE,36
"3.2.2.2.1.2.2.2.2.2.2.2.2.2.1.2.2.1.2.2.2.1",0.43414272056797,FALSE,TRUE,36
"3.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.524249363254028,FALSE,TRUE,38
"2.1.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.484202748136943,FALSE,TRUE,41
"2.1.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.527867014436992,FALSE,TRUE,41
"2.1.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.501535876674241,FALSE,TRUE,40
"2.1.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.484234496712625,FALSE,TRUE,41
"2.1.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.48184099660555,FALSE,TRUE,41
"2.1.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.585404465027695,FALSE,TRUE,41
"2.1.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2",0.473034152434579,FALSE,TRUE,41
"2.1.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2",0.486831003115686,FALSE,TRUE,41
"2.1.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2",0.538859646331936,FALSE,TRUE,41
"2.1.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2",0.515685425377779,FALSE,TRUE,41
"2.1.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2",0.477002586035876,FALSE,TRUE,41
"2.1.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2",0.49498678335172,FALSE,TRUE,41
"2.1.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2",0.555660350777218,FALSE,TRUE,41
"2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2",0.493570944496778,FALSE,TRUE,41
"2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2",0.504376918220898,FALSE,TRUE,41
"2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2",0.519785286624574,FALSE,TRUE,41
"2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2",0.561159965281935,FALSE,TRUE,40
"2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2",0.531848435785553,FALSE,TRUE,40
"2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2",0.494900846729048,FALSE,TRUE,41
"2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3",0.567190897127291,FALSE,TRUE,41
"1.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.505600632299561,FALSE,TRUE,40
"2.1.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.527241433285004,FALSE,TRUE,40
"2.1.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.529482534969662,FALSE,TRUE,40
"2.1.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.539710338322888,FALSE,TRUE,40
"2.1.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.551090637613878,FALSE,TRUE,40
"2.1.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.442066722326732,FALSE,TRUE,39
"2.1.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2",0.553278607029588,FALSE,TRUE,40
"2.1.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2",0.537056483377196,FALSE,TRUE,40
"2.1.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2",0.486646560324056,FALSE,TRUE,40
"2.1.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2",0.514441462729223,FALSE,TRUE,40
